Source,Target,Type,Id,Label,Weight
衍生物,稳定同位素,Undirected,13160,,2.0
衍生物,通式,Undirected,13990,,1.0
神经毒素,鱼胆毒素,Undirected,12063,,2.0
鱼胆毒素,有毒,Undirected,13534,,1.0
米非司酮,异物,Undirected,13535,,1.0
天花粉蛋白,河豚毒素,Undirected,12066,,2.0
河豚毒素,命名,Undirected,13537,,1.0
调节剂,亲水性,Undirected,12393,,2.0
助剂,试剂,Undirected,14318,,2.0
助剂,水解,Undirected,14648,,1.0
酸味食物,有毒,Undirected,15200,,1.0
钾离子,溶液,Undirected,15201,,1.0
糖类,含量,Undirected,12355,,2.0
糖类,化学成分,Undirected,14172,,2.0
糖类,无机盐,Undirected,13100,,2.0
糖类,脂肪,Undirected,15202,,1.0
糖类,脱氧核糖核酸,Undirected,15418,,1.0
表面活性剂,温度,Undirected,14762,,1.0
表面活性剂,分子动力学,Undirected,13841,,2.0
表面活性剂,氢离子浓度,Undirected,12075,,3.0
一磷酸腺苷,碳酸饮料,Undirected,12076,,3.0
碳酸饮料,性激素,Undirected,12203,,1.0
利尿剂,高密度脂蛋白,Undirected,13970,,1.0
谷氨酸,纯度,Undirected,12979,,2.0
谷氨酸,烯丙酯,Undirected,14360,,2.0
腐蚀,腐蚀性,Undirected,15497,,1.0
腐蚀,过滤,Undirected,14071,,2.0
月桂基,酸,Undirected,12082,,1.0
烧瓶,锂,Undirected,12085,,3.0
氯化汞,加热,Undirected,12086,,3.0
叠氮化钠,焰色反应,Undirected,12087,,3.0
氧化锂,试管,Undirected,12092,,3.0
碘酸根,碘酸钾,Undirected,12093,,3.0
元素周期表,钠,Undirected,13573,,2.0
元素周期表,氧化反应,Undirected,12686,,1.0
碘化汞,淀粉,Undirected,14592,,1.0
碘化汞,可溶性淀粉,Undirected,12097,,3.0
乙醚,可溶性,Undirected,12099,,3.0
乙醚,山道年,Undirected,14531,,1.0
乙醚,甲酰肼,Undirected,14300,,2.0
碘化,铜,Undirected,12101,,3.0
氯酸钾,甲烷,Undirected,12103,,3.0
铯,原子,Undirected,12568,,1.0
腐蚀性,液化气,Undirected,14106,,1.0
腐蚀性,氧化还原反应,Undirected,14317,,2.0
腐蚀性,双氧水,Undirected,14590,,1.0
腐蚀性,熏蒸,Undirected,14994,,1.0
磷酸盐,含量,Undirected,13589,,1.0
磷酸盐,脱水,Undirected,12987,,2.0
磷酸盐,抗菌肽,Undirected,12109,,1.0
抗菌肽,合成,Undirected,13547,,2.0
负电荷,温度,Undirected,12675,,1.0
负电荷,抗生素,Undirected,12111,,3.0
负电荷,碳纳米管,Undirected,14330,,1.0
负电荷,着床,Undirected,12875,,2.0
碳端,微生物,Undirected,12113,,2.0
碳端,侵染,Undirected,15204,,1.0
天然氨基酸,概率,Undirected,12120,,1.0
天然氨基酸,密码子,Undirected,15205,,1.0
密码子,蛋白,Undirected,12121,,1.0
加强免疫,制备,Undirected,12122,,2.0
曲霉毒素,抗体,Undirected,12123,,2.0
免疫预防,试剂,Undirected,12124,,2.0
糖酵解,质体,Undirected,15210,,1.0
化学致癌,相关系数,Undirected,12131,,1.0
相关系数,概率,Undirected,13557,,1.0
相关系数,结肠癌,Undirected,15213,,1.0
相关系数,PM2.5,Undirected,13318,,1.0
结肠癌,合成,Undirected,13168,,1.0
结肠癌,试纸,Undirected,14955,,1.0
锡,抗生素,Undirected,15295,,1.0
锡,植物油,Undirected,12138,,1.0
锡,有色金属,Undirected,14008,,1.0
植物油,钙,Undirected,13896,,2.0
植物油,疏水,Undirected,13561,,2.0
植物油,碘,Undirected,13966,,2.0
植物油,拉德,Undirected,15277,,1.0
植物油,氢化,Undirected,13063,,1.0
植物油,苯,Undirected,12868,,2.0
植物油,油酸,Undirected,13939,,3.0
玻璃棒,锡粉,Undirected,12140,,1.0
锡粉,浸润,Undirected,13563,,2.0
铋,荧光,Undirected,14434,,1.0
铋,液体,Undirected,13564,,2.0
同素异形,通风橱,Undirected,13565,,2.0
锑,折射率,Undirected,12144,,1.0
折射率,海绵,Undirected,13567,,2.0
精炼,化学反应,Undirected,13838,,1.0
精炼,矿物,Undirected,13569,,2.0
精炼,拜耳,Undirected,12881,,1.0
精炼,苯扎溴铵,Undirected,12854,,1.0
精炼,突变热点,Undirected,13614,,2.0
盐矿,颗粒,Undirected,13570,,2.0
稀土,蛋白,Undirected,14748,,1.0
稀土,精度,Undirected,14854,,1.0
稀土,元素周期表,Undirected,12152,,1.0
微量元素,维生素,Undirected,14150,,2.0
微量元素,含量,Undirected,12927,,2.0
微量元素,锂,Undirected,13588,,1.0
微量元素,精细结构,Undirected,14820,,1.0
微量元素,钴,Undirected,15431,,1.0
微量元素,砷,Undirected,13574,,2.0
微量元素,杂环胺,Undirected,12495,,2.0
砷,温度,Undirected,12156,,1.0
砷,重金属,Undirected,12272,,5.0
砷,螺旋体,Undirected,14890,,1.0
砷,生理化学,Undirected,14431,,1.0
镉,盐,Undirected,12158,,1.0
镉,镍,Undirected,15435,,1.0
镉,矿石,Undirected,12932,,2.0
镉,添加剂,Undirected,12684,,1.0
镉,辐射剂量,Undirected,14398,,1.0
粗盐,矿物元素,Undirected,13578,,2.0
矿物元素,铝,Undirected,12160,,1.0
吸收率,温度,Undirected,12845,,2.0
吸收率,汞,Undirected,12161,,1.0
精盐,化学元素,Undirected,12162,,1.0
磷,能量,Undirected,13905,,2.0
磷,体积,Undirected,12480,,1.0
磷,酶,Undirected,13060,,5.0
磷,岩浆,Undirected,12816,,1.0
磷,硫酸,Undirected,14604,,1.0
磷,海盐,Undirected,13583,,2.0
海盐,氰化物,Undirected,12164,,1.0
海盐,糖类,Undirected,14364,,2.0
标准差,正态分布,Undirected,12165,,1.0
正态分布,精度,Undirected,13003,,2.0
胆汁酸,酒精,Undirected,14508,,1.0
胆汁酸,纤维素,Undirected,13373,,1.0
胆汁酸,连锁反应,Undirected,12167,,3.0
胆汁酸,脂肪,Undirected,15658,,1.0
连锁反应,普朗克,Undirected,13254,,1.0
硝基酚,温度,Undirected,12169,,3.0
核磁共振,相互作用,Undirected,12173,,5.0
核磁共振,机理,Undirected,14877,,1.0
测量精度,岩浆,Undirected,14860,,1.0
测量精度,神经元,Undirected,15229,,1.0
测量精度,吸收带,Undirected,14416,,2.0
庆大霉素,毒副作用,Undirected,15230,,1.0
氨基糖,链霉素,Undirected,12177,,2.0
反应程度,标定,Undirected,12179,,2.0
氯四环素,耐甲氧西林,Undirected,12182,,3.0
头孢菌素,抗生素,Undirected,13667,,2.0
头孢菌素,噻唑,Undirected,12183,,3.0
合成药物,合成,Undirected,12184,,3.0
添加剂,线粒体,Undirected,15296,,1.0
添加剂,蛋白,Undirected,14639,,1.0
添加剂,化学反应,Undirected,13674,,2.0
添加剂,颗粒,Undirected,14499,,2.0
添加剂,慢性感染,Undirected,12187,,3.0
添加剂,侧柏酮,Undirected,12340,,2.0
添加剂,防腐剂,Undirected,14807,,1.0
添加剂,卵磷脂,Undirected,13376,,2.0
金属蛋白酶,过敏反应,Undirected,12189,,3.0
电离层,加热,Undirected,12192,,3.0
电离层,氮,Undirected,14415,,2.0
条纹,气流,Undirected,12249,,1.0
条纹,升华,Undirected,12194,,1.0
变应原,过敏反应,Undirected,12197,,1.0
碳酸,咖啡因,Undirected,12200,,1.0
咖啡因,含量,Undirected,13618,,2.0
咖啡因,特异性,Undirected,12242,,3.0
咖啡因,气味,Undirected,12419,,3.0
咖啡因,膜分离,Undirected,12977,,1.0
蔗糖,糖,Undirected,12202,,3.0
蔗糖,化学成分,Undirected,15274,,1.0
蔗糖,卵磷脂,Undirected,13844,,2.0
普通玻璃,液体,Undirected,13623,,2.0
断裂韧性,麻,Undirected,12208,,1.0
麻,均一性,Undirected,13709,,1.0
二价,脱髓鞘,Undirected,12209,,1.0
脱髓鞘,四价,Undirected,13625,,2.0
克隆选择学说,达玛,Undirected,12210,,1.0
克隆选择,抗体产生,Undirected,12214,,1.0
角质,温度,Undirected,13633,,2.0
氧气瓶,陶瓷,Undirected,12222,,2.0
神经激素,胆固醇,Undirected,12225,,2.0
煤气炉,颗粒,Undirected,13651,,1.0
黏土,铍,Undirected,12237,,1.0
铍,石英,Undirected,13655,,2.0
太阳辐射,温度,Undirected,12239,,2.0
太阳辐射,干燥,Undirected,14951,,1.0
太阳辐射,分解,Undirected,12372,,1.0
太阳辐射,液体,Undirected,15146,,1.0
太阳辐射,等离子体,Undirected,15067,,1.0
太阳辐射,热电,Undirected,15596,,1.0
磷酸酶,显微镜,Undirected,13657,,2.0
营养素,硫,Undirected,15377,,1.0
水循环,氮,Undirected,14015,,1.0
循环过程,化学过程,Undirected,12247,,3.0
蒸干,温度,Undirected,13738,,1.0
蒸干,气态,Undirected,12248,,3.0
氯化铵,酯,Undirected,14833,,1.0
氯化铵,熔化,Undirected,15350,,1.0
氯化铵,溶液浓度,Undirected,12251,,1.0
环境温度,气体,Undirected,13032,,1.0
环境温度,干燥,Undirected,12777,,1.0
环境温度,水银柱,Undirected,12252,,1.0
结晶状态,温度计,Undirected,12254,,1.0
化学疗法,分子,Undirected,12257,,3.0
化学疗法,排卵,Undirected,14054,,1.0
磷酸化,机理,Undirected,12258,,3.0
磷酸化,铅,Undirected,13595,,2.0
抗癌药物,激酶,Undirected,12259,,1.0
吗啡,温度,Undirected,12263,,3.0
莨菪碱,合成,Undirected,12265,,3.0
青霉素,葡萄酒,Undirected,12270,,3.0
青霉素,温度,Undirected,15297,,1.0
青霉素,维甲酸,Undirected,13018,,1.0
胆矾,干燥,Undirected,12271,,3.0
蜂毒,偏酸,Undirected,12274,,3.0
免疫生物学,温度,Undirected,12277,,1.0
过滤,脂肪酸,Undirected,12871,,2.0
过滤,分子,Undirected,12784,,1.0
过滤,铝合金,Undirected,14288,,2.0
过滤,温度,Undirected,13418,,1.0
过滤,抗体,Undirected,14042,,1.0
过滤,分解,Undirected,12734,,1.0
过滤,橡胶,Undirected,12841,,2.0
过滤,防腐剂,Undirected,12349,,2.0
过滤,核能,Undirected,13782,,1.0
电脉冲,命名,Undirected,12279,,1.0
电脉冲,相互作用,Undirected,14527,,1.0
电脉冲,波长,Undirected,12354,,1.0
电脉冲,异物,Undirected,15540,,1.0
山道年,水分,Undirected,12342,,2.0
挥发性物质,命名,Undirected,12284,,1.0
挥发性物质,含量,Undirected,14529,,1.0
血糖,过敏反应,Undirected,14693,,1.0
血糖,有效性,Undirected,12286,,1.0
血糖,微生物,Undirected,12654,,3.0
血糖,放射性,Undirected,13749,,1.0
血糖,氢键,Undirected,15063,,1.0
血糖,胆固醇,Undirected,15215,,1.0
血糖,沉淀,Undirected,12740,,1.0
血糖,碳酸饮料,Undirected,13621,,2.0
血糖,神经激素,Undirected,13642,,1.0
脱氢酶,合成,Undirected,12288,,1.0
低血糖,二氧化碳,Undirected,12289,,1.0
乙酸,分解,Undirected,12290,,1.0
乙酸,转录,Undirected,13519,,1.0
醛脱氢酶,化工厂,Undirected,14538,,1.0
醛脱氢酶,胺氧化酶,Undirected,14169,,2.0
二核苷酸,酶,Undirected,12292,,1.0
微粒体,化工厂,Undirected,12293,,1.0
微粒体,葡萄糖,Undirected,14534,,1.0
微粒体,前列腺素,Undirected,14907,,1.0
氧化能力,二核苷酸,Undirected,14541,,1.0
氧化能力,醋,Undirected,12294,,1.0
醋,含量,Undirected,14556,,1.0
醋,加热,Undirected,14130,,2.0
醋,气味,Undirected,14801,,1.0
醋,异物,Undirected,13964,,2.0
醋,干酪,Undirected,14355,,2.0
醋,烟酰胺,Undirected,14539,,1.0
残基,脱甲基化,Undirected,12297,,2.0
烷基化,双加氧酶,Undirected,12301,,2.0
辅基,甲基转移酶,Undirected,12302,,2.0
核酸内切酶,铁,Undirected,12303,,2.0
氧代戊二酸,脱氨基,Undirected,12304,,2.0
同系物,甲基化,Undirected,12305,,2.0
提纯,中性,Undirected,13696,,2.0
提纯,颗粒,Undirected,13776,,1.0
提纯,金,Undirected,14429,,1.0
磷酸三酯,半胱氨酸,Undirected,14545,,1.0
半胱氨酸,酶,Undirected,12310,,1.0
尿嘧啶,糖基化,Undirected,12311,,1.0
糖基化,切除修复,Undirected,14547,,1.0
双螺旋,蛋白,Undirected,14549,,1.0
双螺旋,氰化物,Undirected,13924,,1.0
水化,盐浓度,Undirected,12315,,2.0
饱和脂肪酸,温度,Undirected,13713,,2.0
化学化石,温度,Undirected,12318,,2.0
基础代谢,蛋白,Undirected,12323,,2.0
抗冻蛋白,水蒸汽,Undirected,12325,,2.0
水蒸汽,气流,Undirected,12674,,1.0
水蒸汽,质谱分析,Undirected,13165,,1.0
高氯酸盐,液态,Undirected,13810,,1.0
高氯酸盐,腐蚀性,Undirected,12326,,2.0
饱和溶液,液态,Undirected,12327,,1.0
普朗克,衍射,Undirected,13346,,1.0
己内酰胺,酒精,Undirected,12332,,2.0
内酯,光合作用,Undirected,12334,,1.0
黄绿色,干燥,Undirected,14937,,1.0
黄绿色,毒副作用,Undirected,14555,,1.0
黄绿色,叶绿素,Undirected,12807,,1.0
黄绿色,过冷液体,Undirected,12924,,2.0
黄绿色,纳米,Undirected,14809,,1.0
萃取,盐,Undirected,12339,,2.0
信息素,合成,Undirected,14965,,2.0
信息素,液体,Undirected,12344,,1.0
碳酸盐,干燥,Undirected,12347,,1.0
防腐剂,糖,Undirected,15292,,1.0
防腐剂,杂质,Undirected,14001,,1.0
防腐剂,亚硝酸盐,Undirected,12802,,1.0
动作电位,胶质,Undirected,14378,,1.0
自旋,微米,Undirected,12388,,2.0
自旋,能量,Undirected,13354,,2.0
自旋,量子,Undirected,12359,,2.0
化石燃料,气体,Undirected,12363,,1.0
化石燃料,化学过程,Undirected,14112,,1.0
化石燃料,太阳辐射,Undirected,14394,,1.0
化石燃料,热电,Undirected,13691,,1.0
核能,能量,Undirected,13097,,2.0
核能,原子,Undirected,13694,,1.0
核能,氰化物,Undirected,15309,,1.0
核能,太阳能,Undirected,14566,,1.0
核能,原子弹,Undirected,14636,,1.0
核能,钍,Undirected,15590,,1.0
核黄素,维生素,Undirected,12366,,1.0
辅因子,分子结构,Undirected,12369,,1.0
分子结构,线粒体,Undirected,14746,,1.0
碳60,铁,Undirected,12383,,2.0
炸药,原子,Undirected,12384,,2.0
放射性物质,铝,Undirected,12385,,2.0
放射性物质,太阳能,Undirected,14400,,1.0
盖革计数器,粒子,Undirected,12386,,2.0
减震器,能量,Undirected,13441,,1.0
减震器,张力,Undirected,12391,,2.0
减震器,残留物,Undirected,14978,,1.0
多元醇,聚合,Undirected,12394,,2.0
多元醇,反应式,Undirected,14309,,2.0
神经生物学,能量,Undirected,15466,,1.0
神经生物学,相互作用,Undirected,12483,,1.0
神经生物学,中性,Undirected,14606,,1.0
神经生物学,过敏反应,Undirected,13790,,2.0
神经生物学,糖,Undirected,14612,,1.0
神经生物学,孕激素,Undirected,15285,,1.0
神经生物学,加压素,Undirected,14200,,2.0
胸腺嘧啶,胞嘧啶,Undirected,12405,,1.0
胞嘧啶,甲基化酶,Undirected,14578,,1.0
甲基化酶,基团,Undirected,12406,,1.0
光解酶,核苷酸,Undirected,12408,,2.0
碱基对,碱基,Undirected,12847,,2.0
碱基对,结肠癌,Undirected,12411,,2.0
限制性内切酶,甲基,Undirected,12415,,2.0
白糖,气味,Undirected,12418,,2.0
白糖,液体,Undirected,13492,,1.0
白糖,核苷酸,Undirected,14361,,2.0
黄素,抗氧化,Undirected,12422,,2.0
释放能量,临界值,Undirected,12423,,1.0
临界值,X射线,Undirected,13280,,2.0
搅拌,有毒,Undirected,13811,,1.0
搅拌,白糖,Undirected,15170,,1.0
搅拌,网状,Undirected,12424,,1.0
网状,碱性溶液,Undirected,14582,,1.0
碱性溶液,焰色反应,Undirected,12425,,1.0
强碱,氧气,Undirected,14586,,1.0
碱面,硼酸钠,Undirected,14587,,1.0
硼酸钠,液氧,Undirected,12428,,1.0
液氧,李比希,Undirected,14588,,1.0
李比希,小苏打,Undirected,12429,,1.0
二硫化碳,碘化汞,Undirected,12432,,1.0
硼砂,可溶性,Undirected,12434,,1.0
光电效应,木炭,Undirected,12435,,1.0
木炭,化学家,Undirected,14595,,1.0
光电子,碱水,Undirected,12437,,1.0
碱水,盐,Undirected,14597,,1.0
交联剂,燃烧,Undirected,14598,,1.0
玻璃管,碱性,Undirected,14600,,1.0
聚乙烯醇,反应式,Undirected,12441,,1.0
阿维菌素,衍生物,Undirected,12442,,2.0
活性物质,半乳糖,Undirected,13787,,2.0
活性物质,化学修饰,Undirected,12443,,1.0
化学修饰,有机体,Undirected,14603,,1.0
氯喹,链霉素,Undirected,12444,,2.0
酊,固态,Undirected,12449,,2.0
酸类,粘度,Undirected,14362,,2.0
酸类,腐蚀,Undirected,14105,,1.0
酸类,搅拌,Undirected,13842,,2.0
酸类,甲醇,Undirected,12451,,2.0
甲醇,一氧化碳,Undirected,13426,,2.0
甲醇,颗粒,Undirected,13244,,2.0
蚁酸,细胞膜,Undirected,15548,,1.0
科里,蛋白,Undirected,14934,,1.0
科里,被子植物,Undirected,13215,,1.0
科里,一氧化碳,Undirected,14049,,2.0
科里,精度,Undirected,12455,,2.0
色谱,水杨酸,Undirected,12456,,2.0
色谱,雄激素,Undirected,15279,,1.0
芒硝,酸性,Undirected,12457,,2.0
芒硝,纤维素,Undirected,14644,,1.0
碱盐,溴化,Undirected,12461,,2.0
亲脂性,沉淀,Undirected,12464,,2.0
化学原理,试管,Undirected,12465,,2.0
水浴加热,熔化,Undirected,15316,,1.0
溴化钾,氧,Undirected,12467,,2.0
碱中毒,溴,Undirected,12468,,2.0
阿片,蚁酸,Undirected,12469,,2.0
白磷,冷凝器,Undirected,12471,,2.0
限度,核磁共振,Undirected,12991,,1.0
化学发光,吗啡,Undirected,12476,,2.0
农业化学,水分,Undirected,12486,,2.0
饱和度,相互作用,Undirected,12490,,1.0
结构分析,砒霜,Undirected,14617,,1.0
砒霜,机理,Undirected,13019,,1.0
砒霜,苯并芘,Undirected,12497,,1.0
苯并芘,锌,Undirected,14618,,1.0
维生素D,酒精,Undirected,12499,,1.0
维生素D,海水,Undirected,14370,,2.0
维生素D,三醇,Undirected,13171,,1.0
共价键,合成,Undirected,12505,,1.0
质子数,含量,Undirected,12506,,1.0
氚,原子弹,Undirected,14628,,1.0
分馏,微生物,Undirected,12509,,1.0
分馏,氧,Undirected,12824,,1.0
稳定同位素,无机物,Undirected,12511,,2.0
钍,氮,Undirected,12512,,2.0
钍,核聚变,Undirected,12820,,2.0
碳同位素分析,温度,Undirected,12514,,2.0
核素,钾,Undirected,15374,,1.0
核素,铁,Undirected,12515,,2.0
铀,液体,Undirected,13693,,1.0
铀,铅,Undirected,12516,,2.0
铀,镉,Undirected,15599,,1.0
锆石,矿物,Undirected,12518,,2.0
磷灰石,甲烷,Undirected,12519,,2.0
稀有金属,陨石,Undirected,14479,,1.0
碳同位素,中子数,Undirected,12522,,2.0
花色素,核苷酸,Undirected,14630,,1.0
类蛋白质,酶,Undirected,12526,,2.0
类蛋白质,呋喃,Undirected,15558,,1.0
中微子,能量,Undirected,14783,,1.0
中微子,各向同性,Undirected,13347,,1.0
液氮,相互作用,Undirected,15395,,1.0
液氮,温度,Undirected,15583,,1.0
液氮,细胞膜,Undirected,14452,,1.0
液氮,核聚变,Undirected,12541,,2.0
液氮,水浴锅,Undirected,13818,,2.0
氡气,核能,Undirected,12538,,1.0
石膏,液体,Undirected,13031,,1.0
石膏,环己基氨基磺酸钠,Undirected,12547,,2.0
珍珠粉,葡萄糖,Undirected,12548,,2.0
增稠剂,添加剂,Undirected,12550,,1.0
寡糖,分子,Undirected,13989,,1.0
寡糖,化学合成,Undirected,14640,,1.0
寡糖,乳糜,Undirected,13912,,2.0
半固体,食品添加剂,Undirected,14641,,1.0
稳定剂,含量,Undirected,14496,,1.0
稳定剂,淀粉,Undirected,14642,,1.0
稳定剂,盐矿,Undirected,13596,,2.0
聚糖,明胶,Undirected,14643,,1.0
降解产物,氢化,Undirected,14645,,1.0
氢化,能量,Undirected,14922,,1.0
氢化,分解,Undirected,12558,,1.0
甜味剂,糖,Undirected,13620,,2.0
甜味剂,生物技术,Undirected,13240,,2.0
甜味剂,酸,Undirected,12559,,1.0
甜味剂,酪氨酸,Undirected,13252,,2.0
甜味剂,月桂基,Undirected,13542,,2.0
甜味剂,糖精,Undirected,14896,,1.0
基本单位,体积,Undirected,15632,,1.0
基本单位,微克,Undirected,12565,,1.0
基本单位,通透性,Undirected,14449,,1.0
微克,粒子,Undirected,14652,,1.0
微克,降解,Undirected,12865,,1.0
微克,尾矿,Undirected,12931,,2.0
微克,氧化产物,Undirected,13718,,2.0
铱,标定,Undirected,12836,,2.0
铱,普朗克常数,Undirected,12569,,3.0
铱,痕量,Undirected,15651,,1.0
普朗克常数,碳,Undirected,14657,,1.0
物质的量,分子,Undirected,13717,,2.0
物质的量,玻尔兹曼,Undirected,12572,,1.0
玻尔兹曼,温度,Undirected,14660,,1.0
痕量,化学成分,Undirected,14483,,1.0
痕量,锰,Undirected,14301,,2.0
痕量,能量守恒,Undirected,12582,,2.0
核反应,能量,Undirected,12583,,4.0
排卵,含量,Undirected,14411,,2.0
排卵,激素,Undirected,14448,,2.0
排卵,免疫球蛋白,Undirected,12587,,2.0
排卵,断层扫描,Undirected,15392,,1.0
排卵,玻璃化,Undirected,15459,,1.0
免疫球蛋白,最外层,Undirected,15566,,1.0
着床,含量,Undirected,14665,,1.0
三羧酸循环,脂肪组织,Undirected,12592,,2.0
色氨酸,中性,Undirected,12601,,2.0
色氨酸,羟色胺,Undirected,15241,,1.0
前基因组,氧气,Undirected,12602,,2.0
聚碳酸酯,PM2.5,Undirected,14682,,1.0
聚碳酸酯,不锈钢,Undirected,14286,,2.0
PM2.5,二氧化氮,Undirected,13239,,2.0
PM2.5,精密仪器,Undirected,15156,,1.0
PM2.5,熵,Undirected,15533,,1.0
柏油,温度,Undirected,12619,,2.0
临界温度,加热,Undirected,12643,,2.0
可燃物,固体,Undirected,14100,,1.0
可燃物,毒气,Undirected,12659,,2.0
核融合,原子核,Undirected,15265,,1.0
碳循环,相互作用,Undirected,14369,,2.0
碳循环,陨石,Undirected,13759,,2.0
气溶胶,燃烧,Undirected,12671,,2.0
气溶胶,PM2.5,Undirected,13438,,1.0
化学气相沉积,锂,Undirected,12676,,1.0
蓄电池,电解液,Undirected,12677,,1.0
可逆反应,风能,Undirected,12679,,1.0
铝离子,原电池,Undirected,12680,,1.0
二氧化铅,氧化钴,Undirected,12681,,1.0
氧化钴,阴极,Undirected,14724,,1.0
阴极,制备,Undirected,12682,,1.0
阴极,量子化,Undirected,14076,,2.0
锌板,有机盐,Undirected,12683,,1.0
有机盐,镉,Undirected,14726,,1.0
氟,元素周期表,Undirected,14727,,1.0
氟,核乳胶,Undirected,12758,,1.0
稀硫酸,化学家,Undirected,12694,,1.0
碱性电池,热解,Undirected,12695,,1.0
热解,钴酸,Undirected,14736,,1.0
钴酸,氧化还原反应,Undirected,12696,,1.0
正极,原子量,Undirected,12697,,1.0
原子量,杂质,Undirected,13599,,1.0
原子量,铅酸,Undirected,14738,,1.0
铅酸,能量,Undirected,12698,,1.0
生物燃料,精炼,Undirected,12699,,2.0
可燃气体,燃烧,Undirected,12700,,2.0
可燃气体,液体,Undirected,14101,,1.0
挥发物,一氧化碳,Undirected,12702,,2.0
热力学,胶体,Undirected,13030,,1.0
热力学,气化,Undirected,12705,,2.0
热力学,熵,Undirected,14259,,2.0
铸铁,杂质,Undirected,14160,,1.0
铸铁,化石燃料,Undirected,12706,,2.0
灰泥,瓦斯,Undirected,12709,,2.0
纯度,二氧化碳,Undirected,14520,,2.0
纯度,硫,Undirected,12717,,2.0
纯度,放射性物质,Undirected,13698,,2.0
共显性,抗血清,Undirected,12722,,2.0
多态性,含量,Undirected,13145,,2.0
多态性,合成,Undirected,13043,,2.0
多态性,太阳辐射,Undirected,13332,,1.0
多态性,等位基因,Undirected,12723,,1.0
多态性,孟德尔,Undirected,14741,,1.0
多态性,正向突变,Undirected,14885,,1.0
多态性,卟啉,Undirected,14962,,1.0
等位基因,催化,Undirected,13044,,1.0
等位基因,大分子,Undirected,14405,,1.0
孟德尔,细胞酶,Undirected,12724,,1.0
孟德尔,焚烧,Undirected,13922,,2.0
细胞酶,溶液,Undirected,14742,,1.0
显性基因,叶绿体,Undirected,14320,,2.0
显性基因,抗体,Undirected,14743,,1.0
凝集,分子结构,Undirected,12728,,1.0
碳化钨粉,激光,Undirected,12730,,1.0
碳化钨粉,波尔,Undirected,14749,,1.0
离子化,能量,Undirected,14750,,1.0
甲状腺激素,泡沫灭火器,Undirected,12738,,1.0
甲状腺激素,癸基,Undirected,12856,,1.0
泡沫灭火器,溶液,Undirected,14754,,1.0
催化氧化,含量,Undirected,12748,,1.0
不锈钢,酸性,Undirected,14768,,1.0
不锈钢,剩磁,Undirected,15473,,1.0
多酚类物质,铁离子,Undirected,12753,,2.0
铁离子,电子显微镜,Undirected,14036,,1.0
铁离子,本生灯,Undirected,13892,,1.0
闪烁体,溶液,Undirected,12756,,2.0
偏三甲苯,原子核,Undirected,12757,,1.0
核乳胶,氯原子,Undirected,14772,,1.0
氯原子,制备,Undirected,12759,,1.0
氯原子,氯化铵,Undirected,12861,,1.0
洗液,释放的能量,Undirected,12761,,1.0
铝箔,四氯乙烯,Undirected,12763,,1.0
四氯乙烯,氩,Undirected,14777,,1.0
氩,介质,Undirected,12764,,1.0
氩,微量元素,Undirected,12825,,1.0
铊,原子,Undirected,14779,,1.0
铊,矿石,Undirected,14210,,2.0
季铵,脂肪酸酯,Undirected,12860,,1.0
粘着蛋白,左旋多巴,Undirected,12780,,1.0
丁基锡,合成,Undirected,12782,,1.0
扩张血管,多巴胺,Undirected,14796,,1.0
肌动蛋白,肌纤维,Undirected,13607,,2.0
芥子油,醋,Undirected,12795,,1.0
芥子油,纳米,Undirected,14800,,1.0
薄荷,异硫氰酸烯丙酯,Undirected,12798,,1.0
异硫氰酸烯丙酯,异硫氰酸酯,Undirected,14804,,1.0
亚硝酸盐,硝酸盐,Undirected,14808,,1.0
硝酸盐,固体,Undirected,12803,,1.0
黄烷,黄酮类,Undirected,12811,,2.0
分析法,灵敏度,Undirected,15376,,1.0
分析法,外直径,Undirected,12812,,2.0
拼合,重叠,Undirected,12813,,1.0
拼合,温度,Undirected,14285,,2.0
钇,锆,Undirected,14813,,2.0
钕,熔岩,Undirected,14816,,1.0
裂变,放射性,Undirected,12823,,1.0
裂变,原子弹,Undirected,15263,,1.0
裂变,化石燃料,Undirected,15595,,1.0
月球化学,荧光,Undirected,12941,,1.0
月球化学,钾,Undirected,14821,,1.0
锶,磁场,Undirected,15268,,1.0
铌,矿物,Undirected,12945,,1.0
铌,化学性质,Undirected,12831,,2.0
浓缩铀,磷,Undirected,12837,,2.0
硅氧四面体,玄武岩,Undirected,12838,,2.0
硅氧四面体,赤铁矿,Undirected,12920,,2.0
平面曲线,粒子,Undirected,12840,,2.0
热电偶,比热容,Undirected,12842,,2.0
结缔组织,环境温度,Undirected,12843,,2.0
二倍体,碱性染料,Undirected,13218,,2.0
基本味觉,溶液,Undirected,12850,,2.0
基本味觉,酯,Undirected,14363,,2.0
苯扎溴铵,培养基,Undirected,14826,,1.0
癸基,游离,Undirected,14828,,1.0
脂肪酸酯,氯原子,Undirected,14832,,1.0
碱类,介质,Undirected,15495,,1.0
碱类,脂肪,Undirected,14834,,1.0
氯铵,漂白粉,Undirected,14835,,1.0
漂白粉,温度,Undirected,13213,,2.0
漂白粉,残留物,Undirected,12864,,1.0
残留物,命名,Undirected,13167,,1.0
残留物,微克,Undirected,14836,,1.0
残留物,蜂蜡,Undirected,13710,,1.0
不饱和,铵盐,Undirected,12866,,2.0
不饱和,分析化学,Undirected,13720,,2.0
