Source,Target,Type,Id,Label,Weight
甲烷,原子弹,Undirected,8451,,2.0
甲烷,苯,Undirected,6095,,1.0
甲烷,夸克,Undirected,8630,,2.0
甲烷,当量,Undirected,9122,,2.0
甲烷,紫外光谱,Undirected,7271,,3.0
甲烷,惰性气体,Undirected,7853,,2.0
二氧化碳,干燥,Undirected,6092,,1.0
二氧化碳,温度,Undirected,6841,,3.0
二氧化碳,机理,Undirected,9839,,2.0
二氧化碳,气体,Undirected,5115,,8.0
二氧化碳,气味,Undirected,10849,,1.0
二氧化碳,含量,Undirected,10351,,2.0
二氧化碳,海水,Undirected,9979,,2.0
二氧化碳,光合作用,Undirected,8943,,1.0
二氧化碳,海绵,Undirected,5859,,2.0
二氧化碳,激光,Undirected,6221,,3.0
二氧化碳,气溶胶,Undirected,9859,,2.0
二氧化碳,燃烧,Undirected,5285,,18.0
二氧化碳,废水,Undirected,7535,,2.0
二氧化碳,环境科学,Undirected,7138,,1.0
二氧化碳,一氧化碳,Undirected,10247,,1.0
二氧化碳,固态,Undirected,6124,,4.0
二氧化碳,纤维素,Undirected,5542,,2.0
二氧化碳,环境温度,Undirected,10615,,1.0
二氧化碳,连二硫酸,Undirected,5853,,2.0
二氧化碳,蔗糖,Undirected,10088,,1.0
二氧化碳,有机锌,Undirected,6403,,3.0
二氧化碳,交换作用,Undirected,6516,,1.0
二氧化碳,羊毛,Undirected,6618,,1.0
二氧化碳,固定碳,Undirected,10791,,1.0
二氧化碳,碳酸酐酶,Undirected,9450,,2.0
二氧化碳,离子浓度,Undirected,7638,,2.0
二氧化碳,岩石化学,Undirected,9673,,1.0
二氧化碳,二氯苯,Undirected,8311,,2.0
热含量,碳,Undirected,5116,,2.0
热含量,动力学,Undirected,10916,,1.0
标准差,能量,Undirected,5117,,2.0
标准差,钙,Undirected,5504,,2.0
消毒,微生物,Undirected,10101,,1.0
消毒,合成,Undirected,9373,,1.0
消毒,气味,Undirected,9761,,1.0
消毒,含量,Undirected,7562,,2.0
消毒,抗体,Undirected,5984,,3.0
消毒,乙醇,Undirected,5119,,1.0
消毒,能量,Undirected,8940,,1.0
消毒,溶液,Undirected,7223,,2.0
消毒,铜,Undirected,5744,,1.0
消毒,二氧化硫,Undirected,7359,,1.0
消毒,金,Undirected,9410,,1.0
消毒,加热,Undirected,7350,,2.0
消毒,液体,Undirected,8217,,2.0
消毒,总产量,Undirected,7005,,1.0
消毒,气溶胶,Undirected,9259,,1.0
消毒,残留物,Undirected,7532,,2.0
消毒,咖啡因,Undirected,6080,,3.0
消毒,过滤器,Undirected,7451,,1.0
消毒,三氧化硫,Undirected,8718,,1.0
消毒,凝血,Undirected,8043,,1.0
消毒,抗菌剂,Undirected,7340,,1.0
消毒,碘伏,Undirected,9750,,1.0
消毒,漂白粉,Undirected,9460,,1.0
消毒,肝素,Undirected,10052,,1.0
消毒,氯氮,Undirected,8200,,1.0
化学性质,气体,Undirected,6913,,3.0
化学性质,脂肪酸,Undirected,9317,,2.0
化学性质,绕丹宁,Undirected,5122,,2.0
化学性质,沉积岩,Undirected,8034,,1.0
绕丹宁,黄素,Undirected,8203,,1.0
酯,温度,Undirected,8518,,1.0
酯,铁,Undirected,11244,,1.0
酯,化学分解,Undirected,5123,,1.0
酯,化学成分,Undirected,10192,,1.0
酯,分解,Undirected,6653,,4.0
酯,气相色谱,Undirected,7238,,2.0
化学分解,特异性,Undirected,8204,,1.0
特异性,酶,Undirected,7298,,1.0
特异性,蛋白,Undirected,7849,,8.0
特异性,添加剂,Undirected,8179,,1.0
特异性,神经元,Undirected,6867,,2.0
特异性,脂肪酸,Undirected,8855,,1.0
特异性,概率,Undirected,6795,,2.0
特异性,海水,Undirected,6994,,2.0
特异性,葡萄糖,Undirected,10519,,1.0
特异性,酸性,Undirected,9925,,1.0
特异性,促性腺激素,Undirected,6352,,3.0
药理活性,反应物,Undirected,5124,,2.0
反应物,杀真菌剂,Undirected,8206,,1.0
反应物,合金钢,Undirected,7103,,2.0
杀真菌剂,荧光,Undirected,5125,,2.0
荧光,温度,Undirected,7555,,2.0
荧光,颗粒,Undirected,5501,,2.0
荧光,神经元,Undirected,8170,,3.0
荧光,生物技术,Undirected,6883,,1.0
荧光,重金属,Undirected,8182,,1.0
荧光,波长,Undirected,7410,,4.0
荧光,特异性,Undirected,5575,,2.0
荧光,染料木黄酮,Undirected,8207,,1.0
荧光,前体,Undirected,7417,,2.0
荧光,抗氧化,Undirected,6559,,2.0
荧光,普朗克,Undirected,5257,,1.0
荧光,聚合酶,Undirected,11023,,1.0
荧光,硅胶,Undirected,5627,,1.0
荧光,腺体,Undirected,6995,,2.0
荧光,三磷酸腺苷,Undirected,8103,,2.0
荧光,鼠李糖,Undirected,9769,,2.0
染料木黄酮,分子,Undirected,5126,,2.0
光诱导,螯合,Undirected,5127,,2.0
螯合,药物化学,Undirected,8209,,1.0
螯合,三氧化二砷,Undirected,7206,,3.0
药物化学,气体,Undirected,9815,,2.0
药物化学,化学家,Undirected,5128,,2.0
金属离子,脱水,Undirected,5362,,1.0
金属离子,没食子酸,Undirected,8210,,1.0
金属离子,激素,Undirected,8809,,1.0
金属离子,漏斗,Undirected,10281,,1.0
金属离子,铬,Undirected,10889,,1.0
没食子酸,羟基,Undirected,5130,,2.0
羟基,合成,Undirected,9328,,1.0
羟基,酯,Undirected,8211,,1.0
羟基,液体,Undirected,7235,,2.0
羟基,胃肠道,Undirected,7341,,1.0
羟基,醚键,Undirected,6650,,3.0
黄素,化学分解,Undirected,10191,,1.0
黄素,化学成分,Undirected,5131,,1.0
黄素,构象,Undirected,7916,,1.0
化学成分,酶,Undirected,5544,,2.0
化学成分,酸奶,Undirected,9380,,2.0
化学成分,水分,Undirected,9140,,1.0
化学成分,温度,Undirected,7773,,5.0
化学成分,挥发性物质,Undirected,10938,,1.0
化学成分,酸,Undirected,10892,,1.0
化学成分,砷,Undirected,9823,,2.0
化学成分,荧光,Undirected,9235,,2.0
化学成分,分子结构,Undirected,8212,,1.0
化学成分,弗兰克,Undirected,5140,,1.0
化学成分,分解,Undirected,6754,,3.0
化学成分,糖,Undirected,6271,,1.0
化学成分,生物质,Undirected,5317,,3.0
化学成分,空气净化器,Undirected,6879,,1.0
化学成分,不溶性,Undirected,6591,,1.0
化学成分,冬青油,Undirected,8559,,2.0
化学成分,甲苯,Undirected,5884,,3.0
化学成分,碳氢化合物,Undirected,8763,,2.0
化学成分,角蛋白,Undirected,6016,,2.0
化学成分,水杨酸盐,Undirected,7313,,2.0
化学成分,氢碳,Undirected,9178,,2.0
分子结构,塑料,Undirected,10326,,1.0
分子结构,试管,Undirected,9790,,1.0
分子结构,生物碱,Undirected,7666,,3.0
分子结构,试剂,Undirected,10193,,1.0
释放能量,能量,Undirected,6964,,1.0
释放能量,氡气,Undirected,5133,,2.0
释放能量,钢铁,Undirected,8581,,1.0
氡气,气体,Undirected,6521,,2.0
氡气,磁场,Undirected,5741,,1.0
取样,蛋白,Undirected,8794,,2.0
取样,含量,Undirected,9854,,1.0
取样,黑猩猩,Undirected,7919,,1.0
取样,颗粒,Undirected,7423,,3.0
取样,有机体,Undirected,7225,,2.0
取样,冶炼,Undirected,5335,,3.0
取样,沃尔,Undirected,11227,,1.0
取样,外源基因,Undirected,6466,,1.0
干冰,抗生素,Undirected,5135,,2.0
有效性,温度,Undirected,7307,,2.0
有效性,生物技术,Undirected,7628,,1.0
有效性,特异性,Undirected,5164,,1.0
有效性,重叠,Undirected,5752,,1.0
有效性,不溶性,Undirected,5732,,1.0
有效性,注射器,Undirected,6815,,2.0
有效性,酸中毒,Undirected,8990,,1.0
有效性,感光性,Undirected,10110,,1.0
大麻,酒精,Undirected,8221,,1.0
大麻,毒品,Undirected,7542,,2.0
大麻,概率,Undirected,9112,,1.0
大麻,胺氧化酶,Undirected,10199,,1.0
大麻,主链,Undirected,9097,,1.0
大麻,分析化学,Undirected,6758,,2.0
大麻,收敛性,Undirected,8242,,2.0
等位基因,胆固醇,Undirected,9396,,1.0
等位基因,气味,Undirected,9358,,2.0
等位基因,胺氧化酶,Undirected,8222,,1.0
等位基因,原子,Undirected,5865,,1.0
等位基因,核酸,Undirected,9018,,1.0
等位基因,拉曼,Undirected,9031,,1.0
胺氧化酶,神经元,Undirected,8780,,2.0
胺氧化酶,多巴胺,Undirected,5138,,1.0
胺氧化酶,克伦特罗,Undirected,7661,,1.0
神经生物学,分子,Undirected,6792,,3.0
神经生物学,蛋白,Undirected,5691,,1.0
神经生物学,气味,Undirected,6100,,1.0
神经生物学,酵母,Undirected,11297,,2.0
神经生物学,酒精,Undirected,8344,,1.0
神经生物学,能量,Undirected,6217,,3.0
神经生物学,实验设计,Undirected,9463,,1.0
神经生物学,有效性,Undirected,10036,,1.0
神经生物学,海洛因,Undirected,5139,,2.0
神经生物学,中性,Undirected,5189,,2.0
神经生物学,硅,Undirected,7577,,1.0
神经生物学,促进作用,Undirected,9409,,1.0
神经生物学,多基因,Undirected,10438,,1.0
神经生物学,竞争性,Undirected,10894,,1.0
神经生物学,神经索,Undirected,7219,,2.0
神经生物学,促肾上腺皮质激素,Undirected,7836,,2.0
神经生物学,神经激素,Undirected,11242,,1.0
海洛因,神经元,Undirected,7458,,2.0
海洛因,细胞膜,Undirected,8223,,2.0
海洛因,分解,Undirected,10729,,1.0
细胞膜,合成,Undirected,6864,,2.0
细胞膜,钾,Undirected,8666,,1.0
细胞膜,脂肪含量,Undirected,8428,,1.0
细胞膜,电场,Undirected,5888,,2.0
细胞膜,有效性,Undirected,7471,,1.0
细胞膜,挥发,Undirected,8410,,1.0
细胞膜,核苷酸,Undirected,8399,,2.0
细胞膜,铵离子,Undirected,6426,,3.0
细胞膜,丝氨酸,Undirected,7482,,3.0
细胞膜,复合体,Undirected,10672,,1.0
细胞膜,二十二碳,Undirected,10815,,1.0
弗兰克,焊接,Undirected,5341,,1.0
弗兰克,立方体,Undirected,5602,,1.0
弗兰克,饱和脂肪酸,Undirected,6194,,1.0
弗兰克,可逆变化,Undirected,7795,,1.0
甘油三酯,含量,Undirected,6344,,1.0
甘油三酯,氧,Undirected,8926,,1.0
甘油三酯,液体,Undirected,7693,,2.0
甘油三酯,低血糖,Undirected,7901,,1.0
甘油三酯,基础代谢率,Undirected,10087,,1.0
陶器,乳糖,Undirected,5142,,3.0
陶器,微生物,Undirected,9464,,1.0
陶器,铜,Undirected,8293,,2.0
陶器,糖,Undirected,10006,,2.0
陶器,宝石,Undirected,10921,,1.0
金,水分,Undirected,9494,,2.0
金,分子,Undirected,11036,,1.0
金,机理,Undirected,10440,,1.0
金,抗体,Undirected,7119,,1.0
金,维生素,Undirected,8159,,1.0
金,碳,Undirected,8442,,2.0
金,概率,Undirected,7885,,2.0
金,神经生物学,Undirected,5631,,3.0
金,弗兰克,Undirected,8018,,1.0
金,陶器,Undirected,5287,,1.0
金,分解,Undirected,5143,,2.0
金,氮,Undirected,10028,,2.0
金,液体,Undirected,9713,,1.0
金,半导体,Undirected,5340,,1.0
金,镓,Undirected,7153,,1.0
金,游离,Undirected,9894,,1.0
金,塑料,Undirected,8951,,2.0
金,辐射剂量,Undirected,5280,,3.0
金,减数分裂,Undirected,6186,,2.0
金,反应速度,Undirected,7454,,2.0
金,熔化,Undirected,5532,,3.0
金,线粒体,Undirected,11258,,1.0
金,浓缩铀,Undirected,9479,,2.0
金,热加工,Undirected,7239,,1.0
金,乙酸,Undirected,10936,,1.0
金,囊性纤维化,Undirected,10965,,1.0
分解,酶,Undirected,5982,,1.0
分解,温度,Undirected,7450,,1.0
分解,抗生素,Undirected,7545,,3.0
分解,含量,Undirected,7316,,2.0
分解,抗体,Undirected,11119,,1.0
分解,神经元,Undirected,10649,,1.0
分解,体积,Undirected,7092,,3.0
分解,能量,Undirected,6311,,2.0
分解,胰岛素,Undirected,7393,,1.0
分解,交联,Undirected,11001,,1.0
分解,碱性,Undirected,6489,,2.0
分解,电池,Undirected,9638,,2.0
分解,海水,Undirected,5148,,1.0
分解,海绵,Undirected,6550,,2.0
分解,电子显微镜,Undirected,10568,,1.0
分解,苯胺,Undirected,8698,,1.0
分解,挥发,Undirected,9515,,4.0
分解,量子力学,Undirected,8970,,2.0
分解,减数分裂,Undirected,8308,,2.0
分解,生物质,Undirected,6471,,2.0
分解,副产品,Undirected,6340,,1.0
分解,液态,Undirected,5855,,2.0
分解,拼合,Undirected,9412,,2.0
分解,灵敏度,Undirected,8702,,1.0
分解,化学合成,Undirected,10003,,2.0
分解,氮杂环,Undirected,8531,,1.0
分解,腐蚀性,Undirected,6506,,1.0
分解,酸水解,Undirected,5883,,3.0
分解,烟道气,Undirected,6002,,2.0
分解,羟色胺,Undirected,7660,,1.0
分解,砝码,Undirected,8772,,2.0
分解,吸收率,Undirected,6558,,2.0
分解,酯基,Undirected,7382,,2.0
分解,密码学,Undirected,7838,,3.0
分解,一价,Undirected,9434,,2.0
分解,硫苷,Undirected,7281,,1.0
分解,塑料王,Undirected,7330,,1.0
分解,血糖,Undirected,9309,,3.0
分解,甜味剂,Undirected,8928,,2.0
糖,乳糖,Undirected,9765,,1.0
糖,葡萄酒,Undirected,6203,,1.0
糖,水分,Undirected,9537,,1.0
糖,命名,Undirected,9938,,1.0
糖,蛋白,Undirected,10656,,1.0
糖,亲脂性,Undirected,8693,,1.0
糖,能量,Undirected,8280,,4.0
糖,脂肪酸,Undirected,6985,,2.0
糖,固体,Undirected,9466,,1.0
糖,波长,Undirected,10575,,1.0
糖,有效性,Undirected,6486,,1.0
糖,细胞膜,Undirected,9273,,1.0
糖,乳糖酶,Undirected,8226,,2.0
糖,太阳能,Undirected,7174,,2.0
糖,相互作用,Undirected,5249,,2.0
糖,维生素D,Undirected,8653,,2.0
糖,叶酸,Undirected,5291,,4.0
糖,粘液,Undirected,10274,,1.0
糖,陶瓷,Undirected,7982,,1.0
糖,蜡烛,Undirected,5425,,2.0
糖,脂蛋白,Undirected,8506,,1.0
糖,电子发射,Undirected,8680,,2.0
糖,粘度,Undirected,5980,,1.0
糖,饱和脂肪酸,Undirected,7574,,2.0
糖,杂环化合物,Undirected,8888,,2.0
糖,羧化酶,Undirected,6908,,2.0
糖,多酚类物质,Undirected,9572,,1.0
糖,三磷酸腺苷,Undirected,9640,,2.0
糖,化学发光,Undirected,10527,,1.0
糖,煤气,Undirected,10557,,1.0
乳糖酶,植物纤维,Undirected,5145,,1.0
植物纤维,胆固醇,Undirected,8227,,2.0
硫化氢,二氧化碳,Undirected,9814,,2.0
硫化氢,氧化剂,Undirected,8228,,2.0
硫化氢,二硫化碳,Undirected,10242,,1.0
氧化剂,化能合成,Undirected,5147,,1.0
氧化剂,多态性,Undirected,9269,,1.0
氧化剂,化学元素,Undirected,9672,,1.0
化能合成,分解,Undirected,8229,,2.0
海水,微生物,Undirected,8230,,1.0
海水,温度,Undirected,8733,,1.0
海水,命名,Undirected,7547,,2.0
海水,气味,Undirected,6835,,3.0
海水,含量,Undirected,7639,,2.0
海水,颗粒,Undirected,8388,,3.0
海水,体积,Undirected,5565,,8.0
海水,能量,Undirected,6988,,7.0
海水,锌,Undirected,9084,,2.0
海水,荧光,Undirected,10822,,1.0
海水,氧,Undirected,7737,,3.0
海水,丰度,Undirected,7770,,2.0
海水,肥料,Undirected,9706,,1.0
海水,异物,Undirected,6685,,2.0
海水,相互作用,Undirected,9642,,2.0
海水,磷酸盐,Undirected,9020,,1.0
海水,矿物,Undirected,8739,,1.0
海水,钢铁,Undirected,10464,,1.0
海水,硼砂,Undirected,8480,,2.0
海水,腐蚀性,Undirected,10075,,2.0
海水,气流,Undirected,7209,,3.0
海水,科里,Undirected,5905,,2.0
海水,核能,Undirected,10971,,1.0
海水,粘土,Undirected,9916,,1.0
海水,碳循环,Undirected,8901,,2.0
海水,风能,Undirected,6324,,3.0
脂类,维生素,Undirected,10941,,1.0
光合作用,微生物,Undirected,6339,,1.0
光合作用,体积,Undirected,6656,,3.0
光合作用,真菌毒素,Undirected,7004,,1.0
光合作用,分解,Undirected,10597,,1.0
光合作用,氧,Undirected,8232,,1.0
光合作用,结肠癌,Undirected,10477,,1.0
光合作用,分生组织,Undirected,10262,,1.0
光合作用,玄武岩,Undirected,5382,,2.0
光合作用,稀有金属,Undirected,10293,,1.0
光合作用,液态,Undirected,7642,,1.0
光合作用,转录,Undirected,10115,,1.0
光合作用,海藻,Undirected,11004,,1.0
光合作用,大分子,Undirected,9293,,2.0
光合作用,棉,Undirected,9577,,1.0
光合作用,化肥,Undirected,11202,,1.0
光合作用,叶绿体基因组,Undirected,7163,,2.0
光合作用,超临界二氧化碳,Undirected,10068,,2.0
氧,合成,Undirected,5152,,2.0
氧,维生素,Undirected,10520,,2.0
氧,组分,Undirected,5986,,3.0
氧,孟德尔,Undirected,5569,,1.0
氧,二氧化碳,Undirected,7977,,1.0
氧,光谱,Undirected,9513,,2.0
氧,燃烧,Undirected,8929,,1.0
氧,硫,Undirected,6503,,1.0
氧,制备,Undirected,8409,,2.0
氧,环境温度,Undirected,5764,,2.0
氧,生物合成,Undirected,9637,,2.0
氧,衍生物,Undirected,5964,,2.0
氧,气化,Undirected,11087,,1.0
氧,抗氧剂,Undirected,6302,,2.0
氧,拉德,Undirected,6950,,1.0
氧,断层扫描,Undirected,8002,,2.0
氧,肝素,Undirected,11279,,1.0
氧,化合价,Undirected,9368,,1.0
燃料电池,含量,Undirected,5153,,2.0
燃料电池,化石燃料,Undirected,6327,,3.0
燃料电池,法拉第,Undirected,7231,,2.0
气体吸收,原子,Undirected,5154,,2.0
原子,温度,Undirected,5667,,2.0
原子,颗粒,Undirected,6294,,1.0
原子,体积,Undirected,5518,,6.0
原子,能量,Undirected,5786,,2.0
原子,化学反应,Undirected,8054,,2.0
原子,碳,Undirected,7966,,2.0
原子,铁,Undirected,7019,,2.0
原子,背景辐射,Undirected,8850,,3.0
原子,加热,Undirected,8235,,1.0
原子,氧气瓶,Undirected,8084,,2.0
原子,核酸,Undirected,5489,,3.0
原子,相互作用,Undirected,9858,,1.0
原子,辐射剂量,Undirected,8867,,1.0
原子,精炼,Undirected,6707,,2.0
原子,过滤,Undirected,9076,,2.0
原子,漏斗,Undirected,7941,,3.0
原子,液态,Undirected,8974,,2.0
原子,自旋,Undirected,10632,,1.0
原子,还原酶,Undirected,5559,,3.0
原子,基本单位,Undirected,8620,,3.0
原子,灵敏度,Undirected,10574,,1.0
原子,贵金属,Undirected,5699,,2.0
原子,反射镜,Undirected,8535,,2.0
原子,绝对零度,Undirected,5798,,1.0
原子,精细结构,Undirected,6705,,4.0
原子,分离器,Undirected,6006,,1.0
原子,解离,Undirected,6263,,3.0
原子,强酸,Undirected,7326,,1.0
原子,有机物质,Undirected,7212,,3.0
原子,液体肥皂,Undirected,6398,,3.0
原子,双螺旋,Undirected,9301,,2.0
原子,陶瓷材料,Undirected,10023,,1.0
原子,同步加速器,Undirected,9484,,2.0
原子,亚硒酸盐,Undirected,9832,,2.0
加热,微生物,Undirected,8540,,1.0
加热,干燥,Undirected,7726,,3.0
加热,温度,Undirected,5546,,3.0
加热,抗体,Undirected,11063,,1.0
加热,体积,Undirected,5394,,3.0
加热,氧气,Undirected,8125,,1.0
加热,碳,Undirected,5955,,2.0
加热,甲烷,Undirected,7964,,1.0
加热,酯,Undirected,5708,,2.0
加热,分解,Undirected,6405,,3.0
加热,糖,Undirected,6082,,2.0
加热,钴,Undirected,5155,,2.0
加热,核酸,Undirected,7973,,1.0
加热,植物油,Undirected,8370,,2.0
加热,X射线,Undirected,8215,,3.0
加热,叶酸,Undirected,9534,,2.0
加热,一氧化碳,Undirected,6730,,1.0
加热,正电荷,Undirected,9960,,2.0
加热,温度计,Undirected,9940,,2.0
加热,催化,Undirected,8387,,2.0
加热,热力学,Undirected,10923,,1.0
加热,唑,Undirected,10842,,1.0
加热,脂肪组织,Undirected,7447,,1.0
加热,食盐水,Undirected,6130,,1.0
加热,异形,Undirected,7943,,1.0
加热,附生植物,Undirected,6372,,1.0
加热,单位时间,Undirected,6517,,3.0
加热,双氧水,Undirected,10994,,1.0
加热,氧化还原剂,Undirected,7379,,2.0
加热,范德瓦耳斯力,Undirected,10082,,1.0
加热,热控制,Undirected,11098,,1.0
钴,海绵,Undirected,8236,,1.0
钴,层状结构,Undirected,5512,,3.0
海绵,乳糖,Undirected,10647,,1.0
海绵,含量,Undirected,11299,,6.0
海绵,黑猩猩,Undirected,8135,,1.0
海绵,氧气,Undirected,5156,,2.0
海绵,加热,Undirected,8784,,1.0
海绵,页岩,Undirected,7161,,1.0
海绵,转录,Undirected,5455,,1.0
海绵,纤维素,Undirected,6782,,2.0
海绵,浓硫酸,Undirected,10415,,1.0
海绵,水循环,Undirected,6027,,2.0
X射线衍射,氧气瓶,Undirected,5157,,2.0
X射线衍射,液体,Undirected,9952,,2.0
氧气瓶,太阳能,Undirected,8238,,1.0
氧气瓶,光电子,Undirected,10085,,1.0
太阳能,营养素,Undirected,8397,,2.0
太阳能,能量,Undirected,5158,,10.0
太阳能,氧气,Undirected,11040,,1.0
太阳能,连锁反应,Undirected,11249,,1.0
太阳能,电池,Undirected,6684,,2.0
太阳能,波长,Undirected,10127,,2.0
太阳能,二氧化碳,Undirected,6850,,3.0
太阳能,分解,Undirected,7259,,1.0
太阳能,原子,Undirected,6673,,1.0
太阳能,磁场,Undirected,6889,,5.0
太阳能,张力,Undirected,8110,,2.0
太阳能,制备,Undirected,8081,,2.0
太阳能,四氧化二氮,Undirected,5432,,2.0
太阳能,沃尔,Undirected,7986,,3.0
太阳能,固氮细菌,Undirected,8509,,2.0
太阳能,碱金属,Undirected,9429,,2.0
太阳能,重力加速度,Undirected,10840,,1.0
太阳能,酶促反应,Undirected,8788,,2.0
