Source,Target,Type,Id,Label,Weight
阳离子,自旋,Undirected,19262,,1.0
锰,海水,Undirected,19269,,1.0
热效率,硝酸,Undirected,19277,,1.0
硫酸根,燃料,Undirected,19278,,1.0
高岭土,成分,Undirected,19279,,1.0
二聚物,对羟基苯甲酸,Undirected,19285,,1.0
碳平衡,偶联反应,Undirected,19288,,1.0
木聚糖,交联,Undirected,19291,,1.0
剑麻,化学键,Undirected,19292,,1.0
酰化,同工酶,Undirected,19293,,1.0
醚键,乙酰化,Undirected,19297,,1.0
酰胺类,抗生素,Undirected,19312,,1.0
氯霉素,肥料,Undirected,19313,,1.0
苄青霉素,卡那霉素,Undirected,19315,,1.0
抗菌剂,化学,Undirected,20115,,1.0
蓄电池,电子,Undirected,19325,,1.0
苯基苯酚,化学物质,Undirected,19331,,1.0
二甲苯酚,PH,Undirected,19335,,1.0
抑菌剂,甲基苯酚,Undirected,19336,,1.0
烟酰胺,分子,Undirected,19350,,1.0
利尿剂,营养,Undirected,20460,,1.0
脱氢酶,含量,Undirected,20963,,1.0
肌动蛋白,燃烧,Undirected,20441,,1.0
肌动蛋白,微丝,Undirected,20601,,1.0
肌动蛋白,核体,Undirected,20918,,1.0
液相,固态,Undirected,19888,,1.0
液相,异戊,Undirected,19777,,1.0
热值,发酵,Undirected,19388,,1.0
气相,二氧化碳,Undirected,19392,,1.0
气相,液体,Undirected,19881,,1.0
气体燃料,副产物,Undirected,19394,,1.0
氧磷,DNA,Undirected,19404,,1.0
原子序数,近似值,Undirected,19405,,1.0
维里,能量,Undirected,19410,,1.0
空气氧化,合成,Undirected,19411,,1.0
硅酸钾,硅溶胶,Undirected,19413,,1.0
有机颜料,水分,Undirected,19414,,1.0
无机物,化学,Undirected,19415,,1.0
无机物,大气污染,Undirected,19558,,1.0
无机物,悬浊液,Undirected,20453,,1.0
铜绿,无机颜料,Undirected,19423,,1.0
铬,腐蚀,Undirected,19424,,1.0
铬,地球化学,Undirected,19783,,1.0
二甲硫醚,化学,Undirected,19427,,1.0
质谱分析,DNA,Undirected,19538,,1.0
质谱分析,癸烯,Undirected,19761,,1.0
天平,能量,Undirected,19449,,1.0
天平,碱基,Undirected,19836,,1.0
多态性,合成,Undirected,20964,,1.0
多态性,神经递质,Undirected,20243,,1.0
多态性,相互作用,Undirected,20855,,1.0
多态性,氨基酸,Undirected,20240,,1.0
多态性,组蛋白,Undirected,19456,,1.0
多态性,单核苷酸,Undirected,19918,,2.0
单核苷酸,相互作用,Undirected,19458,,1.0
易燃物,PM2.5,Undirected,19474,,1.0
易燃物,燃烧反应,Undirected,19986,,1.0
成花素,剂量,Undirected,19478,,1.0
水泥,水,Undirected,19480,,1.0
水泥,液态,Undirected,19536,,1.0
缓冲液,固体,Undirected,19483,,1.0
缓冲液,游离,Undirected,19643,,1.0
焚烧,羊毛,Undirected,19492,,1.0
反应类型,过敏反应,Undirected,19493,,1.0
纳米材料,能量,Undirected,19500,,1.0
纳米材料,过敏反应,Undirected,20815,,1.0
纳米材料,太阳能,Undirected,21001,,1.0
复合粒子,原子,Undirected,19512,,1.0
反应速率,镓,Undirected,19513,,1.0
热膨胀,加热,Undirected,19519,,1.0
浓缩铀,钴,Undirected,19970,,1.0
氨基酸残基,气体,Undirected,20846,,1.0
氨基酸残基,RNA,Undirected,19539,,1.0
氨基酸残基,精氨酸,Undirected,20386,,1.0
空白对照,DNA,Undirected,19638,,1.0
空白对照,氨基酸,Undirected,19542,,1.0
微管蛋白,转移酶,Undirected,19543,,1.0
转导蛋白,甲基化,Undirected,19545,,1.0
钙离子,合成,Undirected,19548,,1.0
胃泌素,放电,Undirected,19549,,2.0
化学分析,化学物质,Undirected,20699,,1.0
化学分析,相对丰度,Undirected,19572,,1.0
右旋,分析化学,Undirected,19574,,1.0
棉纤维,纤维结构,Undirected,19583,,1.0
过滤器,能量,Undirected,20328,,1.0
过滤器,疏水,Undirected,19585,,1.0
过滤器,平板玻璃,Undirected,20231,,1.0
残留物,化学,Undirected,19592,,1.0
残留物,铅,Undirected,20029,,1.0
残留物,海水,Undirected,20570,,1.0
烯醇式,氧化活性,Undirected,19597,,1.0
二磷酸,氧化,Undirected,19902,,1.0
淀粉分解,碳原子数,Undirected,19607,,1.0
质子数,电子,Undirected,19609,,1.0
氕,原子核,Undirected,21033,,1.0
分馏,富集,Undirected,19614,,1.0
核素,气态,Undirected,19619,,1.0
周期表,固态,Undirected,19623,,1.0
周期表,元素周期表,Undirected,20023,,1.0
高血糖素,成分,Undirected,20926,,1.0
空气污染指数,组分,Undirected,20249,,1.0
脂质,乙醇,Undirected,19647,,1.0
脂质,等价,Undirected,20994,,1.0
胆固醇酯转移蛋白,胆固醇,Undirected,19648,,1.0
肌纤维,能量,Undirected,19658,,1.0
免疫吸附,酶,Undirected,19675,,1.0
反应室,蛋白质,Undirected,19676,,1.0
取样误差,取样,Undirected,19678,,1.0
叶绿素,胆固醇,Undirected,20040,,1.0
叶绿素,有机分子,Undirected,19686,,1.0
复合物,相干性,Undirected,19690,,1.0
过氧化物酶,特异性,Undirected,19701,,1.0
视蛋白,蛋白质,Undirected,19702,,1.0
干扰素,碱性,Undirected,19714,,1.0
干扰素,转录,Undirected,20165,,1.0
等电子,特异性,Undirected,19715,,1.0
等电子,硅,Undirected,20074,,1.0
等电子,爆炸物,Undirected,20712,,1.0
硝基,燃料,Undirected,19724,,1.0
紫外光谱,矿物,Undirected,19737,,1.0
免疫原性,剂量,Undirected,19738,,1.0
多环芳烃,分解,Undirected,20530,,1.0
多环芳烃,氢氧化镁,Undirected,19984,,1.0
水溶性,营养素,Undirected,19755,,1.0
铁丝网,液体,Undirected,19763,,1.0
铁丝网,基本单位,Undirected,20960,,1.0
色谱分析,气相色谱,Undirected,19764,,1.0
化合价,含量,Undirected,19782,,1.0
硝酸甘油,剂量,Undirected,19787,,1.0
利多卡因,乙醇,Undirected,19790,,1.0
利多卡因,氧气,Undirected,20506,,1.0
佐剂,石蜡油,Undirected,20600,,1.0
白蛋白,孕激素,Undirected,19793,,1.0
势垒,能级,Undirected,19798,,1.0
酶活性,产率,Undirected,19817,,1.0
小檗碱,线粒体,Undirected,19820,,1.0
纽扣电池,电池,Undirected,19822,,1.0
负极,量子,Undirected,19823,,1.0
乙炔,气态,Undirected,19830,,1.0
能量变化,背景辐射,Undirected,19831,,1.0
合金钢,偏析,Undirected,19845,,1.0
奥氏体,马氏体,Undirected,19849,,1.0
酸碱平衡,营养,Undirected,19860,,1.0
水平轴,表皮生长因子,Undirected,19862,,1.0
异常值,内因素,Undirected,19873,,1.0
电解液,电催化,Undirected,19876,,1.0
锡,氧化,Undirected,19877,,1.0
锡,玻璃,Undirected,20577,,1.0
八面体,太阳能,Undirected,19884,,1.0
甲胺,玻璃,Undirected,19889,,1.0
色氨酸,蔗糖,Undirected,19892,,1.0
耐氧,富集,Undirected,19896,,1.0
羧化,氧气,Undirected,19897,,1.0
维管束鞘,转化体,Undirected,19898,,1.0
暗反应,糖,Undirected,19904,,1.0
加氧酶,分子,Undirected,20543,,1.0
凝血因子,含量,Undirected,19934,,1.0
凝血因子,固体,Undirected,20486,,1.0
化学工程,液态,Undirected,20333,,1.0
化学工程,纳米材料,Undirected,19940,,1.0
三氧化二砷,螯合剂,Undirected,19952,,1.0
润滑油,电子,Undirected,19964,,1.0
氯漂白,有机体,Undirected,19974,,1.0
季铵,取样,Undirected,19975,,1.0
阻燃剂,聚氨酯,Undirected,19988,,1.0
四溴双酚A,链式反应,Undirected,19989,,1.0
链式反应,聚合酶,Undirected,20857,,1.0
指示剂,特异性,Undirected,19993,,1.0
支链,碳,Undirected,20017,,1.0
玻尔兹曼,量子,Undirected,20028,,1.0
丁烷,DNA,Undirected,20032,,1.0
免疫监视,亚硝酸胺,Undirected,20041,,1.0
热离子,电子,Undirected,20052,,1.0
分子动力学,基本组分,Undirected,20071,,1.0
膜电位,电位,Undirected,20072,,1.0
化学肥料,含量,Undirected,20082,,1.0
醇,合成,Undirected,20087,,1.0
苯甲酮,实验设计,Undirected,20088,,1.0
氧化锌,成分,Undirected,20090,,1.0
水杨酸盐,分子,Undirected,20091,,1.0
二氧化钛,DNA,Undirected,20092,,1.0
氨基苯,化学成分,Undirected,20095,,1.0
去甲二氢愈创木酸,分解,Undirected,20097,,1.0
苯醌,水,Undirected,20104,,1.0
极大剂量,丙三醇,Undirected,20108,,1.0
溶解度,表面活性剂,Undirected,20111,,1.0
溶解度,电场,Undirected,20592,,1.0
环巴胺,化学物质,Undirected,20118,,1.0
舒尔茨,生物碱,Undirected,20119,,1.0
热熔胶,焊接,Undirected,20122,,1.0
滤纸,亚硝酸盐,Undirected,20128,,1.0
着床,粘着分子,Undirected,20358,,1.0
果胶酶,甲醇,Undirected,20134,,1.0
酯化,酿造,Undirected,20135,,1.0
聚糖,二氧化碳,Undirected,20140,,1.0
聚碳酸酯,合成,Undirected,20145,,1.0
通式,热量,Undirected,20153,,1.0
脲醛树脂,丙烯腈,Undirected,20156,,1.0
氯四环素,剂量,Undirected,20162,,1.0
相对速度,能量,Undirected,20194,,1.0
相对速度,燃烧室,Undirected,20795,,1.0
褐藻,化学物质,Undirected,20197,,1.0
原基,荧光,Undirected,20201,,1.0
饱和度,相互作用,Undirected,20213,,1.0
二价,四价,Undirected,20215,,1.0
粘蛋白,顺位,Undirected,20217,,1.0
脑脊液,二氧化碳,Undirected,20221,,1.0
定量分析,化学,Undirected,20226,,1.0
质谱联用仪,化学,Undirected,20233,,1.0
微量化学,含量,Undirected,20234,,1.0
丝氨酸,结构模型,Undirected,20254,,1.0
赤藓醇,细胞膜,Undirected,20259,,1.0
嘌呤,钙离子,Undirected,20260,,1.0
三磷酸腺苷,微米,Undirected,20274,,1.0
引物,蛋白质,Undirected,20684,,1.0
引物,单核苷酸,Undirected,20282,,1.0
煤粉,固体,Undirected,20290,,1.0
化学抛光,燃烧,Undirected,20295,,1.0
混合气体,过滤,Undirected,20296,,1.0
核酸酶,RNA,Undirected,20300,,1.0
限制性内切酶,含量,Undirected,20301,,1.0
制法,中和,Undirected,20309,,1.0
曲伐沙星,抗生素,Undirected,20311,,1.0
去污剂,溶液,Undirected,20314,,1.0
水凝胶,相互作用,Undirected,20315,,1.0
活性炭,二氧化碳,Undirected,20323,,1.0
粘合剂,塑料,Undirected,20330,,1.0
润湿,铅白,Undirected,20549,,1.0
薛定谔方程,量子,Undirected,20342,,1.0
化学元素,X射线,Undirected,20347,,1.0
矿物学,荧光,Undirected,20348,,1.0
沉淀物,化学,Undirected,20359,,1.0
硫酸铝,含量,Undirected,20361,,1.0
三氯化铁,重金属,Undirected,20365,,1.0
氟,重金属,Undirected,20708,,1.0
氟,有效氯,Undirected,20366,,1.0
热控制,能量,Undirected,20382,,1.0
近昼夜节律,转录,Undirected,20387,,1.0
脯氨酸,组氨酸,Undirected,20388,,1.0
化学疗法,金,Undirected,20390,,1.0
氯丙嗪,递质,Undirected,20397,,1.0
递质,蛋白质,Undirected,20494,,1.0
丙戊酸,胆碱酯酶抑制剂,Undirected,20931,,1.0
碳酸锂,钙通道,Undirected,20411,,1.0
环磷酰胺,营养,Undirected,20412,,1.0
睫状神经营养因子,三嗪,Undirected,20415,,1.0
甲状腺激素,蛋白质,Undirected,20428,,1.0
超螺旋,微米,Undirected,20436,,1.0
肌球蛋白,热量,Undirected,20440,,1.0
丁胺,热量,Undirected,20459,,1.0
丁胺,蒙脱石,Undirected,20939,,1.0
克伦特罗,脂溶性维生素,Undirected,20461,,1.0
甲状腺素,油脂,Undirected,20462,,1.0
阿拉伯糖,半乳糖,Undirected,20468,,1.0
葡糖酸盐,酶,Undirected,20474,,1.0
热电,振动能,Undirected,20480,,1.0
碘伏,过氧化氢,Undirected,20482,,1.0
胶粘剂,凝集,Undirected,20484,,1.0
凝集,营养,Undirected,20499,,1.0
磺胺,过敏反应,Undirected,20485,,1.0
痕量,肥料,Undirected,20911,,1.0
质量数,脂肪,Undirected,20649,,1.0
苯并芘,气体,Undirected,21006,,1.0
苯并芘,油脂,Undirected,20526,,1.0
海盐,微环境,Undirected,20537,,1.0
热容,热量,Undirected,20542,,1.0
活性氮,产率,Undirected,20545,,1.0
亚硒酸钠,氧化,Undirected,20554,,1.0
蛋氨酸,微克,Undirected,20555,,1.0
亚硒酸盐,硒,Undirected,20557,,1.0
硒酸盐,氨基酸,Undirected,20561,,1.0
盐卤,渗透压,Undirected,20563,,1.0
肽基,异构酶,Undirected,20567,,1.0
他克莫司,酶,Undirected,20568,,1.0
超导材料,室温,Undirected,20864,,1.0
超导材料,正电子,Undirected,20585,,1.0
浸润,镓,Undirected,20587,,1.0
聚丙烯酸钠,高分子,Undirected,20597,,1.0
合成化学,营养物质,Undirected,20611,,1.0
空间结构,能量,Undirected,20806,,1.0
空间结构,乳清,Undirected,20618,,1.0
血清蛋白,蛋白质,Undirected,20620,,1.0
分子反应,红外,Undirected,20637,,1.0
钡餐,副产物,Undirected,20643,,1.0
鲸油,生物节律,Undirected,20651,,1.0
光敏性,勒克斯,Undirected,20657,,1.0
钛,左旋,Undirected,20664,,1.0
促肾上腺皮质激素,腺体,Undirected,20678,,1.0
粘土矿物,DNA,Undirected,20691,,1.0
粘性液体,碳纳米管,Undirected,20715,,1.0
碳纳米管,硅,Undirected,20969,,1.0
循环衰竭,热量,Undirected,20717,,1.0
液体冷却,太阳能,Undirected,20733,,1.0
凝乳,糖,Undirected,20736,,1.0
尼龙,温度计,Undirected,20743,,1.0
负效应,酸,Undirected,20745,,1.0
散射系数,分子,Undirected,20746,,1.0
半径比,能量,Undirected,20748,,1.0
铁离子,丝氨酸,Undirected,20749,,1.0
结构分析,结合蛋白,Undirected,20750,,1.0
六方晶系,晶体生长,Undirected,20757,,1.0
硝酸钾,多晶体,Undirected,20763,,1.0
弱相互作用,粒子,Undirected,20769,,1.0
原子氢,核聚变,Undirected,20775,,1.0
中子吸收,蜡,Undirected,20779,,1.0
正电荷,中性,Undirected,20793,,1.0
中子减速,过滤,Undirected,20797,,1.0
加压素,卵黄,Undirected,20803,,1.0
鱼胶,食品添加剂,Undirected,20816,,1.0
高氯酸盐,水,Undirected,20827,,1.0
厌氧消化,燃料,Undirected,20840,,1.0
疏水性,视蛋白,Undirected,20847,,1.0
钡,氧,Undirected,20862,,1.0
断层扫描,晶体,Undirected,20863,,1.0
临界温度,红外,Undirected,20867,,1.0
氧化铜,自旋,Undirected,20868,,1.0
氦冷却,量子,Undirected,20869,,1.0
麦草畏,蛋白质,Undirected,20875,,1.0
维生素B2,维生素A,Undirected,20888,,1.0
菊粉,营养,Undirected,20927,,1.0
丙酸酯,相互作用,Undirected,20928,,1.0
塑料颗粒,丰度,Undirected,20935,,1.0
重力势,沉积作用,Undirected,20942,,1.0
受体阻断,激素,Undirected,20948,,1.0
肥皂泡,化学,Undirected,20954,,1.0
物理化学,铅,Undirected,20957,,1.0
超流体,硫酸,Undirected,20959,,1.0
光电子,太阳能,Undirected,20975,,1.0
铍,核聚变,Undirected,20998,,1.0
光敏感性,水,Undirected,21012,,1.0
感光性,谷氨酸,Undirected,21013,,1.0
色谱,法拉第,Undirected,21027,,1.0
有机硅,塑料,Undirected,21037,,1.0
