Source,Target,Type,Id,Label,Weight
体积,缓慢燃烧,Undirected,27945,,3.0
体积,萃取,Undirected,26090,,4.0
体积,汞,Undirected,26102,,4.0
体积,自体移植,Undirected,26282,,4.0
体积,酯,Undirected,26838,,3.0
体积,太阳电池,Undirected,27100,,3.0
体积,成键,Undirected,29216,,2.0
缓慢燃烧,干电池,Undirected,25755,,1.0
干电池,固体,Undirected,27946,,3.0
右旋,能量,Undirected,25758,,1.0
麻,肥料,Undirected,28959,,2.0
麻,分解,Undirected,27618,,2.0
麻,复合型,Undirected,28104,,3.0
麻,氟,Undirected,28253,,3.0
麻,不锈钢,Undirected,25762,,1.0
麻,醋,Undirected,29061,,2.0
大理石,脱脂,Undirected,27670,,3.0
大理石,醇,Undirected,29122,,2.0
大理石,沼气,Undirected,28258,,3.0
大理石,过滤,Undirected,26925,,2.0
大理石,高胆固醇血症,Undirected,29232,,2.0
大理石,心肌梗死,Undirected,27107,,1.0
大理石,升华,Undirected,28181,,3.0
大理石,酸度,Undirected,27629,,2.0
大理石,橡胶,Undirected,29282,,2.0
大理石,玻璃钢,Undirected,26358,,2.0
生物燃料,沼气,Undirected,29228,,2.0
生物燃料,核能,Undirected,28502,,1.0
生物燃料,气体,Undirected,28777,,1.0
生物燃料,干法,Undirected,25769,,1.0
生物燃料,椰子油,Undirected,27833,,3.0
生物燃料,磷肥,Undirected,28941,,2.0
生物燃料,微量元素,Undirected,26926,,2.0
生物燃料,燃料电池,Undirected,28226,,3.0
碳酸锶,钙,Undirected,25771,,1.0
碳酸锶,废渣,Undirected,29206,,3.0
硫化氢,过滤,Undirected,28132,,3.0
硫化氢,含量,Undirected,27371,,3.0
硫化氢,废水,Undirected,25773,,1.0
硫化氢,气体,Undirected,26563,,5.0
硫化氢,瓦斯,Undirected,28432,,1.0
硫化氢,碳酸氢钠,Undirected,25988,,1.0
氢氧化锶,乙醇,Undirected,27962,,3.0
回收率,再生资源,Undirected,27517,,6.0
回收率,化肥,Undirected,29037,,2.0
回收率,升华,Undirected,25778,,1.0
回收率,激素,Undirected,29320,,2.0
回收率,金属离子,Undirected,29357,,2.0
煅烧,气体,Undirected,27966,,3.0
硝酸锶,最高价,Undirected,27968,,3.0
最高价,酒精,Undirected,26836,,3.0
最高价,陶瓷,Undirected,29350,,2.0
最高价,硫,Undirected,25783,,1.0
硫,油脂,Undirected,26227,,4.0
硫,硅,Undirected,28744,,1.0
硫,烯烃,Undirected,28851,,1.0
抗氧化,发酵,Undirected,26573,,3.0
抗氧化,肥料,Undirected,25784,,1.0
抗氧化,营养素,Undirected,26322,,1.0
抗氧化,多酚,Undirected,28574,,1.0
分光计,层析,Undirected,25787,,4.0
温度计,温度,Undirected,25788,,5.0
温度计,温差,Undirected,27321,,3.0
温度计,相对湿度,Undirected,28716,,1.0
煤质,水污染,Undirected,26744,,1.0
同源性,病毒基因,Undirected,25792,,4.0
病毒基因,克隆,Undirected,26991,,1.0
病毒基因,有效性,Undirected,26442,,3.0
核苷酸,毒力,Undirected,25793,,4.0
山梨酸钾,维生素,Undirected,25799,,4.0
有效抵抗,锌,Undirected,25800,,4.0
叶酸,维生素,Undirected,28230,,3.0
维生素B12,温度,Undirected,25803,,4.0
升压变压器,金属冶炼,Undirected,25807,,4.0
电镍,重水,Undirected,25809,,4.0
重水,不锈钢,Undirected,26532,,3.0
重水,萃取,Undirected,29397,,2.0
钴,铜,Undirected,27298,,1.0
钴,有色金属,Undirected,28419,,1.0
冷却器,铜粉,Undirected,25811,,4.0
脱水,盐,Undirected,29367,,2.0
脱水,原油,Undirected,25814,,1.0
脱水,乙醇,Undirected,29468,,2.0
脱水,燃烧,Undirected,28928,,2.0
脱水,胃肠道,Undirected,26380,,1.0
脱水,导管,Undirected,26501,,2.0
往复泵,高压压缩机,Undirected,25815,,1.0
往复泵,纯铜,Undirected,28418,,1.0
高压压缩机,隔膜泵,Undirected,27977,,3.0
高压压缩机,酯,Undirected,28374,,1.0
隔膜泵,离心压缩机,Undirected,25816,,1.0
离心压缩机,离心脱水机,Undirected,27978,,3.0
离心压缩机,量子化,Undirected,28455,,1.0
离心脱水机,湿法冶金,Undirected,25817,,1.0
反应速度,过滤,Undirected,26104,,6.0
反应速度,糖,Undirected,25819,,1.0
反应速度,回流,Undirected,27397,,3.0
反应速度,石油工业,Undirected,28175,,3.0
掩蔽,有效性,Undirected,25821,,1.0
有效性,钢铁,Undirected,25838,,1.0
有效性,电池,Undirected,28611,,1.0
有效性,生物技术,Undirected,28471,,1.0
有效性,玻璃吹制,Undirected,25942,,1.0
有效性,制备,Undirected,28324,,1.0
有效性,液体燃料,Undirected,29414,,2.0
冰毒,液体,Undirected,26723,,3.0
冰毒,毒品,Undirected,25822,,6.0
冰毒,海洛因,Undirected,26657,,4.0
正极,纤维素,Undirected,27981,,3.0
氢型,X射线,Undirected,25825,,1.0
光气,二氧化硫,Undirected,27989,,3.0
光气,氯酸盐,Undirected,28664,,1.0
蒸汽锅炉,化工厂,Undirected,27990,,3.0
可溶性,氧化值,Undirected,27874,,6.0
氧化值,水分,Undirected,26058,,1.0
氧化值,镉,Undirected,29062,,2.0
氧化值,糖精,Undirected,25840,,1.0
铝箔,有色金属,Undirected,25841,,1.0
铝箔,复合材料,Undirected,28080,,5.0
铝箔,废渣,Undirected,29245,,2.0
铝箔,微循环,Undirected,26155,,4.0
铝箔,退火炉,Undirected,27046,,3.0
铝板,酸,Undirected,28000,,3.0
铝板,再生利用,Undirected,28077,,3.0
铝板,金属冶炼,Undirected,27434,,3.0
铝板,镤,Undirected,29452,,2.0
胶纸,沉淀,Undirected,28004,,3.0
原子核,原子,Undirected,25849,,1.0
原子核,超流体,Undirected,26263,,1.0
免疫性,促进作用,Undirected,25850,,1.0
电子式,铝合金,Undirected,27591,,3.0
电子式,瓷釉,Undirected,25851,,1.0
瓷釉,金,Undirected,28007,,3.0
游离,化工厂,Undirected,27499,,2.0
游离,液态,Undirected,29038,,2.0
游离,能级,Undirected,27640,,2.0
游离,核磁共振,Undirected,25855,,1.0
游离,有机体,Undirected,27710,,3.0
游离,沉积岩,Undirected,28726,,1.0
介质,水晶,Undirected,25882,,4.0
介质,张力,Undirected,28296,,1.0
介质,钢化玻璃,Undirected,25859,,1.0
钢化玻璃,青霉素,Undirected,27088,,3.0
钢化玻璃,夹层玻璃,Undirected,28013,,3.0
粗糙度,切削加工,Undirected,28015,,3.0
切削加工,焊接,Undirected,25861,,1.0
周期性,沼气,Undirected,29164,,2.0
周期性,铝,Undirected,27025,,3.0
周期性,命名,Undirected,26892,,3.0
周期性,能量,Undirected,29065,,2.0
周期性,重叠,Undirected,28267,,1.0
周期性,限度,Undirected,28537,,1.0
空气干燥,柴油机,Undirected,28020,,3.0
空气干燥,磷,Undirected,26301,,1.0
空气干燥,阴极,Undirected,26757,,2.0
荧光屏,荧光,Undirected,25878,,1.0
碳酸饮料,含量,Undirected,28588,,1.0
碳酸饮料,铝,Undirected,27310,,2.0
碳酸饮料,无机盐,Undirected,25881,,1.0
净水器,能量,Undirected,25908,,1.0
净水器,碳酸饮料,Undirected,25883,,4.0
原生动物,煤渣,Undirected,25892,,4.0
煤渣,气体,Undirected,27178,,3.0
煤渣,核素,Undirected,26086,,4.0
光降解,分解,Undirected,28347,,1.0
聚丙烯,废水,Undirected,28434,,1.0
聚丙烯,化工原料,Undirected,27086,,3.0
白色污染,塑料,Undirected,28174,,12.0
白色污染,聚丙烯,Undirected,28029,,3.0
裂变,保健食品,Undirected,28058,,3.0
裂变,石灰石,Undirected,25961,,1.0
裂变,盐卤,Undirected,26016,,1.0
裂变,快慢,Undirected,25902,,1.0
裂变,限度,Undirected,27409,,2.0
裂变,有效性,Undirected,27386,,2.0
燃气轮机,炸药,Undirected,25907,,1.0
有机肥料,肥料,Undirected,28147,,3.0
有机肥料,酵母,Undirected,29277,,2.0
有机肥料,厌氧消化,Undirected,25916,,4.0
厌氧消化,再循环,Undirected,26482,,3.0
抗病性,温差,Undirected,27035,,1.0
瓷器,能量,Undirected,28039,,3.0
碘伏,黄丹,Undirected,27482,,2.0
物理化学,洗涤,Undirected,25922,,1.0
物理化学,概率,Undirected,25928,,1.0
物理化学,元素符号,Undirected,26041,,4.0
元素符号,融雪剂,Undirected,25923,,1.0
核反应堆,气体,Undirected,26817,,3.0
核反应堆,冷却塔,Undirected,25927,,1.0
核反应堆,宝石,Undirected,28932,,2.0
核反应堆,轻水,Undirected,29464,,2.0
冷却塔,温度,Undirected,26908,,2.0
冷却塔,钢铁,Undirected,29120,,2.0
自燃,煤,Undirected,25934,,4.0
自燃,瓦斯,Undirected,27335,,2.0
计算机控制,钢铁,Undirected,28027,,3.0
透析,铝,Undirected,26997,,3.0
标定,铝合金,Undirected,26288,,1.0
标定,氮氧化物,Undirected,26770,,2.0
标定,有效性,Undirected,25944,,1.0
苯酯,植物油,Undirected,25947,,1.0
碳酸,硫化氢,Undirected,28094,,3.0
冻干,塑料,Undirected,25950,,1.0
冻干,硫酸,Undirected,28057,,3.0
残留物,发酵,Undirected,25957,,1.0
残留物,爆炸物,Undirected,27569,,3.0
残留物,化学反应,Undirected,26243,,1.0
钾,重金属,Undirected,25960,,1.0
钾,原子核,Undirected,28204,,3.0
转炉,天然气,Undirected,28066,,3.0
生铁,钢铁,Undirected,25963,,1.0
材料工程,钢铁,Undirected,28069,,3.0
材料工程,玻璃纤维,Undirected,28005,,3.0
材料工程,焊接,Undirected,28083,,3.0
制备,激光,Undirected,26631,,3.0
制备,复合材料,Undirected,29108,,2.0
制备,光谱,Undirected,26149,,4.0
制备,铝板,Undirected,25969,,1.0
制备,反应器,Undirected,28112,,3.0
制备,燃料电池,Undirected,26578,,3.0
制备,热变形,Undirected,29085,,2.0
水压机,电池,Undirected,26153,,4.0
水压机,镁,Undirected,28079,,3.0
合金,含量,Undirected,26756,,4.0
合金,浸润,Undirected,28081,,3.0
合金,复合型,Undirected,29313,,2.0
合金,杂质,Undirected,26233,,4.0
合金,摩尔,Undirected,26082,,4.0
陶瓷材料,材料工程,Undirected,25975,,1.0
材料科学与工程,天然气,Undirected,28085,,3.0
材料科学与工程,冶炼,Undirected,26235,,4.0
材料科学与工程,张力,Undirected,26194,,4.0
材料科学与工程,锌,Undirected,28569,,1.0
材料科学与工程,材料科学,Undirected,28916,,1.0
碳酸氢钠,二氧化碳,Undirected,28095,,3.0
硫化,碱性,Undirected,28097,,3.0
硫化,二硫化碳,Undirected,27541,,2.0
导电性,石英,Undirected,28100,,3.0
绝缘体,电池,Undirected,28101,,3.0
晶体管,集成电路,Undirected,28102,,3.0
晶体管,电子管,Undirected,27622,,2.0
地西泮,麻,Undirected,25998,,1.0
地西泮,海洛因,Undirected,27028,,3.0
山梨酸,含量,Undirected,28105,,3.0
山梨酸,甲醇,Undirected,29444,,2.0
硼砂,砷,Undirected,28106,,3.0
倒伏,含量,Undirected,28264,,3.0
倒伏,颗粒,Undirected,26009,,1.0
倒伏,钾肥,Undirected,26131,,4.0
倒伏,赤霉素,Undirected,26702,,2.0
反应器,钢铁,Undirected,28328,,1.0
反应器,维尼纶,Undirected,26418,,1.0
反应器,免疫调节,Undirected,26010,,1.0
反应器,甲醇,Undirected,28934,,2.0
免疫调节,取样,Undirected,28113,,3.0
免疫调节,保健食品,Undirected,28748,,3.0
异形,化学分析,Undirected,26012,,1.0
连锁反应,化肥,Undirected,28118,,5.0
连锁反应,柴油,Undirected,29310,,2.0
连锁反应,食用油,Undirected,28866,,1.0
连锁反应,总产量,Undirected,26099,,1.0
连锁反应,减震器,Undirected,29098,,2.0
海洛因,温度,Undirected,26019,,4.0
海洛因,过滤,Undirected,28438,,1.0
海洛因,含量,Undirected,26898,,3.0
海洛因,添加剂,Undirected,26685,,3.0
海洛因,炸药,Undirected,29076,,2.0
海洛因,毒品,Undirected,27604,,10.0
热效应,焚烧,Undirected,26021,,4.0
易燃性,腐蚀性,Undirected,26022,,4.0
低温超导材料,太阳能,Undirected,28126,,3.0
活性炭,抗生素,Undirected,27473,,3.0
活性炭,乙醇,Undirected,26724,,3.0
活性炭,气体,Undirected,26038,,1.0
定量化,精度,Undirected,26046,,4.0
炭黑,二氧化碳,Undirected,26217,,4.0
炭黑,固定床,Undirected,27643,,2.0
花岗岩,温度,Undirected,26050,,1.0
垃圾资源,网状,Undirected,26052,,4.0
网状,盐,Undirected,26401,,3.0
网状,水晶,Undirected,29113,,2.0
挥发物,氧化值,Undirected,28135,,3.0
砂岩,煤渣,Undirected,28691,,1.0
砂岩,亚粘土,Undirected,26621,,2.0
毛细管,温度,Undirected,26067,,4.0
精盐,酸,Undirected,26068,,4.0
冰醋酸,油脂,Undirected,26071,,4.0
分子结构,灵敏度,Undirected,28695,,1.0
分子结构,抑制作用,Undirected,26075,,6.0
抑制作用,生物技术,Undirected,26979,,2.0
水化热,废水,Undirected,26076,,4.0
水化热,温差,Undirected,28902,,1.0
热压,胶粘剂,Undirected,26081,,4.0
热压,远红外,Undirected,26188,,4.0
胶粘剂,植物油,Undirected,26437,,3.0
胶粘剂,化工厂,Undirected,28671,,1.0
摩尔,光缆,Undirected,27502,,2.0
摩尔,铝合金,Undirected,26916,,2.0
核素,气流,Undirected,26933,,2.0
放射性废物,苯胺,Undirected,26087,,4.0
放射性物质,X射线,Undirected,26088,,4.0
萃取,升华,Undirected,27542,,2.0
卫生填埋,钢铁,Undirected,26091,,1.0
卫生填埋,碳酸锶,Undirected,27123,,1.0
苯,天然气,Undirected,29253,,2.0
苯,氯丁二烯,Undirected,26806,,2.0
免疫预防,脱硫,Undirected,26096,,4.0
汞,重金属,Undirected,29095,,2.0
等电子,温度,Undirected,26105,,4.0
等电子,促进作用,Undirected,28182,,3.0
甘蔗,总产量,Undirected,28139,,3.0
硼,锰,Undirected,26120,,1.0
透气性,钾肥,Undirected,28144,,3.0
肥度,含量,Undirected,28145,,3.0
电解液,菱锰矿,Undirected,26240,,4.0
重氮,碳铵,Undirected,26129,,4.0
硅酸盐,氧化铝,Undirected,28987,,2.0
硅酸盐,橡胶,Undirected,28172,,3.0
硅酸盐,电介质,Undirected,26132,,1.0
硅酸盐,宝石,Undirected,29342,,2.0
硅酸盐,化学成分,Undirected,27364,,2.0
硅酸盐,珍珠岩,Undirected,29173,,2.0
碱中毒,能量,Undirected,28153,,3.0
液化天然气,网状,Undirected,26141,,4.0
铂,竞争性,Undirected,26142,,4.0
铂,血糖,Undirected,28837,,1.0
稠度,液态,Undirected,26143,,4.0
外生菌根,激光,Undirected,26144,,4.0
放电,加热,Undirected,26369,,3.0
放电,电场,Undirected,26395,,3.0
放电,神经元,Undirected,29134,,2.0
稀土,焊接,Undirected,28322,,1.0
稀土,纳米材料,Undirected,26793,,2.0
稀土,活性氢,Undirected,28280,,1.0
稀土,蒸发装置,Undirected,27148,,3.0
燃油喷射泵,钢铁,Undirected,26148,,4.0
炭,添加剂,Undirected,26151,,4.0
锌锰电池,分子,Undirected,26154,,4.0
锌锰电池,刚玉,Undirected,26544,,3.0
热交换器,柴油,Undirected,28961,,2.0
热交换器,金,Undirected,26156,,4.0
多巴胺,铝,Undirected,26157,,4.0
金刚砂,汞,Undirected,26158,,4.0
外源,纯度,Undirected,26159,,1.0
能源作物,生物质,Undirected,28164,,3.0
石油工业,化学工业,Undirected,29148,,2.0
石油工业,纺织工业,Undirected,26888,,1.0
石油工业,重油,Undirected,26178,,3.0
重油,电池,Undirected,26934,,3.0
挥发,化肥,Undirected,29127,,2.0
挥发,燃烧,Undirected,26179,,6.0
减震器,柴油机,Undirected,29473,,2.0
减震器,玻璃纤维,Undirected,26541,,3.0
减震器,陶瓷,Undirected,27330,,3.0
减震器,汞,Undirected,26764,,2.0
减震器,液化天然气,Undirected,26767,,2.0
铸铁,气体,Undirected,26183,,4.0
铸铁,氯,Undirected,27448,,3.0
抗体,微生物,Undirected,27081,,3.0
抗体,蛋白,Undirected,27374,,3.0
抗体,保健食品,Undirected,27322,,3.0
抗体,复合材料,Undirected,28603,,1.0
抗体,注射器,Undirected,27548,,2.0
抗体,螺旋体,Undirected,26184,,4.0
抗体,抗病毒治疗,Undirected,26211,,1.0
石蜡油,柴油,Undirected,26189,,4.0
恒温器,液化气,Undirected,26192,,4.0
钠离子,复合型,Undirected,26196,,1.0
钠离子,维生素,Undirected,28177,,3.0
临界值,天然气,Undirected,27449,,1.0
临界值,瓦斯,Undirected,29354,,2.0
变换器,维尼纶,Undirected,27644,,2.0
变换器,材料工程,Undirected,26204,,1.0
氰菊酯,乳油,Undirected,26208,,1.0
乳油,化肥,Undirected,28183,,3.0
辛酸,温度,Undirected,28940,,2.0
辛酸,油气,Undirected,26209,,1.0
辛酸,气味,Undirected,27333,,2.0
辛酸,葡萄酒,Undirected,27031,,3.0
辛酸,燃烧,Undirected,29203,,2.0
辛酸,金,Undirected,26387,,3.0
辛酸,动力学,Undirected,27342,,2.0
辛酸,透析,Undirected,27597,,3.0
相对湿度,温度,Undirected,26214,,7.0
相对湿度,温差,Undirected,28217,,3.0
低血糖,甘蔗,Undirected,26218,,4.0
支链,微生物,Undirected,26220,,4.0
多酚类物质,稳定化,Undirected,26849,,3.0
矿物油,介质,Undirected,26225,,4.0
锰渣,硒,Undirected,26234,,4.0
化学反应,气体,Undirected,28192,,3.0
化学反应,太阳能,Undirected,26475,,3.0
化学反应,腐蚀性,Undirected,29006,,2.0
化学反应,草木灰,Undirected,26711,,2.0
电子伏特,粒子,Undirected,26256,,1.0
电子伏特,副产品,Undirected,28556,,1.0
电子伏特,氦,Undirected,26963,,3.0
高真空,电池,Undirected,27038,,1.0
高真空,带电粒子,Undirected,26257,,1.0
带电粒子,能量,Undirected,28297,,1.0
回旋加速器,气体,Undirected,26259,,4.0
超流体,氟,Undirected,28205,,3.0
催化,水分,Undirected,26370,,3.0
催化,环境科学,Undirected,29080,,2.0
催化,粘合剂,Undirected,26265,,1.0
粘合剂,化学工业,Undirected,26805,,2.0
粘合剂,核聚变,Undirected,28206,,3.0
核聚变,核能,Undirected,26704,,2.0
核聚变,等离子体,Undirected,26266,,3.0
氢,燃烧,Undirected,28461,,1.0
氢,能量,Undirected,26267,,1.0
氢,复合型,Undirected,28701,,1.0
氢,塑料,Undirected,28952,,2.0
氢,精度,Undirected,26330,,4.0
氢,化学工程,Undirected,28405,,1.0
青铜,铜,Undirected,26270,,4.0
青铜,陶瓷,Undirected,27440,,3.0
青铜,升华,Undirected,29454,,2.0
镧,超导材料,Undirected,26275,,4.0
镨,合成,Undirected,26276,,4.0
钐,临界温度,Undirected,26278,,4.0
毒气,漏斗,Undirected,26283,,1.0
毒气,气焊,Undirected,28985,,2.0
量筒,炸药,Undirected,28213,,3.0
远缘杂交,葡萄酒,Undirected,26285,,1.0
远缘杂交,环境科学,Undirected,26746,,1.0
稳定平衡,标定,Undirected,28215,,3.0
电石,铝,Undirected,27608,,2.0
电石,集成电路,Undirected,28812,,1.0
电石,钒,Undirected,29246,,2.0
电石,聚乙烯醇,Undirected,27257,,3.0
电石,电煤,Undirected,28972,,2.0
人造丝,水污染,Undirected,28219,,3.0
弱碱性,显微镜,Undirected,28491,,1.0
弱碱性,铜,Undirected,26374,,3.0
弱碱性,二氧化碳,Undirected,26297,,1.0
弱碱性,热交换器,Undirected,26461,,2.0
毛细血管,酒精,Undirected,29459,,2.0
毛细血管,精度,Undirected,26586,,3.0
毛细血管,空气干燥,Undirected,28221,,3.0
维生素D,合成,Undirected,26303,,1.0
燃料电池,燃烧,Undirected,26304,,3.0
燃料电池,气体,Undirected,26769,,4.0
燃料电池,淀粉,Undirected,28402,,1.0
燃料电池,重叠,Undirected,27116,,3.0
燃料电池,总产量,Undirected,27212,,3.0
燃料电池,氢,Undirected,26776,,7.0
模型研究,废水,Undirected,28233,,3.0
甲酸钾,煤气,Undirected,26310,,1.0
固态,化肥,Undirected,27579,,2.0
固态,总产量,Undirected,28892,,1.0
固态,阳电子,Undirected,26907,,1.0
固态,化学变化,Undirected,28486,,1.0
固态,乳糖,Undirected,27232,,3.0
固态,气态,Undirected,28247,,4.0
网状结构,钢铁,Undirected,26332,,4.0
锰粉,矿石,Undirected,26333,,4.0
钡,温度,Undirected,29448,,2.0
钡,粉尘,Undirected,29447,,2.0
钡,铅,Undirected,26334,,4.0
钡,铝土矿,Undirected,26613,,5.0
钡,锰,Undirected,29131,,2.0
碱洗,食用油,Undirected,28262,,3.0
共聚甲醛,玻璃纤维,Undirected,26352,,1.0
乙酰,过滤,Undirected,29199,,2.0
乙酰,润滑油,Undirected,27300,,2.0
乙酰,微米,Undirected,28265,,1.0
乙酰,有效性,Undirected,27040,,3.0
乙酰,不溶性硫磺,Undirected,26354,,1.0
乙酰,聚乙烯醇,Undirected,26419,,2.0
玻璃钢,铝合金,Undirected,26448,,2.0
玻璃钢,不锈钢,Undirected,28921,,2.0
纳米材料,张力,Undirected,26361,,2.0
蒸馏水,锂,Undirected,26367,,3.0
锂,钒,Undirected,29432,,2.0
锂,锌,Undirected,28644,,1.0
锂,大分子,Undirected,28276,,1.0
活性氢,葡萄酒,Undirected,26373,,3.0
氢键,分子,Undirected,26376,,3.0
热吸收,复合材料,Undirected,26377,,3.0
胃肠道,青霉素,Undirected,26686,,1.0
火山岩,相互作用,Undirected,27365,,2.0
宝石,温度,Undirected,26383,,2.0
宝石,银,Undirected,26891,,3.0
宝石,钢铁,Undirected,27394,,2.0
宝石,水晶,Undirected,29068,,2.0
宝石,蓝宝石,Undirected,27105,,3.0
宝石,不锈钢,Undirected,28352,,1.0
二次能源,废气,Undirected,28292,,1.0
浓缩铀,核能,Undirected,26396,,3.0
浓缩铀,液体,Undirected,28804,,3.0
浓缩铀,冷却塔,Undirected,28778,,1.0
预热器,沉淀,Undirected,26411,,3.0
醋酸酯,合成,Undirected,28307,,1.0
醇解度,溶液,Undirected,28308,,1.0
植物醇,有机化学,Undirected,28309,,1.0
有机化学,钢铁,Undirected,26430,,3.0
有机化学,天然气,Undirected,26417,,3.0
氨氮含量,磷,Undirected,26421,,2.0
橡胶工业,化工厂,Undirected,28685,,1.0
橡胶工业,化学工业,Undirected,28312,,1.0
橡胶工业,纺织工业,Undirected,26426,,1.0
造纸工业,硫铁矿,Undirected,27632,,3.0
造纸工业,有机化学,Undirected,28315,,1.0
造纸工业,莹石,Undirected,29042,,2.0
苯并芘,一氧化碳,Undirected,26431,,3.0
甲基,磺胺,Undirected,27146,,3.0
甲基,天然气,Undirected,28384,,1.0
甲基,胶粘剂,Undirected,28320,,1.0
粘胶纤维,太阳能,Undirected,26440,,3.0
生物降解,微生物,Undirected,28953,,2.0
生物降解,复合型,Undirected,26464,,3.0
半焦炭,原油,Undirected,26459,,2.0
卡介苗,蛋白,Undirected,29139,,2.0
卡介苗,螺旋体,Undirected,26466,,2.0
热力学,能量,Undirected,26467,,2.0
热力学,金属学,Undirected,28170,,3.0
耗散结构,熵,Undirected,26468,,2.0
熵,铜,Undirected,28964,,2.0
磷酸氢二铵,化肥,Undirected,28925,,2.0
磷酸氢二铵,柴油,Undirected,26470,,2.0
磷酸氢二铵,燃料油,Undirected,27567,,3.0
金属光泽,燃烧,Undirected,26637,,2.0
金属光泽,陶瓷,Undirected,26472,,2.0
释放的能量,能量,Undirected,28122,,4.0
释放的能量,海水,Undirected,26476,,3.0
氧化剂,干燥,Undirected,27950,,3.0
氧化剂,二氧化碳,Undirected,28334,,1.0
氧化剂,有机过氧化物,Undirected,27315,,3.0
再循环,肥料,Undirected,28336,,1.0
堆肥,降解,Undirected,26664,,2.0
堆肥,塑料颗粒,Undirected,28337,,1.0
热泵,盐,Undirected,26795,,3.0
热泵,能量,Undirected,26486,,4.0
热泵,太阳能,Undirected,29287,,2.0
平板玻璃,铜,Undirected,28340,,1.0
平板玻璃,有色金属,Undirected,26488,,1.0
平板玻璃,电石,Undirected,28808,,1.0
酸奶,固体,Undirected,29022,,2.0
酸奶,减震器,Undirected,28372,,1.0
酸奶,乳酸,Undirected,28567,,1.0
硫膏,溶液,Undirected,28974,,2.0
过滤池,沼气,Undirected,28977,,2.0
环境标准,塑料,Undirected,26507,,1.0
环境标准,白色污染,Undirected,28348,,1.0
爱因斯坦,夸克,Undirected,28200,,3.0
爱因斯坦,复合型,Undirected,26509,,3.0
爱因斯坦,张力,Undirected,29143,,2.0
爱因斯坦,外焰,Undirected,28575,,1.0
木炭,燃烧,Undirected,26511,,3.0
孔雀石,宝石,Undirected,26514,,3.0
脂肪含量,含量,Undirected,26518,,1.0
脂肪含量,液体,Undirected,26661,,2.0
脂肪含量,维生素,Undirected,28023,,3.0
还原糖,蔗糖,Undirected,26519,,4.0
橙黄,瓷器,Undirected,26520,,1.0
气焊,电焊,Undirected,26522,,7.0
跃迁,食用油,Undirected,26526,,3.0
传热介质,热效率,Undirected,28359,,1.0
热效率,油脂,Undirected,26529,,3.0
热效率,燃烧,Undirected,28945,,2.0
聚氯乙烯,电石,Undirected,29477,,2.0
聚氯乙烯,卤,Undirected,28363,,1.0
卤,陶瓷,Undirected,29136,,2.0
卤,增塑,Undirected,26534,,3.0
增塑,合成,Undirected,28364,,1.0
纯铜,铝,Undirected,27308,,2.0
纯铜,钴,Undirected,26601,,3.0
纯铜,硝酸钠,Undirected,26536,,3.0
硝酸钠,陶瓷,Undirected,28367,,1.0
氟草烟,钠,Undirected,26537,,3.0
工业硫磺,坎地沙坦,Undirected,26538,,3.0
坎地沙坦,维尼纶,Undirected,28370,,1.0
热塑性,酸奶,Undirected,26540,,3.0
酯,交联,Undirected,26543,,3.0
酯,化学成分,Undirected,28480,,1.0
交联,核能,Undirected,28470,,1.0
交联,汞,Undirected,28375,,1.0
刚玉,偏磷酸钠,Undirected,28377,,1.0
偏磷酸钠,蓄电池,Undirected,26545,,3.0
酚醛树脂,变压器,Undirected,28379,,1.0
酚醛树脂,十六烷值,Undirected,27159,,3.0
聚醋酸乙烯乳液,柴油机,Undirected,28380,,1.0
复合肥料,离心泵,Undirected,28381,,1.0
离心泵,聚合,Undirected,28414,,1.0
离心泵,脱水,Undirected,27974,,3.0
离心泵,碳酸镁,Undirected,26550,,3.0
碳酸镁,化肥,Undirected,28382,,1.0
乙酸乙烯酯,聚氯乙稀,Undirected,28383,,1.0
聚氯乙稀,油脂,Undirected,26552,,3.0
法拉,硅酸盐,Undirected,28385,,1.0
法拉,合金钢,Undirected,29153,,2.0
亲水性,合成,Undirected,28930,,2.0
亲水性,互补性,Undirected,26575,,1.0
亲水性,废气,Undirected,29346,,2.0
亲水性,绝对值,Undirected,27034,,3.0
绝热过程,化学动力学,Undirected,26577,,3.0
化学动力学,制备,Undirected,28401,,1.0
有机体,氢,Undirected,26581,,3.0
有机体,纯物质,Undirected,27613,,2.0
化学工程,合成,Undirected,28460,,1.0
化学工程,微生物,Undirected,26582,,3.0
化学工程,应用化学,Undirected,28570,,1.0
酶,多酚类物质,Undirected,28489,,1.0
酶,氘,Undirected,26583,,3.0
氘,多糖,Undirected,28407,,1.0
多糖,量子,Undirected,26584,,3.0
量子,原子,Undirected,26961,,3.0
量子,脱氧核糖核酸,Undirected,28408,,1.0
脱氧核糖核酸,生物技术,Undirected,29026,,2.0
脱氧核糖核酸,化疗药物,Undirected,26585,,3.0
化疗药物,温度,Undirected,28409,,1.0
洗煤,银,Undirected,27323,,3.0
洗煤,煤,Undirected,27138,,2.0
洗煤,粉末冶金,Undirected,26594,,1.0
柱塞,往复泵,Undirected,26600,,3.0
空气污染指数,二氧化硫,Undirected,26650,,2.0
空气污染指数,二氧化碳,Undirected,27085,,3.0
空气污染指数,可吸入颗粒物,Undirected,27802,,3.0
空气污染指数,亲水性,Undirected,27404,,2.0
空气污染指数,空气监测,Undirected,26604,,3.0
协同作用,二氧化硫,Undirected,28539,,1.0
