Source,Target,Type,Id,Label,Weight
液化石油气,石油气,Undirected,34051,,4.0
防腐剂,发酵,Undirected,36236,,2.0
防腐剂,酸,Undirected,34130,,1.0
防腐剂,竞争性,Undirected,34742,,4.0
防腐剂,甜味剂,Undirected,35600,,3.0
立方体,大理石,Undirected,33795,,3.0
厌氧消化,垃圾资源,Undirected,33800,,2.0
防水涂料,碳,Undirected,35436,,1.0
防水涂料,陶瓷,Undirected,35409,,1.0
木炭,橡胶,Undirected,34036,,4.0
氢,燃烧,Undirected,33808,,3.0
氢,氧气,Undirected,35797,,1.0
氢,燃料电池,Undirected,33885,,7.0
辛酸,温度,Undirected,36239,,2.0
辛酸,透析,Undirected,36167,,2.0
辛酸,灵敏度,Undirected,33812,,3.0
灵敏度,砷,Undirected,34092,,4.0
灵敏度,试剂,Undirected,35715,,3.0
灵敏度,气体分析器,Undirected,34741,,4.0
炉渣,钢铁,Undirected,33821,,3.0
重水,浸润,Undirected,33823,,3.0
吸附性,黄玉,Undirected,33824,,2.0
黄玉,透气性,Undirected,36245,,2.0
可燃气体,原油,Undirected,34574,,3.0
可燃气体,氧,Undirected,33826,,3.0
可燃气体,燃点,Undirected,35904,,3.0
发生器,吸附能力,Undirected,33828,,3.0
吸附能力,能量,Undirected,35458,,1.0
细胞膜,试剂,Undirected,35461,,1.0
细胞膜,钙离子,Undirected,34839,,1.0
太阳光线,亚克力管,Undirected,33836,,3.0
压电陶瓷,柴油,Undirected,33840,,4.0
陶瓷工业,仪器仪表,Undirected,33846,,1.0
强酸,矿物纤维,Undirected,33850,,4.0
波长,光合作用,Undirected,33854,,4.0
裂变,减震器,Undirected,35638,,3.0
裂变,光电,Undirected,34433,,3.0
裂变,复合型,Undirected,35673,,3.0
裂变,镍,Undirected,34614,,1.0
裂变,生物技术,Undirected,34867,,4.0
气态,液态,Undirected,35467,,3.0
核反应,过滤,Undirected,33865,,1.0
水分析,瓦斯,Undirected,33869,,1.0
射气,相互作用,Undirected,33879,,1.0
射气,岩浆,Undirected,35503,,3.0
酸性物质,葡萄酒,Undirected,35611,,3.0
酸性物质,腐蚀性,Undirected,33892,,1.0
酸性物质,腐蚀,Undirected,33889,,6.0
多元醇,钢铁,Undirected,33895,,1.0
石灰水,耐用性,Undirected,35491,,3.0
耐用性,透气性,Undirected,33899,,1.0
单色,聚乙烯醇,Undirected,35493,,3.0
硫黄,颗粒,Undirected,35502,,3.0
岩浆,氟,Undirected,33909,,1.0
岩浆,导管,Undirected,36342,,2.0
聚酯树脂,硅胶,Undirected,33913,,1.0
硅胶,分解,Undirected,34633,,4.0
硅胶,铝合金,Undirected,35507,,3.0
脱硝,脱硫,Undirected,35975,,3.0
脱硝,临界值,Undirected,35918,,3.0
酸雨,燃烧,Undirected,34191,,1.0
酸雨,火山灰,Undirected,33958,,4.0
酸雨,氧气,Undirected,35769,,1.0
酸雨,氯气,Undirected,36232,,2.0
酸雨,可吸入颗粒物,Undirected,33925,,4.0
酸雨,脱硝,Undirected,34048,,4.0
饱和度,消毒,Undirected,36180,,2.0
饱和度,抗生素,Undirected,33930,,1.0
饱和度,合成,Undirected,34703,,7.0
炭渣,木炭,Undirected,35519,,3.0
锰渣,碳,Undirected,33947,,4.0
锰铁,磷,Undirected,33948,,4.0
酸度,颗粒,Undirected,33959,,4.0
酸度,增稠剂,Undirected,34455,,2.0
硬质合金,钢铁,Undirected,33960,,4.0
硬质合金,钒,Undirected,34199,,1.0
焦炉气,二氧化碳,Undirected,33964,,1.0
锰酸,一氧化碳,Undirected,35525,,3.0
快慢,碳环,Undirected,34732,,1.0
快慢,互补性,Undirected,33968,,1.0
协同效应,发酵,Undirected,33980,,4.0
协同效应,银,Undirected,34872,,4.0
协同效应,压缩行程,Undirected,34793,,1.0
内质,硒,Undirected,33988,,4.0
有机物质,过滤,Undirected,35536,,3.0
酯化反应,升华,Undirected,35539,,3.0
酯化反应,固态,Undirected,34053,,1.0
氧化反应,溶液,Undirected,35540,,3.0
渗析,含量,Undirected,35541,,3.0
热力学,促进作用,Undirected,35543,,3.0
缔合,沉淀,Undirected,35571,,3.0
缔合,挥发性物质,Undirected,35544,,3.0
缔合,纳米材料,Undirected,34028,,4.0
挥发性物质,发酵,Undirected,33999,,1.0
标准曲线,挥发,Undirected,34000,,1.0
标准曲线,定容,Undirected,34093,,4.0
对苯二甲酸,纺织工业,Undirected,34005,,1.0
对苯二甲酸,氧化反应器,Undirected,35552,,3.0
氧化反应器,废气,Undirected,34006,,1.0
氧化铁,红宝石,Undirected,34011,,4.0
红宝石,宝石,Undirected,34491,,2.0
红宝石,深红色,Undirected,34309,,3.0
液晶,电池,Undirected,34388,,2.0
液晶,食用油,Undirected,34126,,1.0
液晶,钢铁,Undirected,34013,,4.0
液晶,水晶,Undirected,36114,,3.0
汽油弹,焚烧,Undirected,34014,,4.0
汽油弹,爆炸物,Undirected,35644,,3.0
硬化油,煤,Undirected,34016,,4.0
尾矿,机理,Undirected,34017,,4.0
系统误差,微量化学,Undirected,34024,,4.0
酵母,发酵,Undirected,36345,,2.0
酵母,液态,Undirected,34027,,4.0
酵母,糖,Undirected,36003,,3.0
质谱联用仪,挥发,Undirected,34029,,4.0
荧光,加热,Undirected,34211,,4.0
荧光,色谱,Undirected,34030,,4.0
等价,总产量,Undirected,35388,,1.0
等价,青霉素,Undirected,34038,,4.0
离子浓度,硝基苯,Undirected,35566,,3.0
等电子,能量,Undirected,34042,,1.0
等电子,连锁反应,Undirected,34078,,1.0
副产品,铜,Undirected,34127,,1.0
副产品,胆固醇,Undirected,34096,,4.0
副产品,煤渣,Undirected,34044,,4.0
支链,微生物,Undirected,35570,,3.0
支链,颗粒,Undirected,34501,,2.0
淀粉含量,挥发,Undirected,35572,,3.0
淀粉含量,角质,Undirected,34503,,2.0
二次能源,煤,Undirected,34065,,4.0
甲烷,煤,Undirected,35576,,3.0
甲烷,气体,Undirected,35606,,3.0
发生炉,盐,Undirected,35578,,3.0
固定床,煤气,Undirected,35579,,3.0
碳钢,不锈钢,Undirected,34076,,1.0
含硫量,煤,Undirected,34088,,1.0
定容,维尼纶,Undirected,34465,,3.0
精练,银,Undirected,34094,,1.0
精练,瓦斯,Undirected,35817,,1.0
茶油,肥料,Undirected,35018,,3.0
茶油,工程塑料,Undirected,36476,,1.0
茶油,苯并芘,Undirected,34382,,5.0
亮蓝,糖,Undirected,34109,,4.0
脂蛋白,胆固醇,Undirected,34112,,1.0
脂蛋白,癌胚抗原,Undirected,34142,,1.0
脂蛋白,血糖,Undirected,36194,,2.0
甘油三酯,脂肪含量,Undirected,34113,,1.0
植物纤维,甲烷,Undirected,34125,,1.0
碱性电池,水污染,Undirected,34128,,4.0
沉淀物,重金属,Undirected,34943,,4.0
沉淀物,抗氧化,Undirected,34131,,1.0
氟利昂,铝合金,Undirected,34139,,1.0
纯碱,干法,Undirected,35619,,3.0
癌胚抗原,胆固醇,Undirected,35620,,3.0
箭毒,网状,Undirected,34144,,4.0
酸价,亚硝酸盐,Undirected,34149,,4.0
钨,钼,Undirected,34151,,1.0
锗,稀土,Undirected,34152,,1.0
酸性,保健食品,Undirected,34811,,1.0
酸性,苯,Undirected,34153,,1.0
乙酰胺,羟苯基,Undirected,35633,,3.0
羟苯基,抗体,Undirected,34157,,1.0
施釉,陶瓷,Undirected,34159,,1.0
正极,电池,Undirected,35819,,1.0
叶酸,碳环,Undirected,34470,,3.0
叶酸,合成,Undirected,35337,,2.0
叶酸,颗粒,Undirected,36286,,2.0
叶酸,胆固醇,Undirected,34170,,1.0
叶酸,加成,Undirected,34364,,3.0
加成,青霉素,Undirected,34173,,1.0
加成,概率,Undirected,36174,,2.0
加成,血糖,Undirected,35376,,2.0
白土,页岩,Undirected,35499,,3.0
白土,油脂,Undirected,34177,,4.0
胰酶,糖,Undirected,34186,,4.0
可燃物,燃烧,Undirected,34239,,1.0
可燃物,油气,Undirected,34757,,4.0
可燃物,玻璃钢,Undirected,35822,,1.0
可燃物,气焊,Undirected,34190,,4.0
可燃物,易燃物,Undirected,34238,,1.0
可燃物,闪点,Undirected,34678,,1.0
气焊,电焊,Undirected,34275,,4.0
气焊,取样,Undirected,35905,,3.0
燃烧室,柴油机,Undirected,34192,,1.0
燃烧室,协同效应,Undirected,35950,,3.0
胶质,激素,Undirected,34216,,1.0
乳酸,含量,Undirected,35666,,3.0
氧化,消毒,Undirected,35534,,3.0
氧化,乙酸乙烯酯,Undirected,36031,,3.0
氧化,葡萄糖,Undirected,34223,,1.0
氧化,氧合酶,Undirected,34586,,2.0
葡萄糖,粉尘,Undirected,36129,,2.0
葡萄糖,能量,Undirected,34535,,3.0
葡萄糖,连锁反应,Undirected,35296,,2.0
葡萄糖,脱氢酶,Undirected,35669,,3.0
脱氢酶,盐皮质激素,Undirected,34224,,1.0
盐皮质激素,糖皮质激素,Undirected,35670,,3.0
糖皮质激素,雄激素,Undirected,34225,,1.0
雄激素,半乳糖,Undirected,35671,,3.0
半乳糖,苯丙酮尿症,Undirected,34226,,1.0
苯丙酮尿症,蛋白,Undirected,35938,,3.0
室温,温度,Undirected,34661,,4.0
室温,维生素,Undirected,34228,,4.0
纤维素,发酵,Undirected,34804,,5.0
纤维素,催化,Undirected,34229,,4.0
纤维素,聚氯乙烯,Undirected,35339,,2.0
计算机模拟,材料科学,Undirected,34231,,4.0
等离子体,加热,Undirected,34886,,1.0
等离子体,胶子,Undirected,35681,,3.0
基本粒子,淬火,Undirected,34233,,4.0
胶子,铅,Undirected,34248,,1.0
胶子,相互作用,Undirected,34234,,4.0
易燃物,电焊,Undirected,35674,,3.0
胃肠道,抗生素,Undirected,34400,,1.0
胃肠道,化学药品,Undirected,34241,,1.0
芬氟拉明,碱性,Undirected,34242,,4.0
已经证明,食用油,Undirected,34250,,1.0
电解槽,分解,Undirected,34251,,1.0
新型能源,太阳能,Undirected,34255,,1.0
有效面积,石灰石,Undirected,34259,,4.0
空气浴,衍射,Undirected,34265,,1.0
除垢剂,漂白剂,Undirected,35695,,3.0
微电子技术,固体,Undirected,34270,,1.0
脂肪组织,合成,Undirected,34587,,2.0
脂肪组织,油脂,Undirected,34271,,1.0
脂肪组织,铅,Undirected,34466,,3.0
岐化酶,酒精,Undirected,34273,,1.0
甜菜糖,总产量,Undirected,34274,,1.0
乳脂,蛋白,Undirected,34277,,1.0
称量,族,Undirected,34280,,1.0
氢化油,含量,Undirected,34283,,4.0
氢化,液态,Undirected,35708,,3.0
氢化,已经证明,Undirected,34285,,1.0
半固体,脂肪酸,Undirected,35710,,3.0
定量分析,概率,Undirected,34290,,4.0
流明,瓷器,Undirected,36249,,2.0
深红色,宝石,Undirected,35725,,1.0
深红色,食用色素,Undirected,35868,,3.0
临界值,二氧化硫,Undirected,34734,,1.0
氯,温度,Undirected,35731,,1.0
氯,化工厂,Undirected,36293,,2.0
氯,橡胶,Undirected,35853,,1.0
氯,不溶性,Undirected,36378,,2.0
皮棉,甘蔗,Undirected,34322,,2.0
介质,复合型,Undirected,34324,,2.0
介质,原子弹,Undirected,35977,,3.0
X射线,抗体,Undirected,36139,,2.0
X射线,粒子,Undirected,35706,,4.0
X射线,核磁共振,Undirected,34329,,3.0
电容器,变压器,Undirected,34330,,3.0
毛细血管,温度,Undirected,35879,,3.0
毛细血管,燃烧,Undirected,34621,,1.0
毛细血管,氡,Undirected,34333,,3.0
角质,硼,Undirected,34335,,3.0
硼,半导体,Undirected,34875,,4.0
硼,钾,Undirected,35743,,1.0
钟乳石,矿石,Undirected,34338,,2.0
免疫性,塑料,Undirected,34339,,2.0
混合气体,氧,Undirected,34345,,2.0
敌敌畏,碳铵,Undirected,35748,,1.0
肌酸磷酸激酶,肌红蛋白,Undirected,34354,,2.0
氚,核聚变,Undirected,36262,,2.0
矿物元素,能量,Undirected,36266,,2.0
矿物元素,酸碱,Undirected,34538,,2.0
砾岩,机理,Undirected,34367,,2.0
砾岩,过滤,Undirected,34628,,4.0
花岗岩,银,Undirected,36343,,2.0
过敏反应,有效性,Undirected,34373,,2.0
改性剂,再生剂,Undirected,35758,,1.0
再生剂,二氧化碳,Undirected,34375,,3.0
乳化,再生利用,Undirected,34376,,3.0
芳香胺,苯,Undirected,34391,,3.0
苯丙胺,毒品,Undirected,34398,,3.0
新霉素,毒副作用,Undirected,34399,,3.0
光缆,熏蒸,Undirected,36284,,2.0
氧气瓶,腐蚀性,Undirected,36294,,2.0
氧气瓶,铝合金,Undirected,34689,,3.0
棉籽油,食用油,Undirected,34407,,2.0
胶凝剂,胶凝,Undirected,34410,,3.0
无机物,二氧化碳,Undirected,35787,,1.0
无机物,锆,Undirected,35958,,3.0
冷凝器,氯,Undirected,34426,,2.0
烧灼,裂变,Undirected,35790,,1.0
漏斗,沉淀,Undirected,34436,,2.0
掩蔽,气体,Undirected,34437,,2.0
唑,联苯,Undirected,36306,,3.0
左旋,保健食品,Undirected,34441,,7.0
共融点,雷默,Undirected,34442,,2.0
波尔,银,Undirected,34934,,4.0
波尔,钢铁,Undirected,34443,,2.0
高炉炼铁,碳,Undirected,35319,,1.0
高炉炼铁,冶炼,Undirected,35793,,1.0
标准差,酸中毒,Undirected,34451,,3.0
酸中毒,生长激素,Undirected,35795,,1.0
二氧化钛,柠檬黄,Undirected,34454,,1.0
二氧化钛,酸度,Undirected,36311,,2.0
增稠剂,添加剂,Undirected,36312,,2.0
硼砂,风能,Undirected,34459,,2.0
脂溶性,颗粒,Undirected,34469,,3.0
微量营养,维生素,Undirected,34475,,3.0
总生物碱,总产量,Undirected,36322,,2.0
八面体,四面体,Undirected,36327,,2.0
茶多酚,蛋白,Undirected,36211,,3.0
茶多酚,咖啡碱,Undirected,35316,,2.0
茶多酚,糖类,Undirected,36339,,2.0
谷氨酸,蛋白,Undirected,36340,,2.0
毒气,水槽,Undirected,34521,,3.0
电解液,钴酸,Undirected,35818,,1.0
钴酸,正极,Undirected,34524,,3.0
泡沫灭火剂,燃烧,Undirected,34529,,3.0
蒸馏水,天然水,Undirected,34537,,2.0
天然水,矿物元素,Undirected,36353,,2.0
方向性,铝,Undirected,34540,,3.0
烟酸,维生素,Undirected,34545,,2.0
核酸,分解,Undirected,36362,,2.0
前驱物质,微生物,Undirected,34553,,2.0
性激素,激素,Undirected,34555,,2.0
氨曲南,抗生素,Undirected,36083,,2.0
氨曲南,瓦斯,Undirected,35830,,1.0
培美曲塞二钠,透气性,Undirected,35831,,1.0
氢氧化镁,油气,Undirected,34566,,3.0
预热器,燃烧器,Undirected,35846,,1.0
铁丝网,气味,Undirected,36218,,2.0
铁丝网,燃烧,Undirected,34580,,3.0
铁丝网,煤渣,Undirected,35513,,3.0
铁丝网,液晶,Undirected,36280,,2.0
氧合酶,脂肪组织,Undirected,36369,,2.0
合酶,磷酸化,Undirected,34588,,2.0
磷酸化,一氧化氮,Undirected,36371,,2.0
一氧化氮,阳离子,Undirected,34589,,2.0
阳离子,钙,Undirected,36372,,2.0
肠杆菌属,机理,Undirected,34591,,2.0
乙酰化,二硫化碳,Undirected,35852,,3.0
丹宁,维生素,Undirected,35854,,3.0
抗雌激素,酸,Undirected,34600,,1.0
水溶性维生素,水分,Undirected,34613,,1.0
锡合金,页岩,Undirected,34615,,1.0
食用色素,盐,Undirected,34620,,1.0
粒状结构,渗透性,Undirected,34631,,4.0
浓硫酸,酸碱中和反应,Undirected,35875,,3.0
太阳电池,沼气,Undirected,34638,,4.0
循环过程,发电技术,Undirected,34650,,1.0
液氨,氨气,Undirected,34652,,2.0
钍,铁,Undirected,34655,,1.0
应用科学,铝,Undirected,34657,,1.0
应用科学,中微子,Undirected,34828,,1.0
稀有气体,精度,Undirected,34658,,1.0
游离,倒伏,Undirected,36171,,2.0
西酞普兰,枸橼酸,Undirected,34669,,1.0
枸橼酸,氧,Undirected,35897,,3.0
闪点,液体,Undirected,35902,,3.0
爆炸极限,电焊,Undirected,35903,,3.0
燃点,气焊,Undirected,34682,,1.0
二甲基硅氧烷,防腐剂,Undirected,34693,,4.0
延伸效应,分解,Undirected,34699,,1.0
硫化氢,气体,Undirected,34702,,6.0
硫化氢,钢铁,Undirected,35747,,1.0
烷,对苯二酚,Undirected,34717,,4.0
热对流,空气湿度,Undirected,34729,,1.0
放射性同位素,化学药品,Undirected,35916,,3.0
同素异形,大分子,Undirected,35923,,3.0
氧化剂,有毒,Undirected,35929,,3.0
盐生植物,水循环,Undirected,35933,,3.0
焙烧,磷,Undirected,36022,,3.0
焙烧,贝氏体,Undirected,34766,,4.0
滤液,功能材料,Undirected,35939,,3.0
电子管,金,Undirected,35940,,3.0
沙眼衣原体,腐蚀,Undirected,35941,,3.0
氟病,温度,Undirected,35551,,3.0
氟病,稳定化,Undirected,35943,,3.0
稳定化,温度,Undirected,34786,,1.0
二甲苯,精密仪器,Undirected,35946,,3.0
环境标准,总产量,Undirected,34791,,1.0
压缩行程,能量,Undirected,35951,,3.0
转化器,电池,Undirected,35956,,3.0
有机化学,聚乙烯醇,Undirected,34803,,4.0
锆,制备,Undirected,34807,,1.0
景泰蓝,铜,Undirected,34815,,5.0
石油工业,原油,Undirected,35967,,3.0
石油工业,发电技术,Undirected,35201,,3.0
中微子,含量,Undirected,35972,,3.0
染色,麻,Undirected,34833,,1.0
肌瘤,体积,Undirected,35754,,1.0
肌瘤,脱硝,Undirected,34836,,1.0
氰化钠,冷却水,Undirected,35983,,3.0
镀黄铜,陶瓷,Undirected,34853,,4.0
糖化,微生物,Undirected,35987,,3.0
电子显微镜,铜,Undirected,34879,,4.0
通用型,重金属,Undirected,34890,,1.0
氰基,腐蚀,Undirected,34893,,1.0
铸铁,钢铁,Undirected,34895,,1.0
添加物,添加剂,Undirected,36002,,5.0
铯,原子,Undirected,36008,,3.0
轻水,核燃料,Undirected,35031,,5.0
轻水,核能,Undirected,34963,,11.0
尾流,耐用性,Undirected,34921,,4.0
微粒,一氧化碳,Undirected,36024,,3.0
微粒,天平,Undirected,35358,,1.0
煅烧,温度,Undirected,34930,,1.0
石灰窑,二氧化硫,Undirected,36029,,3.0
石灰窑,钢铁,Undirected,36049,,3.0
多糖,生物技术,Undirected,34938,,1.0
石油产品,稀土,Undirected,35036,,3.0
石油产品,腐蚀,Undirected,34956,,1.0
缓冲电池,太阳能,Undirected,34982,,4.0
糖酐铁,抗生素,Undirected,34984,,4.0
电煤,煤,Undirected,35593,,22.0
电煤,温度,Undirected,36368,,2.0
电煤,二氧化硫,Undirected,35177,,3.0
电煤,液化天然气,Undirected,35910,,3.0
电煤,碳,Undirected,35041,,4.0
电煤,核能,Undirected,35625,,3.0
电煤,煤质,Undirected,35594,,3.0
电煤,脱硫,Undirected,35901,,3.0
电煤,绝对值,Undirected,35728,,1.0
电煤,氧气瓶,Undirected,35275,,1.0
生物燃料,气体,Undirected,35162,,4.0
生物燃料,显微镜,Undirected,35023,,4.0
生物燃料,铀,Undirected,35321,,1.0
生物燃料,氢能,Undirected,35686,,3.0
生物燃料,气态燃料,Undirected,36224,,2.0
采样器,取样,Undirected,35029,,4.0
甲醇,微生物,Undirected,35990,,3.0
甲醇,电池,Undirected,35842,,1.0
甲醇,有色金属,Undirected,35521,,3.0
甲醇,材料工程,Undirected,35035,,4.0
甲醇,氢氰酸,Undirected,35094,,3.0
甲醇,化肥,Undirected,36168,,3.0
甲醇,氧化铝,Undirected,35080,,4.0
甲醇,维尼纶,Undirected,35957,,6.0
甲醇,发电技术,Undirected,35883,,3.0
甲醇,烯烃,Undirected,36279,,2.0
重质碳酸钙,硒,Undirected,35047,,3.0
海绵,橡胶,Undirected,35065,,4.0
易燃性,腐蚀性,Undirected,35066,,4.0
蜡纸,燃点,Undirected,35081,,4.0
酸洗,葡萄酒,Undirected,36444,,1.0
盐矿,铝合金,Undirected,36446,,1.0
造纸工业,硫铁矿,Undirected,36448,,1.0
气肿,液体,Undirected,35116,,4.0
化学家,搅拌,Undirected,35118,,4.0
甜味剂,糖精钠,Undirected,36468,,1.0
靛,肥料,Undirected,35812,,1.0
黑液,硅,Undirected,35180,,4.0
杀虫剂,消毒,Undirected,35238,,2.0
杀虫剂,镁,Undirected,35832,,1.0
气溶胶,火山灰,Undirected,35239,,1.0
玉米淀粉,塑料,Undirected,35293,,1.0
协同作用,有毒,Undirected,35318,,1.0
橡胶工业,钢铁,Undirected,35330,,1.0
梯恩梯,爆炸威力,Undirected,35354,,2.0
亲水性,氧,Undirected,35788,,1.0
温降,温度,Undirected,35371,,1.0
血糖,糖,Undirected,36235,,4.0
血糖,叶酸,Undirected,35637,,3.0
血糖,临界值,Undirected,35568,,3.0
通用硅酸盐水泥,工业硫磺,Undirected,35410,,1.0
木蜡,糖,Undirected,35434,,1.0
氯酸钾,含量,Undirected,35439,,1.0
电子式,变压器,Undirected,35469,,3.0
型煤,水分析,Undirected,35473,,3.0
花青素,蛋氨酸,Undirected,35858,,3.0
花青素,天然色素,Undirected,35514,,3.0
线型,柏油,Undirected,36491,,1.0
曲霉毒素,叶绿素,Undirected,35560,,3.0
稀有金属,钨,Undirected,35627,,3.0
金属陶瓷,钡,Undirected,35651,,3.0
大麻,毒品,Undirected,35662,,3.0
磷酸酶,化学药品,Undirected,35679,,3.0
夸克,粒子,Undirected,35680,,3.0
粘合剂,浸润,Undirected,35692,,3.0
国际单位,发酵,Undirected,35698,,3.0
凝点,柴油,Undirected,35703,,3.0
染色质丝,进化树,Undirected,35713,,3.0
细胞角蛋白,含量,Undirected,35714,,3.0
核磁共振成像,X射线,Undirected,35736,,1.0
二甲基亚砜,空间结构,Undirected,35798,,1.0
短周期,有色金属,Undirected,35824,,1.0
甘草酸,西酞普兰,Undirected,35896,,3.0
二恶烷,含量,Undirected,35913,,3.0
二恶烷,添加剂,Undirected,36348,,2.0
卡托普利,抗生素,Undirected,35945,,3.0
蜡,含量,Undirected,36418,,1.0
蜡,蓄电池,Undirected,35949,,3.0
熔化,粉尘,Undirected,35992,,3.0
雌雄异株,原子弹,Undirected,35998,,3.0
平板玻璃,钢铁,Undirected,36039,,3.0
定量化,复合材料,Undirected,36040,,3.0
正火,摩尔,Undirected,36127,,2.0
化学合成,海洛因,Undirected,36128,,2.0
核桃油,淀粉,Undirected,36143,,3.0
残留物,铜,Undirected,36215,,2.0
厌氧发酵,沼气,Undirected,36237,,2.0
PM2.5,颗粒,Undirected,36250,,2.0
金属蛋白酶,抗体,Undirected,36297,,2.0
带电粒子,概率,Undirected,36325,,2.0
纳米,二氧化碳,Undirected,36398,,1.0
纳米,重油,Undirected,36501,,1.0
聚合物,钻石,Undirected,36407,,1.0
脂肪,钙磷比例,Undirected,36518,,1.0
液体燃料,红外,Undirected,36461,,1.0
亚硝胺,苯并芘,Undirected,36486,,1.0
氮气,结构型,Undirected,36499,,1.0
