Source,Target,Type,Id,Label,Weight
酯,增稠剂,Undirected,31569,,4.0
缔合,陶瓷,Undirected,31615,,7.0
木炭,温度,Undirected,32279,,3.0
合金钢,钢铁,Undirected,31330,,4.0
造纸机,抗水性,Undirected,31332,,4.0
预热器,不锈钢,Undirected,31337,,4.0
负效应,催化,Undirected,31347,,1.0
减压阀,过滤,Undirected,31348,,1.0
能源作物,生物质,Undirected,31356,,1.0
水分离器,粉尘,Undirected,31358,,1.0
湿度比,温度,Undirected,31361,,1.0
标准条件,分解,Undirected,31388,,4.0
铸钢,燃烧,Undirected,31420,,4.0
铸钢,钢铁,Undirected,31389,,4.0
脑脊液,机理,Undirected,31390,,1.0
材料加工工艺,焊接,Undirected,31392,,1.0
电离层,电焊,Undirected,31417,,4.0
电极化,半导体,Undirected,31432,,1.0
氯酚,重金属,Undirected,31441,,4.0
整合体,热电,Undirected,32653,,3.0
信息体,温度,Undirected,31459,,1.0
水溶性维生素,氮平衡,Undirected,31460,,4.0
糖化,着色剂,Undirected,31469,,1.0
球磨机,球磨,Undirected,31477,,4.0
放射性同位素,原子弹,Undirected,31482,,4.0
燃烧试验,氮气,Undirected,32667,,3.0
肌红蛋白,含量,Undirected,31490,,1.0
色酸,科里,Undirected,31497,,1.0
科里,钢铁,Undirected,32677,,3.0
溴化物,副产物,Undirected,31508,,4.0
拜耳,氯,Undirected,32687,,3.0
磺化,氯丁橡胶,Undirected,32690,,3.0
表面涂层,中间体,Undirected,31525,,4.0
自然通风,碳,Undirected,31554,,1.0
自然通风,废渣,Undirected,32708,,3.0
镭,硒,Undirected,31605,,1.0
镭,碳酸盐,Undirected,31555,,1.0
爱因斯坦,机理,Undirected,31561,,1.0
爱因斯坦,维生素,Undirected,32344,,3.0
二氧化锰,合金,Undirected,31565,,1.0
内聚,升华,Undirected,32711,,3.0
煅烧,荧光,Undirected,32722,,3.0
锈,不锈钢,Undirected,32741,,3.0
氧化降解,动力学,Undirected,32748,,3.0
氧化还原,酒精,Undirected,31613,,4.0
空气污染指数,二氧化硫,Undirected,32384,,3.0
空气污染指数,钢铁,Undirected,32066,,3.0
空气污染指数,废气,Undirected,31621,,4.0
绝对值,氧化铝,Undirected,31630,,1.0
结合水,煤,Undirected,32756,,3.0
橙黄,总产量,Undirected,31652,,1.0
防火材料,添加剂,Undirected,32768,,3.0
摩尔,铝合金,Undirected,31668,,1.0
标准物质,瓦斯,Undirected,32784,,3.0
燃油喷射泵,钢铁,Undirected,31676,,1.0
重油,机理,Undirected,32787,,3.0
结晶器,功能材料,Undirected,31682,,4.0
碳酸镁,金属冶炼,Undirected,31685,,1.0
易燃性,腐蚀性,Undirected,31688,,4.0
硬化油,天然气,Undirected,32794,,3.0
深红色,温度,Undirected,32573,,3.0
深红色,熔岩,Undirected,31722,,4.0
白蛋白,免疫球蛋白,Undirected,31933,,3.0
白蛋白,组蛋白,Undirected,31727,,1.0
组蛋白,连锁反应,Undirected,32803,,3.0
脱氧,煤气,Undirected,32811,,3.0
矿物纤维,再生利用,Undirected,31757,,3.0
电煤,煤,Undirected,31921,,6.0
电煤,钢铁,Undirected,32542,,3.0
电煤,瓦斯,Undirected,31760,,6.0
电煤,二氧化碳,Undirected,31850,,3.0
电煤,有色金属,Undirected,32630,,3.0
电煤,脱硫,Undirected,32145,,3.0
电煤,液化石油气,Undirected,32277,,3.0
单键,不锈钢,Undirected,31764,,3.0
青铜,淬火,Undirected,31790,,3.0
甜味剂,糖,Undirected,32124,,3.0
甜味剂,着色剂,Undirected,32122,,3.0
甜味剂,糖化,Undirected,32662,,3.0
甜味剂,糖精,Undirected,31813,,3.0
乙酸,腐蚀,Undirected,31825,,3.0
工程塑料,天然气,Undirected,31834,,3.0
白土,化肥,Undirected,31844,,3.0
血糖,酶,Undirected,32069,,3.0
血糖,温度,Undirected,32495,,3.0
血糖,油脂,Undirected,32408,,3.0
大麻,毒品,Undirected,31870,,3.0
放射性废物,水污染,Undirected,31874,,3.0
多元醇,醇酸树脂,Undirected,31913,,3.0
甲醇,液态,Undirected,32616,,3.0
甲醇,化肥,Undirected,32246,,3.0
甲醇,合成橡胶,Undirected,32239,,3.0
甲醇,玻璃管,Undirected,32010,,3.0
甲醇,氢氰酸,Undirected,32449,,3.0
可溶性,温度,Undirected,32044,,3.0
微粒,燃烧,Undirected,32049,,3.0
PM2.5,过滤,Undirected,32067,,3.0
PM2.5,颗粒,Undirected,32111,,3.0
免疫原性,特异性,Undirected,32072,,3.0
协同效应,光缆,Undirected,32075,,3.0
电子自旋共振,碳,Undirected,32107,,3.0
传热系数,二氧化碳,Undirected,32146,,3.0
表面燃烧,铝合金,Undirected,32148,,3.0
乙酸乙烯酯,塑料,Undirected,32151,,3.0
砒霜,糖,Undirected,32163,,3.0
砒霜,含量,Undirected,32804,,3.0
高氯酸盐,含量,Undirected,32180,,3.0
黑色素,酸,Undirected,32215,,3.0
重水,核反应堆,Undirected,32225,,3.0
精氨酸酶,半衰期,Undirected,32231,,3.0
真值,葡萄酒,Undirected,32280,,3.0
神经毒素,药物设计,Undirected,32336,,3.0
夸克,能量,Undirected,32351,,3.0
铸铁,弹簧秤,Undirected,32382,,3.0
火山灰,化学成分,Undirected,32402,,3.0
脱钙,酸蚀,Undirected,32427,,3.0
冷加工,热加工,Undirected,32472,,3.0
热应力,含量,Undirected,32512,,3.0
电子学,化学工业,Undirected,32524,,3.0
热力学,太阳辐射,Undirected,32549,,3.0
净化剂,色酸,Undirected,32587,,3.0
内扩散,含量,Undirected,32599,,3.0
互补作用,肥料,Undirected,32618,,3.0
纯氧气,二氧化碳,Undirected,32666,,3.0
离心泵,回流,Undirected,32685,,3.0
硅酸盐水泥,石灰石,Undirected,32716,,3.0
着床,酸,Undirected,32723,,3.0
超临界流体萃取,维生素,Undirected,32736,,3.0
海绵铁,磁铁矿,Undirected,32751,,3.0
冷却剂,煤,Undirected,32795,,3.0
