Source,Target,Type,Id,Label,Weight
葡萄酒,加热,Undirected,42713,,1.0
葡萄酒,微生物,Undirected,42159,,3.0
葡萄酒,陶瓷,Undirected,42838,,3.0
葡萄酒,烧碱,Undirected,42987,,1.0
葡萄酒,温差,Undirected,42264,,3.0
葡萄酒,最高价,Undirected,42743,,3.0
聚氨脂,仪器仪表,Undirected,43778,,3.0
柴油机,铝合金,Undirected,42941,,3.0
柴油机,氧化铝,Undirected,41631,,1.0
柴油机,体积,Undirected,43165,,3.0
再循环,降解,Undirected,41632,,1.0
再循环,柴油,Undirected,41658,,1.0
金属材料,盐,Undirected,43842,,3.0
金属材料,升华,Undirected,43723,,3.0
金属材料,沉淀,Undirected,41636,,4.0
金属材料,铝,Undirected,43180,,4.0
金属材料,裂变,Undirected,44093,,2.0
金属材料,离子膜,Undirected,42949,,1.0
金属材料,钽,Undirected,43826,,3.0
金属材料,疲劳试验,Undirected,42808,,1.0
金属材料,退火,Undirected,44569,,2.0
放射性废物,水污染,Undirected,41639,,1.0
放射性废物,二氧化氮,Undirected,44578,,2.0
植物油,食用油,Undirected,43475,,3.0
植物油,碘,Undirected,42673,,3.0
植物油,化工原料,Undirected,41642,,4.0
化工原料,胃肠道,Undirected,41841,,1.0
化工原料,氧化,Undirected,43056,,1.0
化工原料,生铁,Undirected,41704,,4.0
减量化,发电技术,Undirected,41644,,4.0
减量化,相平衡,Undirected,42654,,1.0
发电技术,电池,Undirected,41752,,4.0
发电技术,煤,Undirected,41708,,4.0
边界条件,柴油,Undirected,41971,,7.0
燃料电池,碳,Undirected,43234,,3.0
燃料电池,加热,Undirected,42558,,1.0
燃料电池,动力学,Undirected,43470,,3.0
燃料电池,柴油,Undirected,41646,,4.0
燃料电池,燃烧,Undirected,43169,,3.0
热泵,温度,Undirected,41647,,6.0
棉,天然气,Undirected,41652,,4.0
棉,碳,Undirected,44783,,2.0
棉,麻,Undirected,41894,,1.0
棉,润湿,Undirected,44655,,2.0
棉,电子数,Undirected,42475,,1.0
涤纶,氮气,Undirected,42228,,3.0
麻,水污染,Undirected,44421,,2.0
麻,精度,Undirected,43975,,2.0
麻,温度,Undirected,41654,,4.0
麻,钢铁,Undirected,43505,,1.0
麻,总产量,Undirected,43217,,1.0
麻,化肥,Undirected,42986,,1.0
麻,维尼纶,Undirected,44265,,2.0
麻,发酵,Undirected,42038,,1.0
麻,辛酸,Undirected,41969,,4.0
麻,测量精度,Undirected,41883,,8.0
麻,透气性,Undirected,43903,,3.0
来苏,肥料,Undirected,41657,,1.0
来苏,有效性,Undirected,42570,,1.0
绝缘体,风能,Undirected,41889,,1.0
绝缘体,甲醇,Undirected,43898,,3.0
微克,铅,Undirected,43789,,3.0
微克,液体,Undirected,42665,,3.0
微克,稀有金属,Undirected,42422,,1.0
微克,亚硫酸铵,Undirected,42048,,1.0
微克,PM2.5,Undirected,44017,,2.0
乙酰,腐蚀,Undirected,43377,,3.0
乙酰,废气,Undirected,43459,,3.0
乙酰,甘露聚糖,Undirected,44278,,2.0
纯度,总产量,Undirected,44066,,2.0
纯度,添加剂,Undirected,43369,,3.0
纯度,仪器仪表,Undirected,41670,,4.0
纯度,染色,Undirected,42257,,1.0
纯度,燃烧,Undirected,44384,,2.0
镁铝合金,玻璃纤维,Undirected,44034,,2.0
镁铝合金,硫酸烟碱,Undirected,41671,,4.0
硫酸,保健食品,Undirected,42263,,3.0
硫酸,石膏,Undirected,44415,,2.0
硫酸,水解,Undirected,41741,,1.0
生物合成,莹石,Undirected,41675,,4.0
海洛因,合成,Undirected,41892,,1.0
海洛因,毒品,Undirected,41677,,6.0
海洛因,纯度,Undirected,42432,,3.0
脂,含量,Undirected,41678,,4.0
脂,液体,Undirected,41757,,4.0
脂,固体,Undirected,42901,,3.0
脂,吸收法,Undirected,42357,,1.0
青霉素,头孢菌素,Undirected,41681,,4.0
青霉素,阿奇霉素,Undirected,42777,,3.0
青霉素,半衰期,Undirected,43939,,3.0
头孢菌素,毒副作用,Undirected,44499,,2.0
氩气,光缆,Undirected,41682,,1.0
冰毒,吗啡,Undirected,44731,,2.0
冰毒,合成,Undirected,42025,,3.0
冰毒,毒品,Undirected,41683,,14.0
冰毒,液态,Undirected,41873,,1.0
冰毒,醇,Undirected,43803,,3.0
冰毒,麻黄碱,Undirected,41916,,1.0
冰毒,麻黄碱类,Undirected,42934,,1.0
麻黄碱,液体,Undirected,43926,,3.0
麻黄碱,毒品,Undirected,43895,,6.0
麻黄碱,液态,Undirected,41684,,1.0
电石,热电,Undirected,41698,,4.0
电石,分解,Undirected,41686,,1.0
电石,生石灰,Undirected,43300,,1.0
电石,焦化,Undirected,42561,,3.0
铅蓄电池,冶炼,Undirected,41687,,1.0
金属玻璃,化工厂,Undirected,41690,,4.0
淀粉含量,肥料,Undirected,42571,,1.0
淀粉含量,淀粉,Undirected,41693,,4.0
氧化,锂,Undirected,41694,,4.0
氧化,能量,Undirected,42040,,3.0
氧化,陶瓷,Undirected,43198,,3.0
氧化,硫化氢,Undirected,43063,,1.0
氧化,组分,Undirected,44520,,2.0
氧化,降解,Undirected,44074,,2.0
氧化,氧,Undirected,42841,,3.0
氧化,酸雨,Undirected,44300,,2.0
氧化,双乙酸钠,Undirected,41814,,1.0
炭渣,氧化镍,Undirected,41696,,4.0
离子膜,油气,Undirected,44453,,2.0
离子膜,烧碱,Undirected,41697,,4.0
钴,铜,Undirected,42799,,3.0
生物质,靛,Undirected,41974,,4.0
生物质,太阳能,Undirected,41702,,6.0
基本单位,合成,Undirected,41711,,4.0
卤,陶瓷,Undirected,42426,,4.0
卤,己二酸,Undirected,42914,,3.0
卤,生物技术,Undirected,41712,,4.0
食盐水,植物油,Undirected,41713,,4.0
食盐水,甘油,Undirected,41728,,1.0
热值,主焦煤,Undirected,43574,,1.0
营养素,放射性,Undirected,43867,,3.0
营养素,谷胱甘肽,Undirected,43859,,3.0
交联,电池,Undirected,43797,,3.0
交联,卤,Undirected,43984,,2.0
甘油,变性,Undirected,41759,,1.0
甘油,小苏打,Undirected,43801,,3.0
试剂,干酪,Undirected,42359,,1.0
试剂,类金属,Undirected,44823,,2.0
铝板,集成电路,Undirected,41737,,1.0
铝板,体积,Undirected,44543,,2.0
甲胺,缩合,Undirected,43804,,3.0
缩合,毒品,Undirected,41740,,1.0
水解,微生物,Undirected,44247,,2.0
乙基纤维素,全反式维甲酸,Undirected,43808,,3.0
硬脂酸,气味,Undirected,43807,,3.0
硬脂酸,全反式维甲酸,Undirected,41745,,1.0
弹性纤维,天然气,Undirected,41747,,4.0
粘合剂,化工原料,Undirected,44723,,2.0
粘合剂,体积,Undirected,42973,,1.0
粘合剂,减震器,Undirected,42371,,1.0
粘合剂,含氮量,Undirected,44597,,2.0
大理石,石灰石,Undirected,41753,,4.0
大理石,苯,Undirected,42548,,1.0
大理石,空心砖,Undirected,43828,,3.0
大理石,水浴,Undirected,42366,,1.0
纤维素,淀粉,Undirected,41758,,1.0
纤维素,亮蓝,Undirected,43812,,3.0
纤维素,酸雾,Undirected,42030,,1.0
变性,增稠剂,Undirected,43810,,3.0
变性,乙醇,Undirected,44385,,2.0
变性,结晶状态,Undirected,44168,,2.0
增稠剂,盐,Undirected,42575,,1.0
增稠剂,添加剂,Undirected,43959,,3.0
增稠剂,柠檬酸钠,Undirected,41760,,1.0
亮蓝,柠檬酸,Undirected,41762,,1.0
柠檬酸,脂肪酸,Undirected,43813,,3.0
甲霜灵,含量,Undirected,44556,,2.0
甲霜灵,锌,Undirected,41767,,1.0
侵染,锰,Undirected,41768,,1.0
除杂,沼气,Undirected,41773,,1.0
除杂,有机肥料,Undirected,42031,,2.0
除杂,糊化,Undirected,42407,,1.0
位能,回流,Undirected,41775,,1.0
回流,砝码,Undirected,42667,,3.0
回流,页岩,Undirected,44561,,3.0
回流,铜,Undirected,44337,,2.0
回流,分解,Undirected,42806,,2.0
回流,肥料,Undirected,43825,,3.0
回流,纳米材料,Undirected,44437,,2.0
回流,有效性,Undirected,42960,,3.0
回流,太阳能,Undirected,43226,,3.0
回流,发酵,Undirected,44608,,2.0
回流,废渣,Undirected,43993,,2.0
回流,光缆,Undirected,42488,,3.0
回流,活性炭,Undirected,43571,,1.0
钽,钛,Undirected,41776,,1.0
空心砖,页岩,Undirected,41777,,4.0
乙醇,腐蚀,Undirected,42803,,1.0
乙醇,陶瓷,Undirected,43635,,1.0
乙醇,添加剂,Undirected,42750,,1.0
乙醇,再生利用,Undirected,43460,,3.0
漂白粉,一氧化碳,Undirected,41787,,4.0
醋酸酯,煤化工,Undirected,41791,,4.0
化工技术,页岩,Undirected,42723,,3.0
化工技术,维尼纶,Undirected,41793,,2.0
化工技术,液化天然气,Undirected,42972,,1.0
中间体,副产物,Undirected,41797,,1.0
中间体,透气性,Undirected,42501,,1.0
中间体,电解槽,Undirected,42824,,3.0
副产物,水解,Undirected,42537,,1.0
基本成分,水分,Undirected,41798,,1.0
脱水,总产量,Undirected,42669,,3.0
脱水,微生物,Undirected,43578,,3.0
脱水,液体,Undirected,42387,,1.0
脱水,半导体,Undirected,41977,,4.0
脱水,柴油,Undirected,41799,,1.0
脱水,制备,Undirected,44383,,2.0
脱水,盐腌,Undirected,44068,,2.0
厌氧发酵,化肥,Undirected,41801,,1.0
多聚,盐卤,Undirected,43843,,3.0
双乙酸钠,乳酸,Undirected,43852,,3.0
乳酸,升华,Undirected,41815,,1.0
脱氢,维生素,Undirected,43854,,3.0
乳糖,盐,Undirected,44778,,2.0
乳糖,加热,Undirected,41818,,1.0
乳糖,矿物,Undirected,42853,,1.0
防腐剂,颗粒,Undirected,41819,,1.0
防腐剂,微生物,Undirected,42576,,1.0
防腐剂,发酵,Undirected,42383,,3.0
防腐剂,砷,Undirected,43624,,1.0
防腐剂,氮气,Undirected,44657,,2.0
壳结构,乙酸钠,Undirected,43858,,3.0
乙酸钠,营养素,Undirected,41821,,1.0
放射性污染,铯,Undirected,44161,,2.0
放射性污染,营养素,Undirected,41828,,1.0
放射性,微生物,Undirected,44187,,2.0
放射性,重金属,Undirected,41829,,1.0
放射性,铯,Undirected,43368,,4.0
放射性,凝灰岩,Undirected,44162,,2.0
酸洗,水污染,Undirected,42416,,3.0
酸洗,钢铁,Undirected,43868,,3.0
酸洗,再生资源,Undirected,42494,,1.0
氧化剂,加热,Undirected,43287,,3.0
氧化剂,燃烧剂,Undirected,41834,,4.0
氧化剂,精炼,Undirected,43569,,1.0
十字形,升华,Undirected,41836,,4.0
光合作用,化肥,Undirected,43630,,1.0
光合作用,肥料,Undirected,41845,,4.0
离子交换,蒸腾作用,Undirected,41846,,1.0
空气湿度,冷凝水,Undirected,41849,,1.0
空气湿度,气流,Undirected,42911,,3.0
冷凝水,氮气,Undirected,43881,,3.0
氮气,温度,Undirected,41850,,1.0
氮气,废水,Undirected,43456,,1.0
氮气,氧气,Undirected,43391,,1.0
互补性,盐,Undirected,43115,,1.0
互补性,核能,Undirected,41852,,1.0
核能,二氧化碳,Undirected,42892,,1.0
核能,周期性,Undirected,43225,,3.0
核能,炼焦,Undirected,43235,,3.0
热加工,页岩,Undirected,41881,,5.0
热加工,精度,Undirected,41859,,4.0
热加工,铝,Undirected,42714,,1.0
过滤器,磷,Undirected,41861,,4.0
过滤器,氧气,Undirected,43318,,1.0
钡,集成电路,Undirected,44289,,2.0
钡,液化石油气,Undirected,41942,,1.0
精练,温度,Undirected,43889,,3.0
杀虫剂,发酵,Undirected,44615,,2.0
杀虫剂,甲基对硫磷,Undirected,41870,,1.0
杀虫剂,有机磷类,Undirected,41901,,1.0
甲基对硫磷,焚烧,Undirected,43890,,3.0
实验化学,硫酸,Undirected,41877,,4.0
有机化学,纯碱,Undirected,41878,,4.0
纯碱,化学方程式,Undirected,44025,,2.0
酸雾,磷,Undirected,43990,,2.0
测量精度,标定,Undirected,43976,,2.0
精炼,复合型,Undirected,44740,,2.0
精炼,钢铁,Undirected,41886,,12.0
精炼,固态,Undirected,44772,,2.0
转炉,二氧化硫,Undirected,42791,,3.0
转炉,脱氢,Undirected,42396,,3.0
转炉,蒸汽喷射,Undirected,41887,,4.0
烯烃,总产量,Undirected,44239,,2.0
残留物,发酵,Undirected,41899,,1.0
氮,液氨,Undirected,44305,,2.0
氮,钾,Undirected,43033,,3.0
钾,镁,Undirected,44124,,2.0
钾,重金属,Undirected,41900,,1.0
钾,钾肥,Undirected,44516,,2.0
有机磷类,碱水,Undirected,43910,,3.0
碱水,烧碱,Undirected,41948,,4.0
碱水,氨基甲酸酯,Undirected,41902,,1.0
氨基甲酸酯,加热,Undirected,43911,,3.0
碱性,液体,Undirected,44489,,2.0
碱性,透析,Undirected,42162,,3.0
碱性,洗涤,Undirected,41904,,1.0
碱性,碱水,Undirected,43948,,3.0
铸铁,含量,Undirected,41908,,4.0
铸铁,燃烧,Undirected,43043,,3.0
植物激素,发酵,Undirected,41909,,1.0
净化装置,铜,Undirected,43884,,3.0
磁场,聚合,Undirected,42626,,3.0
磁场,砝码,Undirected,42879,,6.0
磁场,温度,Undirected,44787,,2.0
磁场,铝,Undirected,43924,,3.0
磁场,异物,Undirected,43663,,3.0
磁场,仪器仪表,Undirected,44782,,2.0
磁场,碳环,Undirected,44286,,2.0
磁场,焦化,Undirected,42562,,3.0
磁场,太阳辐射,Undirected,43594,,1.0
空气监测,二氧化硫,Undirected,43927,,3.0
空气监测,离子浓度,Undirected,44007,,2.0
制备,含量,Undirected,41923,,4.0
制备,钨,Undirected,42506,,1.0
制备,合金,Undirected,43481,,3.0
制备,合成,Undirected,44476,,2.0
制备,激光,Undirected,44412,,2.0
制备,纯度,Undirected,42748,,1.0
制备,试剂,Undirected,42001,,1.0
制备,离心分离,Undirected,43963,,3.0
制备,材料科学与工程,Undirected,42352,,1.0
制备,合成气,Undirected,44521,,2.0
吸收率,重金属,Undirected,41925,,4.0
吸收率,钙化,Undirected,42153,,3.0
疲劳试验,棉,Undirected,41930,,4.0
棉纤维,含量,Undirected,41931,,4.0
天然纤维,麻,Undirected,41933,,4.0
磁铁矿,热电,Undirected,44197,,4.0
磁铁矿,煤,Undirected,42965,,3.0
磁铁矿,铝土矿,Undirected,41935,,1.0
酸度计,醋,Undirected,41937,,1.0
分析天平,电子显微镜,Undirected,44175,,2.0
分析天平,分解,Undirected,42577,,1.0
分析天平,铝,Undirected,41939,,1.0
硫酸钾,化肥,Undirected,43943,,3.0
弹簧秤,光电,Undirected,43946,,3.0
自动分析,温度,Undirected,41950,,4.0
自动分析,能量,Undirected,42698,,1.0
光谱,气流,Undirected,41952,,1.0
气流,体积,Undirected,43949,,3.0
体积,含量,Undirected,44605,,2.0
体积,精度,Undirected,43084,,1.0
体积,升华,Undirected,42058,,1.0
体积,能量,Undirected,44792,,3.0
体积,陶瓷,Undirected,44135,,2.0
体积,固态,Undirected,43917,,3.0
体积,分子结构,Undirected,42766,,3.0
体积,液化天然气,Undirected,44343,,2.0
体积,温差,Undirected,41953,,1.0
体积,液态,Undirected,44598,,2.0
凝集,微生物,Undirected,41955,,1.0
水溶性,明胶,Undirected,43961,,3.0
水溶性,吸收率,Undirected,42753,,1.0
水溶性,细胞膜,Undirected,41956,,1.0
细胞膜,丝,Undirected,43402,,1.0
细胞膜,吸收率,Undirected,43953,,3.0
石英,石灰石,Undirected,42946,,3.0
石英,液化天然气,Undirected,42690,,1.0
石英,钪,Undirected,42298,,1.0
石英,盐精,Undirected,43957,,3.0
盐精,天然气,Undirected,41959,,1.0
亲水性,砝码,Undirected,42927,,3.0
亲水性,分解,Undirected,44741,,2.0
亲水性,降解,Undirected,41962,,1.0
酸性,电池,Undirected,44459,,2.0
酸性,明胶,Undirected,42218,,1.0
酸性,温差,Undirected,42420,,1.0
酸性,增稠剂,Undirected,41963,,1.0
酸性,通透性,Undirected,43304,,1.0
多糖,银,Undirected,42346,,1.0
多糖,胶冻,Undirected,43960,,3.0
多糖,还原糖,Undirected,43159,,3.0
多糖,蛋白体,Undirected,44715,,2.0
胶冻,水溶性,Undirected,41965,,1.0
核燃料,光电,Undirected,42301,,3.0
核燃料,钚,Undirected,43090,,4.0
核燃料,放射性污染,Undirected,41967,,4.0
磨耗试验,焊接,Undirected,41970,,4.0
深红色,制备,Undirected,41983,,1.0
离心分离,红血球,Undirected,41984,,1.0
红血球,凝血因子,Undirected,43964,,3.0
凝血因子,温度,Undirected,41985,,1.0
凝血因子,概率,Undirected,42348,,1.0
固体,氧,Undirected,42630,,1.0
固体,炭,Undirected,41987,,1.0
炭,生物质,Undirected,43966,,3.0
铜绿,铜锈,Undirected,41995,,4.0
环境温度,温度,Undirected,42812,,4.0
环境温度,氧气,Undirected,41999,,4.0
胰岛素,颗粒,Undirected,42000,,1.0
胰岛素,淀粉,Undirected,44083,,3.0
胰岛素,花岗岩,Undirected,42547,,1.0
耐用性,重叠,Undirected,42349,,1.0
耐用性,液体,Undirected,42820,,1.0
耐用性,吸收能量,Undirected,43978,,2.0
临界点,钢铁,Undirected,42674,,1.0
临界点,燃烧,Undirected,44330,,2.0
临界点,炭,Undirected,42180,,3.0
临界点,叶绿素,Undirected,42009,,1.0
叶绿素,温度,Undirected,43980,,2.0
皂素,衍生物,Undirected,42011,,1.0
有毒,干燥,Undirected,42975,,1.0
有毒,氧化反应,Undirected,42014,,3.0
硅烷,交联,Undirected,42018,,1.0
蜡纸,银,Undirected,42019,,1.0
放电,神经元,Undirected,42021,,3.0
天体化学,铁,Undirected,42022,,3.0
天体化学,加热,Undirected,43595,,1.0
蓄电池,电池,Undirected,44623,,2.0
蓄电池,天然气,Undirected,43095,,3.0
蓄电池,分解,Undirected,42787,,3.0
蓄电池,太阳电池,Undirected,42024,,3.0
蓄电池,铅酸,Undirected,42249,,3.0
活性物质,肥料,Undirected,44122,,2.0
活性物质,生物技术,Undirected,42026,,1.0
维生素D,含量,Undirected,43651,,3.0
维生素D,微生物,Undirected,43994,,2.0
陶器,命名,Undirected,42037,,1.0
陶器,铁,Undirected,43333,,3.0
陶器,陶瓷,Undirected,44390,,2.0
陶器,苎麻,Undirected,43283,,3.0
陶器,卤,Undirected,43790,,3.0
陶器,脱氧核糖核酸,Undirected,42715,,1.0
陶器,食用色素,Undirected,43968,,3.0
金属冶炼,铝,Undirected,43142,,3.0
金属冶炼,有效性,Undirected,42039,,1.0
金属冶炼,液化气,Undirected,42308,,3.0
金属冶炼,不锈钢,Undirected,43372,,3.0
摩尔,化肥,Undirected,44808,,2.0
材料科学与工程,合金,Undirected,44139,,2.0
材料科学与工程,煤,Undirected,42046,,1.0
材料科学与工程,合成,Undirected,42199,,3.0
亚硫酸铵,焦糖,Undirected,44003,,2.0
焦糖,甲基,Undirected,42049,,1.0
离子浓度,分解,Undirected,42265,,3.0
离子浓度,循环过程,Undirected,42055,,1.0
循环过程,铝,Undirected,44008,,2.0
分析化学,体积,Undirected,44010,,2.0
干板,水泥浆,Undirected,42059,,1.0
减震器,铝合金,Undirected,42066,,3.0
减震器,流化床,Undirected,44640,,2.0
化学肥料,总产量,Undirected,42074,,1.0
直线加速器,粒子,Undirected,43701,,3.0
直线加速器,钴,Undirected,42184,,3.0
聚酯,有色金属,Undirected,42913,,1.0
聚酯,能量,Undirected,44435,,2.0
聚酯,原油,Undirected,42080,,3.0
聚酯,纺织工业,Undirected,42597,,1.0
聚酯,聚酯纤维,Undirected,44285,,2.0
温度计,温度,Undirected,42393,,8.0
脂肪组织,血糖,Undirected,44020,,2.0
化学式,质量守恒定律,Undirected,42086,,1.0
质量守恒定律,热学,Undirected,44022,,2.0
热学,半导体,Undirected,42087,,1.0
糖类,互补性,Undirected,43529,,1.0
糖类,酸碱,Undirected,44024,,2.0
糖类,微电子技术,Undirected,44739,,2.0
酸碱,天然气,Undirected,42090,,1.0
化学方程式,酸,Undirected,42092,,1.0
热机,化合价,Undirected,44027,,2.0
化合价,一氧化碳,Undirected,42094,,1.0
溶解氧,消毒,Undirected,42099,,3.0
溴,微碱,Undirected,42101,,1.0
微碱,矿物元素,Undirected,44031,,2.0
矿物元素,浊度,Undirected,42102,,1.0
浊度,重金属,Undirected,44032,,2.0
浊度,全分析,Undirected,42727,,1.0
浊度,硝酸盐,Undirected,43293,,3.0
浊度,铁离子,Undirected,42938,,3.0
钼,重金属,Undirected,42624,,3.0
等离子体,氧气,Undirected,44040,,2.0
碳酸钙,碳,Undirected,42907,,3.0
碳酸钙,氮氧化物,Undirected,44566,,2.0
碳酸钙,脂质体,Undirected,42584,,1.0
非金属,保健食品,Undirected,42120,,3.0
非金属,煤,Undirected,43205,,3.0
青铜,陶瓷,Undirected,42123,,3.0
青铜,锰铁,Undirected,44307,,2.0
青铜,玻璃钢,Undirected,42805,,1.0
青铜,紫铜,Undirected,44338,,2.0
中枢神经系统,水分,Undirected,42976,,1.0
中枢神经系统,多巴胺,Undirected,42338,,1.0
透气性,页岩,Undirected,43345,,3.0
透气性,环境科学,Undirected,44219,,2.0
乳清蛋白,蛋白,Undirected,42127,,1.0
新型能源,页岩,Undirected,42947,,3.0
新型能源,油气,Undirected,43166,,3.0
新型能源,燃料电池,Undirected,42128,,1.0
甘蔗,化肥,Undirected,42130,,1.0
日落黄,添加剂,Undirected,43511,,1.0
日落黄,消毒,Undirected,44045,,2.0
日落黄,蛋白,Undirected,43753,,3.0
前体,微米,Undirected,42135,,3.0
通气孔,废气,Undirected,42147,,1.0
自然通风,一氧化碳,Undirected,42148,,3.0
液氧,液体,Undirected,43270,,3.0
液氧,燃烧产物,Undirected,42156,,1.0
线型,一氧化碳,Undirected,42871,,3.0
化学合成,合成,Undirected,44676,,2.0
化学合成,毒副作用,Undirected,43305,,1.0
化学合成,冰毒,Undirected,42236,,3.0
化学合成,太阳光谱,Undirected,43612,,1.0
氙气,气体,Undirected,42165,,3.0
调节剂,发酵,Undirected,43610,,1.0
调节剂,氟病,Undirected,42522,,3.0
调节剂,蜂蜡,Undirected,42587,,1.0
燃气轮机,熔炉,Undirected,42174,,1.0
循环衰竭,白糖,Undirected,42178,,1.0
钾肥,铜,Undirected,44312,,2.0
钾肥,温度,Undirected,43034,,1.0
高炉煤气,二氧化碳,Undirected,42195,,3.0
高炉煤气,己二酸,Undirected,43457,,1.0
环境容量,砂岩,Undirected,42456,,3.0
环境容量,概率,Undirected,42207,,1.0
环境容量,碳酸锶,Undirected,42213,,1.0
化学成分,保健食品,Undirected,43342,,3.0
碳酸锶,二氧化氮,Undirected,44079,,2.0
邻苯二甲酸,酯,Undirected,42645,,1.0
邻苯二甲酸,邻苯二甲酸二丁酯,Undirected,42567,,3.0
稠度,酸性,Undirected,44081,,2.0
溶液,海水,Undirected,43433,,1.0
溶液,加热,Undirected,43200,,3.0
溶液,吸附能力,Undirected,43540,,1.0
氢,废水,Undirected,42769,,3.0
氢,再生纤维,Undirected,42226,,3.0
氢,中子吸收,Undirected,43570,,1.0
压缩空气,糖,Undirected,42227,,3.0
安慰剂,成肽,Undirected,42231,,3.0
安慰剂,抗体,Undirected,42668,,3.0
碳酸钡矿,锰,Undirected,43450,,3.0
高分子化学,毒品,Undirected,42237,,3.0
铀,液化天然气,Undirected,43160,,3.0
铀,原油,Undirected,44214,,2.0
铀,核反应堆,Undirected,42238,,3.0
核反应堆,轻水,Undirected,43309,,3.0
浓缩铀,纯度,Undirected,42239,,3.0
海藻,有毒,Undirected,42240,,3.0
白蛋白,杂质,Undirected,42243,,3.0
铅酸,电池,Undirected,44582,,2.0
低血糖,分解,Undirected,44084,,2.0
低血糖,能量,Undirected,42250,,1.0
低血糖,干扰素,Undirected,43669,,3.0
低血糖,精炼,Undirected,42953,,1.0
低血糖,血糖,Undirected,43704,,6.0
白金,化肥,Undirected,42252,,1.0
乳香,铅,Undirected,42260,,3.0
软骨素,抗生素,Undirected,42261,,3.0
变异系数,砝码,Undirected,42268,,3.0
生石灰,肥料,Undirected,42718,,1.0
生石灰,明胶,Undirected,44098,,2.0
生石灰,干冰,Undirected,44629,,2.0
被氧化,氧化剂,Undirected,42275,,3.0
植物纤维,碳酸氢钠,Undirected,42281,,3.0
植物纤维,白色污染,Undirected,43382,,3.0
结肠癌,透析,Undirected,43190,,3.0
结肠癌,瓦斯,Undirected,42503,,1.0
加成,竞争性,Undirected,43245,,3.0
加成,银,Undirected,42288,,3.0
煤渣,气体,Undirected,44106,,2.0
原子弹,核能,Undirected,42302,,3.0
陶瓷工业,天平,Undirected,42304,,1.0
纺织工业,化学工业,Undirected,42307,,1.0
化学工业,己二酸,Undirected,43035,,3.0
化学工业,烧碱,Undirected,42944,,3.0
色谱,光学显微镜,Undirected,42996,,1.0
洗脱,生物技术,Undirected,42312,,3.0
水槽,钢铁,Undirected,43423,,1.0
水槽,不锈钢,Undirected,42316,,5.0
汞,钾,Undirected,42330,,1.0
复合肥料,硫,Undirected,44127,,2.0
酸碱度,钾,Undirected,42499,,1.0
酸碱度,硼,Undirected,44129,,2.0
硼,磷,Undirected,42336,,1.0
湿法,石灰石,Undirected,43534,,1.0
湿法,气体,Undirected,44753,,2.0
防火材料,太阳能,Undirected,42343,,3.0
相对湿度,气流,Undirected,44136,,2.0
吸收法,含量,Undirected,44145,,2.0
干酪,重金属,Undirected,44148,,2.0
化学家,催化反应,Undirected,42360,,1.0
沙眼衣原体,微生物,Undirected,44152,,2.0
循环再生,集成电路,Undirected,42364,,1.0
循环再生,石灰石,Undirected,44461,,2.0
循环再生,搅拌,Undirected,44551,,2.0
水浴,蒸气浴,Undirected,44156,,2.0
蒸气浴,加热,Undirected,42367,,1.0
还原,重叠,Undirected,43729,,3.0
还原,橡胶,Undirected,44721,,2.0
负效应,协同效应,Undirected,42375,,3.0
协同效应,砝码,Undirected,42875,,3.0
协同效应,复合材料,Undirected,43144,,3.0
协同效应,化工厂,Undirected,42751,,1.0
协同效应,仪器仪表,Undirected,44562,,2.0
氧气瓶,铝合金,Undirected,42380,,1.0
氧气瓶,液体,Undirected,42543,,1.0
沸石,放射性污染,Undirected,42381,,1.0
液态氮,变性,Undirected,42388,,1.0
结晶状态,温度,Undirected,42389,,1.0
已经证明,抑制作用,Undirected,42390,,1.0
脱氧,蒸汽喷射,Undirected,42397,,3.0
苯丙酮尿症,磷酸酶,Undirected,42399,,3.0
苯丙酮尿症,线粒体,Undirected,44738,,2.0
临界值,废渣,Undirected,42404,,3.0
胶体,荧光,Undirected,42405,,1.0
糖化,含量,Undirected,42406,,1.0
糊化,淀粉,Undirected,44172,,2.0
酸度,蛋白,Undirected,43206,,1.0
酸度,原子吸收光谱,Undirected,44173,,2.0
原子吸收光谱,颗粒,Undirected,42409,,1.0
精密仪器,回流,Undirected,43363,,3.0
精密仪器,分析天平,Undirected,42410,,1.0
刻度线,瓦斯,Undirected,42421,,1.0
谷氨酸,含量,Undirected,42430,,3.0
酯,增稠剂,Undirected,44273,,2.0
酯,芳香胺,Undirected,44318,,2.0
黄酮类化合物,硒,Undirected,42604,,3.0
化学变化,酸,Undirected,42441,,3.0
碳酸饮料,干电池,Undirected,42446,,3.0
提纯,贵金属,Undirected,42462,,3.0
右旋糖,肝素,Undirected,42471,,1.0
长春西汀,有效性,Undirected,42492,,1.0
金箔,激光,Undirected,42493,,1.0
金箔,宝石,Undirected,42643,,1.0
工程塑料,总产量,Undirected,42496,,1.0
玄武岩,结肠癌,Undirected,44220,,2.0
高压压缩机,肥料,Undirected,44226,,2.0
熵,生物技术,Undirected,44638,,2.0
熵,丁胺,Undirected,44227,,2.0
丁胺,重金属,Undirected,42510,,1.0
纤维材料,功能高分子材料,Undirected,42513,,1.0
功能高分子材料,密码学,Undirected,44232,,2.0
密码学,蛋白,Undirected,42514,,1.0
介子,铁矿石,Undirected,42518,,3.0
左旋,胍,Undirected,43187,,3.0
左旋,化学成分,Undirected,43233,,3.0
互补作用,副产物,Undirected,42530,,1.0
