Source,Target,Type,Id,Label,Weight
氮气,电池,Undirected,18856,,1.0
氮气,对二甲苯,Undirected,19251,,1.0
水晶,酒精,Undirected,17382,,2.0
水晶,温度,Undirected,17877,,2.0
水晶,碱性,Undirected,19017,,1.0
水晶,氙气,Undirected,17540,,2.0
水晶,琥珀,Undirected,17215,,3.0
水晶,钨,Undirected,19027,,1.0
聚丙烯,合成,Undirected,19294,,1.0
聚丙烯,化肥,Undirected,17216,,2.0
粘合性,塑料,Undirected,17218,,2.0
脱氧核糖核酸,试纸,Undirected,18613,,1.0
脱氧核糖核酸,分子结构,Undirected,18862,,1.0
锡,铁,Undirected,17231,,2.0
锡,半导体,Undirected,17356,,2.0
多功能性,二氧化碳,Undirected,17235,,2.0
药物设计,乙醇,Undirected,18865,,1.0
化学气相沉积,纳米,Undirected,18875,,1.0
放射性同位素,电池,Undirected,18877,,1.0
合成橡胶,焚烧,Undirected,17264,,2.0
含氮量,化学工业,Undirected,17266,,1.0
含氮量,化肥,Undirected,18878,,1.0
结构特点,红外,Undirected,18883,,1.0
轻质油,燃烧,Undirected,17271,,1.0
地球化学,砷,Undirected,17468,,2.0
地球化学,脱硫,Undirected,18890,,1.0
精密仪器,氟,Undirected,17327,,1.0
精密仪器,钢铁,Undirected,18895,,1.0
精密仪器,光电子,Undirected,18037,,1.0
碳酸钠,铁,Undirected,17294,,2.0
碳酸钠,固体化学,Undirected,17425,,2.0
锗,水溶性,Undirected,17491,,2.0
碳酸氢盐,钙,Undirected,17298,,2.0
碘,氟,Undirected,17299,,2.0
碘,温度,Undirected,19008,,1.0
碘,挥发,Undirected,17511,,1.0
氡,镁,Undirected,17340,,1.0
氡,钠,Undirected,17300,,2.0
锶,铜,Undirected,18929,,1.0
锶,碘,Undirected,19018,,1.0
锶,碳酸钙,Undirected,18900,,1.0
钾,镁,Undirected,17305,,2.0
偏硅酸,镉,Undirected,17306,,2.0
化学元素,硫,Undirected,17309,,2.0
拉曼光谱,显微镜,Undirected,17314,,1.0
化学键,X射线衍射,Undirected,17315,,1.0
氢键,中子衍射,Undirected,18906,,1.0
中子衍射,红外,Undirected,17317,,1.0
间接分析,核磁共振,Undirected,17318,,1.0
粉末冶金,纳米,Undirected,18469,,1.0
钴酸,放电,Undirected,17330,,1.0
热稳定性,能量,Undirected,17369,,1.0
热稳定性,分解,Undirected,18920,,1.0
热稳定性,碳,Undirected,17375,,2.0
热稳定性,气化,Undirected,17907,,1.0
化学原理,稀土,Undirected,17334,,2.0
偏酸,钙,Undirected,17344,,1.0
卵黄,天平,Undirected,17345,,1.0
海盐,微米,Undirected,18937,,1.0
亚硝胺,盐,Undirected,18609,,1.0
亚硝胺,总产量,Undirected,19067,,1.0
亚硝胺,试剂瓶,Undirected,17360,,2.0
亚硝胺,亚硝酸,Undirected,17839,,2.0
亚硝酸胺,试剂,Undirected,17363,,2.0
方向性,激光,Undirected,17890,,2.0
方向性,废水,Undirected,19135,,1.0
方向性,吸收率,Undirected,17366,,2.0
方向性,复合型,Undirected,18021,,2.0
方向性,镀金,Undirected,19250,,1.0
铌酸,量子,Undirected,18942,,1.0
炉渣,电池,Undirected,18946,,1.0
己酸乙酯,发酵,Undirected,17393,,2.0
己酸乙酯,异物,Undirected,17493,,1.0
醇,含量,Undirected,17394,,3.0
甘醇,微生物,Undirected,17399,,1.0
陶瓷工业,陶瓷,Undirected,17405,,2.0
过滤介质,活性炭,Undirected,17408,,1.0
等电子,钢铁,Undirected,18967,,1.0
等电子,集成电路,Undirected,17434,,2.0
等电子,化学武器,Undirected,18607,,1.0
等电子,燃气轮机,Undirected,17411,,1.0
固体化学,凝聚态,Undirected,18206,,1.0
滴定,制备,Undirected,17426,,2.0
试管架,试管,Undirected,17431,,2.0
软木,压电效应,Undirected,17443,,1.0
压电效应,族,Undirected,18980,,1.0
加氢脱硫,太阳能,Undirected,17445,,1.0
过渡金属,量子,Undirected,18982,,1.0
加氢反应,氢,Undirected,17452,,2.0
微量营养,能量,Undirected,17453,,1.0
氰化钠,取样,Undirected,18988,,1.0
原子假说,体积,Undirected,18993,,1.0
多普勒效应,碳,Undirected,18995,,1.0
渗析,精度,Undirected,17469,,2.0
氡气,精密仪器,Undirected,17472,,2.0
通用型,合成树脂,Undirected,17473,,1.0
活度,放射性物质,Undirected,17479,,1.0
酸酯,醇,Undirected,17483,,1.0
糖化,酯化,Undirected,19007,,1.0
酯化,碘,Undirected,17485,,1.0
糊化,蒸馏锅,Undirected,17598,,1.0
唑,消毒,Undirected,17496,,1.0
因果律,量子,Undirected,17499,,1.0
黏合剂,红外,Undirected,19014,,1.0
悬浮颗粒物,脱硫,Undirected,19024,,1.0
钨,钢铁,Undirected,17922,,1.0
钨,银,Undirected,17520,,1.0
卤素,热效率,Undirected,17521,,1.0
防晒霜,吸水剂,Undirected,17673,,1.0
固体燃料,微克,Undirected,18199,,1.0
常规分析,沉淀,Undirected,17525,,1.0
电子式,贵金属,Undirected,19036,,1.0
丹宁,发酵,Undirected,17544,,1.0
冷却剂,腐蚀性,Undirected,17550,,1.0
腐蚀性,挥发,Undirected,19040,,1.0
多潜能,多潜能性,Undirected,17554,,2.0
培养基,含量,Undirected,17564,,2.0
冷却水,水污染,Undirected,17918,,2.0
冷却水,废水,Undirected,17568,,2.0
冷却水,脱水,Undirected,17703,,3.0
有机肥料,肥料,Undirected,17882,,1.0
微循环,竞争性,Undirected,17785,,1.0
杀藻剂,太阳能,Undirected,17580,,1.0
椰子油,海藻,Undirected,19060,,1.0
蒸馏锅,发酵,Undirected,19062,,1.0
高真空,水冷却,Undirected,17599,,1.0
短周期,抗体,Undirected,18016,,2.0
短周期,连锁反应,Undirected,17608,,1.0
污染负荷,钢铁,Undirected,17694,,1.0
污染负荷,营养盐,Undirected,19069,,1.0
刻度线,还原,Undirected,17613,,1.0
物理性质,取样,Undirected,17764,,2.0
聚氰胺,乳清蛋白,Undirected,17629,,1.0
黄化,化工厂,Undirected,17632,,1.0
免疫性,分子,Undirected,18373,,1.0
免疫性,激光,Undirected,17635,,1.0
亚硫酸盐,添加剂,Undirected,17642,,2.0
漂白粉,氧乙酸,Undirected,17643,,2.0
增强体,能带,Undirected,17655,,1.0
能带,黄丹,Undirected,19093,,1.0
冰毒,大麻,Undirected,17657,,1.0
胶子,夸克模型,Undirected,19095,,1.0
夸克模型,相互作用,Undirected,17660,,1.0
原子钟,构型,Undirected,17664,,2.0
草酸钙,钢铁,Undirected,17667,,1.0
克隆,拜耳,Undirected,17669,,1.0
吸水剂,水分,Undirected,19104,,1.0
底灰,二氧化硫,Undirected,17698,,1.0
烟硝,冷凝器,Undirected,17702,,3.0
构造原理,柴油机,Undirected,17704,,1.0
内酯,试纸,Undirected,19141,,1.0
内酯,免疫测定,Undirected,17717,,1.0
电脉冲,纳米材料,Undirected,17732,,2.0
电位,放电,Undirected,17734,,2.0
闪点,液化气,Undirected,17739,,2.0
陨石,燃烧,Undirected,17746,,2.0
陨石,爆炸威力,Undirected,18279,,1.0
陨石,标定,Undirected,19376,,1.0
互换性,概率,Undirected,17753,,1.0
天体化学,爱因斯坦,Undirected,17760,,1.0
烯烃,科里,Undirected,18140,,1.0
饱和脂肪酸,油脂,Undirected,17771,,2.0
水凝胶,精度,Undirected,17774,,1.0
绝对误差,汞,Undirected,17776,,1.0
铋,镀镍,Undirected,17777,,1.0
镀镍,太阳能,Undirected,19170,,1.0
激酶,副产品,Undirected,19171,,1.0
胶质,方向性,Undirected,17784,,2.0
前体,化学反应,Undirected,17790,,1.0
结构型,复合型,Undirected,17797,,3.0
棒材,钢铁,Undirected,17803,,2.0
硫化,重金属,Undirected,17807,,1.0
生石灰,羊毛,Undirected,17824,,2.0
碱水,矿物,Undirected,19195,,1.0
热传导,室温,Undirected,19197,,1.0
太阳电池,太阳能,Undirected,17835,,1.0
稳定剂,脂肪,Undirected,19202,,1.0
增稠剂,添加剂,Undirected,17843,,2.0
碱面,添加物,Undirected,17844,,2.0
溴化,焚烧,Undirected,17848,,2.0
苎麻,化工厂,Undirected,19203,,1.0
糖酵解,脱氢酶,Undirected,17853,,1.0
抑制因子,能量,Undirected,19208,,1.0
戊糖,机理,Undirected,19209,,1.0
外源,脂肪含量,Undirected,17858,,1.0
结合蛋白,脂肪酸,Undirected,17860,,2.0
联苯,气体,Undirected,17861,,1.0
联苯,胰岛素,Undirected,19151,,1.0
碘化银,原子弹,Undirected,18149,,1.0
湿法,废水,Undirected,19214,,1.0
湿法,镍,Undirected,18084,,1.0
化学合成,回流,Undirected,18017,,2.0
放射性污染,本底辐射,Undirected,19223,,1.0
聚碳酸酯,拜耳,Undirected,17887,,1.0
垃圾资源,体积,Undirected,17899,,1.0
青铜,布鲁诺,Undirected,17903,,2.0
热值,砝码,Undirected,17979,,1.0
热值,PM2.5,Undirected,19271,,1.0
后沉淀,洗涤,Undirected,17936,,1.0
对二甲苯,加氢裂化,Undirected,17946,,1.0
光学显微镜,纳米,Undirected,19256,,1.0
铝土矿,废渣,Undirected,19262,,1.0
天然碱,精密仪器,Undirected,17970,,2.0
相关分析,中位数,Undirected,17971,,2.0
粒状结构,温度,Undirected,17976,,2.0
定量分析,重金属,Undirected,18161,,2.0
定量分析,草酸钙,Undirected,19098,,1.0
核桃油,废渣,Undirected,19279,,1.0
放射性废物,核能,Undirected,17990,,2.0
核反应,终态,Undirected,17991,,2.0
熔体纺丝,铜,Undirected,19280,,1.0
粘土,糖化,Undirected,18005,,2.0
干气,水化,Undirected,18009,,1.0
水化,露点,Undirected,19281,,1.0
露点,可燃气体,Undirected,18010,,1.0
可燃气体,天然气,Undirected,19282,,1.0
毛细管,激光,Undirected,18014,,2.0
抗拉强度,焊接,Undirected,18025,,1.0
炼焦炉,白土,Undirected,18033,,2.0
光电子,光电,Undirected,18990,,1.0
光电子,油气,Undirected,19290,,1.0
玻色,固态,Undirected,18038,,1.0
氰化金钾,毒品,Undirected,19293,,1.0
采样器,环境科学,Undirected,19297,,1.0
变换器,体积,Undirected,19316,,1.0
变换器,钴酸,Undirected,18053,,2.0
铁离子,电池,Undirected,19301,,1.0
相对速度,测量精度,Undirected,18066,,1.0
测量精度,精度,Undirected,19378,,1.0
葡糖脑苷脂酶,酶,Undirected,18115,,2.0
葡糖脑苷脂酶,生长激素,Undirected,18067,,2.0
光学性能,化学药品,Undirected,18073,,2.0
材料工艺,宝石,Undirected,19309,,1.0
完全蛋白质,胶原蛋白,Undirected,18081,,1.0
碱性电池,电池,Undirected,19314,,1.0
洗瓶机,发酵,Undirected,18088,,1.0
洗瓶机,重金属,Undirected,19318,,1.0
碳钢,重金属,Undirected,18090,,1.0
碳钢,不锈钢,Undirected,19317,,1.0
焙烧,颗粒,Undirected,18097,,1.0
汽化,肥料,Undirected,18100,,1.0
交叉反应,抗生素,Undirected,19328,,1.0
乙酰,原子弹,Undirected,18107,,1.0
乙酰,酚,Undirected,19329,,1.0
延迟焦化,焊接,Undirected,18117,,1.0
发生炉,转炉,Undirected,18122,,1.0
转炉,二氧化硫,Undirected,19339,,1.0
干冰,炸药,Undirected,18143,,1.0
化学能,电离层,Undirected,18145,,1.0
热压,加热,Undirected,18146,,1.0
掩蔽,能量,Undirected,18148,,1.0
乳清,干燥,Undirected,19362,,1.0
荧光光谱,合金,Undirected,18156,,2.0
原子吸收光谱,纤维素,Undirected,18159,,2.0
钠离子,铝,Undirected,18166,,2.0
负电荷,食盐水,Undirected,18167,,2.0
有机体,当量,Undirected,18173,,1.0
胆固醇,有效性,Undirected,19374,,1.0
密码学,毒品,Undirected,18186,,1.0
纳米,合成,Undirected,18979,,2.0
纳米,催化,Undirected,18225,,1.0
纳米,能量,Undirected,18562,,1.0
纳米,钒,Undirected,18239,,1.0
纳米,复合材料,Undirected,18769,,1.0
纳米,核裂变,Undirected,18335,,1.0
纳米,放射性物质,Undirected,18655,,1.0
纳米,还原,Undirected,19349,,1.0
纳米,衍射,Undirected,18905,,1.0
纳米,化学武器,Undirected,18847,,1.0
纳米,量子论,Undirected,18740,,1.0
纳米,导电性,Undirected,18802,,1.0
纳米,高弹性,Undirected,19160,,1.0
PM2.5,气体,Undirected,18689,,2.0
PM2.5,锌,Undirected,18773,,1.0
PM2.5,可吸入颗粒物,Undirected,18719,,1.0
PM2.5,含量,Undirected,18224,,1.0
PM2.5,废气,Undirected,18245,,1.0
PM2.5,颗粒,Undirected,18221,,3.0
PM2.5,环境科学,Undirected,18809,,1.0
PM2.5,氮氧化物,Undirected,18222,,3.0
PM2.5,光电,Undirected,19137,,1.0
PM2.5,碳环,Undirected,18558,,3.0
PM2.5,一氧化碳,Undirected,18762,,1.0
PM2.5,柴油机,Undirected,18556,,1.0
PM2.5,体积,Undirected,19300,,1.0
PM2.5,化工厂,Undirected,19334,,1.0
PM2.5,砝码,Undirected,18615,,1.0
PM2.5,当量,Undirected,19236,,1.0
PM2.5,挥发,Undirected,18231,,1.0
PM2.5,连锁反应,Undirected,18821,,1.0
PM2.5,化学反应,Undirected,18728,,1.0
PM2.5,压缩空气,Undirected,18260,,1.0
PM2.5,复合型,Undirected,19179,,1.0
PM2.5,可溶性,Undirected,18293,,1.0
PM2.5,核能,Undirected,18983,,1.0
PM2.5,反应速度,Undirected,18325,,1.0
PM2.5,室温,Undirected,18792,,1.0
PM2.5,空间结构,Undirected,18554,,1.0
PM2.5,悬浮物,Undirected,18745,,1.0
PM2.5,精炼,Undirected,18565,,1.0
PM2.5,煤化,Undirected,18456,,1.0
PM2.5,活性炭,Undirected,18690,,1.0
PM2.5,族,Undirected,18315,,1.0
PM2.5,空气干燥,Undirected,18642,,1.0
PM2.5,电煤,Undirected,19086,,1.0
甲基化,脱氧核糖核酸,Undirected,18204,,1.0
羧酸,盐,Undirected,18211,,1.0
重排,砝码,Undirected,18227,,1.0
泻剂,脱水,Undirected,18237,,1.0
血糖,糖,Undirected,19124,,1.0
血糖,科里,Undirected,18949,,1.0
血糖,氯丙嗪,Undirected,18547,,2.0
血糖,液化气,Undirected,19254,,1.0
血糖,糖化,Undirected,18244,,1.0
标准大气压,镭,Undirected,18301,,1.0
脂肪,氮氧化物,Undirected,18354,,1.0
氦气,玻璃纤维,Undirected,19012,,1.0
结构分析,沃尔,Undirected,18368,,1.0
环氧玻璃,天然气,Undirected,18377,,1.0
煤气炉,温度,Undirected,18381,,1.0
甲醇,煤化工,Undirected,18646,,1.0
甲醇,过滤器,Undirected,19284,,1.0
电煤,能量,Undirected,19127,,1.0
电煤,煤,Undirected,18403,,1.0
顺位,能量,Undirected,18510,,1.0
质谱联用仪,液相,Undirected,18516,,1.0
酚,挥发,Undirected,18788,,1.0
化学疗法,天平,Undirected,18524,,1.0
蜂毒,副产品,Undirected,18529,,1.0
尼美舒利,金刚烷胺,Undirected,18595,,1.0
金刚烷胺,重金属,Undirected,18738,,1.0
干扰素,太阳能,Undirected,18614,,1.0
轻油,醚,Undirected,18629,,1.0
自发磁化,制备,Undirected,18664,,1.0
尼龙,硅胶,Undirected,18669,,1.0
咖啡因,含量,Undirected,18692,,1.0
含硫量,PM2.5,Undirected,18709,,1.0
锝,发酵,Undirected,18734,,1.0
飞灰,二氧化硫,Undirected,18761,,1.0
冻干,溶媒,Undirected,18784,,1.0
微管,临界点,Undirected,18876,,1.0
释放的能量,化学反应,Undirected,18881,,1.0
左旋,保健食品,Undirected,18901,,1.0
乙酸,二氧化碳,Undirected,18961,,1.0
硅藻土,过滤介质,Undirected,18962,,1.0
氚,活度,Undirected,19005,,1.0
膨润土,陶瓷,Undirected,19134,,1.0
铝箔,限度,Undirected,19152,,1.0
钡餐,燃烧,Undirected,19199,,1.0
对照试验,瓷,Undirected,19220,,1.0
油渣,炸药,Undirected,19257,,1.0
分析化学,材料科学,Undirected,19330,,1.0
水溶性维生素,安慰剂,Undirected,19369,,1.0
