Source,Target,Type,Id,Label,Weight
多功能性,分解,Undirected,20527,,2.0
固体燃料,精度,Undirected,20669,,3.0
固体燃料,滤液,Undirected,22959,,1.0
减量化,重金属,Undirected,22567,,1.0
减量化,肥料,Undirected,22960,,1.0
临界温度,转变温度,Undirected,20535,,2.0
转变温度,砷,Undirected,22963,,1.0
液氮,激光,Undirected,22194,,1.0
液氮,物理性质,Undirected,22965,,2.0
液氮,高温超导材,Undirected,21132,,2.0
物理性质,铜,Undirected,20538,,2.0
烧灼,液体,Undirected,22191,,1.0
狄拉克,基本粒子,Undirected,20540,,2.0
介子,相互作用,Undirected,20541,,2.0
衍生物,抗腐蚀,Undirected,20542,,3.0
衍生物,侧柏酮,Undirected,20886,,1.0
衍生物,真菌毒素,Undirected,22424,,1.0
抗腐蚀,电池,Undirected,20668,,3.0
深红色,液体,Undirected,22082,,1.0
深红色,废水,Undirected,22309,,2.0
麻,钢铁,Undirected,20884,,1.0
麻,温度,Undirected,22889,,1.0
麻,低血糖,Undirected,23079,,1.0
物理化学,动力学,Undirected,23001,,1.0
物理化学,组分,Undirected,22248,,1.0
物理化学,材料科学与工程,Undirected,22016,,1.0
物理化学,液氮,Undirected,20546,,1.0
反射器,加热,Undirected,20550,,2.0
反应速度,太阳能,Undirected,22578,,1.0
反应速度,合成,Undirected,22604,,1.0
反应速度,红外,Undirected,20551,,2.0
反应速度,线型,Undirected,21099,,2.0
润滑油,温度,Undirected,22228,,2.0
润滑油,电池,Undirected,20552,,2.0
润滑油,铁,Undirected,22754,,1.0
化工技术,发电技术,Undirected,20562,,2.0
发电技术,电池,Undirected,22200,,1.0
化学生物学,有机化学,Undirected,22976,,1.0
化学生物学,液相,Undirected,22558,,1.0
偶合反应,含量,Undirected,20566,,2.0
对照试验,汞,Undirected,20568,,4.0
副产物,微生物,Undirected,20577,,1.0
副产物,烯,Undirected,21329,,2.0
副产物,矿物,Undirected,22205,,2.0
立方体,太阳能,Undirected,22206,,2.0
电致发光,温度,Undirected,20580,,1.0
相对湿度,铀,Undirected,22208,,2.0
核素,含量,Undirected,20583,,1.0
原子核,相互作用,Undirected,23064,,1.0
原子核,放射性,Undirected,20585,,3.0
原子核,电子数,Undirected,20968,,1.0
原子核,提纯,Undirected,21259,,2.0
氡,无机物,Undirected,20586,,3.0
氡气,精密仪器,Undirected,20941,,3.0
氡气,气态,Undirected,20588,,3.0
放射性核素,机理,Undirected,20742,,1.0
放射性核素,气溶胶,Undirected,20593,,3.0
化学组成,气体,Undirected,20594,,3.0
化学组成,气溶胶,Undirected,22249,,1.0
放射性废物,生物质,Undirected,20595,,3.0
稀有气体,固体,Undirected,20596,,3.0
醇类,气味,Undirected,23017,,2.0
醇类,固态,Undirected,22977,,1.0
酸类,有机物质,Undirected,20601,,2.0
卤,钢铁,Undirected,21423,,1.0
木炭,太阳能,Undirected,20608,,2.0
木炭,气味,Undirected,22979,,1.0
闪点,体积,Undirected,22985,,1.0
氢能,氢,Undirected,21017,,2.0
过敏反应,中性,Undirected,20627,,1.0
能量守恒,能量,Undirected,23063,,1.0
离心铸造,精度,Undirected,20652,,3.0
太阳电池,等离子体,Undirected,20658,,3.0
反馈作用,辐射温度,Undirected,20681,,3.0
染料激光器,分子反应,Undirected,20698,,3.0
正交矩阵,气态,Undirected,22256,,2.0
甘醇,温度,Undirected,20703,,2.0
甘醇,羊脂,Undirected,20813,,3.0
热电,温差,Undirected,21162,,1.0
热电,焊接,Undirected,20726,,2.0
热电,煤,Undirected,20708,,5.0
热电,脱硫,Undirected,21670,,1.0
热电,有色金属,Undirected,22794,,1.0
热电,蜡烛,Undirected,20847,,2.0
热电,飞灰,Undirected,21271,,2.0
热电,支链,Undirected,22387,,2.0
型煤,转炉,Undirected,23005,,1.0
炉渣,分解,Undirected,22258,,1.0
炉渣,平板玻璃,Undirected,20712,,1.0
炉渣,冶炼,Undirected,22476,,1.0
富集,油气,Undirected,22828,,1.0
富集,毒品,Undirected,20714,,3.0
富集,化学键,Undirected,22550,,1.0
通用型,体积,Undirected,20715,,1.0
全序列,能量,Undirected,20716,,1.0
油润滑,灵敏度,Undirected,20720,,2.0
铯,海水,Undirected,20721,,1.0
铯,杂化,Undirected,22534,,1.0
自然通风,钟乳石,Undirected,20733,,1.0
钟乳石,磁场,Undirected,22270,,2.0
散煤,PM2.5,Undirected,22273,,2.0
实验设计,铝箔,Undirected,20738,,3.0
硫化,生物质,Undirected,20780,,2.0
硫化,橡胶,Undirected,20740,,3.0
纳米二氧化硅,材料科学,Undirected,21310,,1.0
纳米二氧化硅,乳化,Undirected,20750,,1.0
乳化,海绵,Undirected,22279,,2.0
疏水,材料科学,Undirected,22280,,2.0
疏水,重油,Undirected,21314,,1.0
薄荷,糖,Undirected,20753,,2.0
薄荷,抗生素,Undirected,22705,,1.0
薄荷,研钵,Undirected,23086,,1.0
辛烷,含量,Undirected,20754,,2.0
转化器,自燃,Undirected,20757,,2.0
镀层,氧化,Undirected,22445,,1.0
镀层,大麻,Undirected,20765,,3.0
偏硅酸,碳酸氢钠,Undirected,20766,,3.0
朱砂,瓷器,Undirected,20772,,2.0
主焦煤,最高价,Undirected,20773,,2.0
合成物,化学反应,Undirected,20779,,2.0
合成橡胶,酸奶,Undirected,20781,,2.0
黄绿色,动力学,Undirected,20791,,2.0
黄绿色,能量,Undirected,21280,,2.0
黄绿色,能带,Undirected,22574,,1.0
烧瓶,硅酸钠,Undirected,20801,,3.0
反应式,碱式,Undirected,20809,,3.0
氯化钴,化学武器,Undirected,20810,,3.0
氧化反应,氮氧化物,Undirected,22299,,2.0
氧化反应,甘油三酯,Undirected,21626,,1.0
测量精度,精度,Undirected,20822,,1.0
天体化学家,地球化学,Undirected,20823,,3.0
碳酸饮料,酸奶,Undirected,20827,,1.0
计算机控制,有效性,Undirected,20850,,2.0
计算机控制,橡胶,Undirected,23041,,1.0
计算机控制,低碳钢,Undirected,22473,,1.0
耗氧量,废气,Undirected,22311,,2.0
丹宁,天平,Undirected,22070,,2.0
丹宁,荧光,Undirected,20859,,4.0
污染负荷,氮,Undirected,23043,,1.0
宝石,维生素,Undirected,20873,,3.0
宝石,熔炉,Undirected,21971,,2.0
道尔顿,含量,Undirected,20882,,2.0
米淀粉,化肥,Undirected,21315,,1.0
米淀粉,铝,Undirected,21178,,1.0
米淀粉,族,Undirected,20883,,1.0
侧柏酮,毛地黄,Undirected,22321,,2.0
毛地黄,含量,Undirected,20887,,1.0
槲皮素,大麻,Undirected,22323,,2.0
甜杏仁油,乙醇,Undirected,22324,,2.0
容量瓶,海洛因,Undirected,20891,,1.0
断链,酸奶,Undirected,22457,,1.0
多糖,海藻,Undirected,20895,,5.0
再循环,压缩空气,Undirected,20904,,2.0
堆肥,生物降解,Undirected,23055,,1.0
耐寒性,环境温度,Undirected,20912,,1.0
钻石,温差,Undirected,20962,,3.0
钻石,废水,Undirected,21435,,1.0
钻石,升华,Undirected,20983,,1.0
钻石,砝码,Undirected,21058,,1.0
钻石,陶瓷,Undirected,22327,,2.0
钻石,摩尔,Undirected,22343,,2.0
钻石,矿石,Undirected,21761,,2.0
钻石,激素,Undirected,22359,,2.0
钻石,宝石,Undirected,22662,,1.0
钻石,钠离子,Undirected,21698,,2.0
钻石,胶片,Undirected,22734,,1.0
微循环,溴,Undirected,20925,,1.0
溴,锶,Undirected,22355,,2.0
水磨,糖,Undirected,20933,,1.0
黑猩猩,神经递质,Undirected,20936,,1.0
递质,多巴胺,Undirected,20937,,3.0
多巴胺,舒尔茨,Undirected,21456,,2.0
室温,铜,Undirected,22367,,1.0
可卡因,合成,Undirected,21078,,3.0
可卡因,三唑,Undirected,21138,,1.0
因果律,原子,Undirected,23062,,1.0
燃点,聚合,Undirected,21434,,1.0
电子管,原子核,Undirected,22372,,2.0
内啡肽,毒品,Undirected,22538,,1.0
反射镜,钨,Undirected,22378,,2.0
曲霉毒素,淀粉,Undirected,22385,,2.0
常规分析,颗粒,Undirected,22388,,2.0
糖化力,颗粒,Undirected,20998,,1.0
无机盐,温度,Undirected,23065,,1.0
无机盐,有效性,Undirected,22390,,1.0
高铁酸钾,电池,Undirected,21046,,3.0
防晒霜,温度,Undirected,21225,,1.0
防晒霜,腐蚀性,Undirected,21008,,2.0
白油,白糖,Undirected,21009,,3.0
白糖,液体,Undirected,21410,,1.0
白糖,气味,Undirected,21092,,2.0
汽缸盖,能量,Undirected,21010,,1.0
氙气,温度,Undirected,21123,,2.0
氙气,加热,Undirected,21016,,2.0
氙气,铝合金,Undirected,23058,,1.0
纤维素,乙酰氧基,Undirected,21020,,2.0
乙酰氧基,压敏粘着剂,Undirected,23073,,1.0
压敏粘着剂,三醋酸纤维素,Undirected,21021,,2.0
三醋酸纤维素,聚乙烯醇,Undirected,23074,,1.0
油燃烧,柴油,Undirected,23075,,1.0
空心砖,体积,Undirected,22400,,1.0
易燃物,气体,Undirected,22403,,2.0
鼻咽癌,氧气,Undirected,21039,,1.0
缓冲能力,铝合金,Undirected,21044,,2.0
谷氨酸,协同作用,Undirected,23085,,1.0
研钵,气味,Undirected,21053,,2.0
瓷,陶瓷,Undirected,22833,,1.0
瓷,矿物,Undirected,22267,,1.0
瓷,盐腌,Undirected,21059,,3.0
定量化,氮氧化物,Undirected,21064,,3.0
天然色素,含量,Undirected,21068,,2.0
折射率,氧,Undirected,21069,,2.0
折射率,电场,Undirected,21443,,1.0
过渡金属,耦合常数,Undirected,22415,,1.0
耦合常数,原子,Undirected,21072,,1.0
耦合常数,二氧化碳,Undirected,23088,,1.0
二次能源,碳资源,Undirected,21073,,3.0
反应器,化学反应,Undirected,22522,,1.0
反应器,保健食品,Undirected,21101,,1.0
反应器,乳糖,Undirected,21439,,1.0
乙酸盐,含量,Undirected,21104,,2.0
真菌毒素,烯醇,Undirected,21106,,1.0
烯醇,维生素,Undirected,22425,,1.0
氙灯,耐用性,Undirected,21120,,2.0
酚醛树脂,橡胶,Undirected,21125,,2.0
量杯,酒精,Undirected,21137,,1.0
量杯,微量元素,Undirected,22188,,1.0
三唑,含量,Undirected,22435,,1.0
氟蛋白,泡沫灭火剂,Undirected,21148,,1.0
泡沫灭火剂,化工厂,Undirected,22440,,1.0
短周期,红外,Undirected,21155,,1.0
蜡纸,铝,Undirected,21160,,1.0
化学键,机理,Undirected,21168,,2.0
化学键,微克,Undirected,21384,,1.0
铜绿,染色,Undirected,21172,,1.0
香兰素,酒石酸,Undirected,21174,,2.0
硬脂酸,淀粉,Undirected,21179,,2.0
铍,有色金属,Undirected,21186,,2.0
神经毒素,铅,Undirected,21205,,1.0
有毒化学品,联苯,Undirected,22464,,1.0
联苯,添加剂,Undirected,21208,,1.0
痕量化学,甲基,Undirected,22466,,1.0
甲基,可溶性,Undirected,21210,,1.0
可溶性,滴滴涕,Undirected,22467,,1.0
神经化学,甲苯,Undirected,22468,,1.0
倒伏,海水,Undirected,21405,,2.0
水华,辛酸,Undirected,21223,,1.0
水华,环境科学,Undirected,22169,,1.0
低碳钢,不锈钢,Undirected,21227,,1.0
发热体,木炭,Undirected,21237,,1.0
弹性碰撞,电场,Undirected,21253,,1.0
电场,液体,Undirected,22659,,1.0
电场,体积,Undirected,22595,,1.0
电场,电子学,Undirected,22491,,1.0
氪,光电,Undirected,22492,,1.0
纯铜,灵敏度,Undirected,21256,,1.0
锗,氙,Undirected,21257,,1.0
氙,能量,Undirected,22495,,1.0
热效率,硫,Undirected,21267,,2.0
热效率,通式,Undirected,22602,,1.0
叶绿素,电池,Undirected,21272,,2.0
粘合剂,促进作用,Undirected,21273,,2.0
涤纶,聚酯,Undirected,21278,,1.0
拜耳,温度计,Undirected,21281,,1.0
蛋白酶解,淀粉,Undirected,21282,,1.0
再吸收,机理,Undirected,22500,,1.0
合酶,蛋白酶体,Undirected,21285,,1.0
蛋白酶体,前体,Undirected,22502,,1.0
钠离子,原子结构,Undirected,22507,,1.0
原子结构,蛋白,Undirected,21300,,1.0
基本反应,概率,Undirected,21305,,1.0
镁电池,锂,Undirected,21306,,1.0
增强材料,纤维材料,Undirected,21308,,1.0
碳氢化物,粘度,Undirected,21313,,1.0
粘度,疏水,Undirected,22516,,1.0
玻璃钢,太阳能,Undirected,21317,,2.0
燃气轮机,脱硫,Undirected,21420,,1.0
燃气轮机,前体,Undirected,21324,,1.0
水蒸汽,环境科学,Undirected,21328,,2.0
水蒸汽,干冰,Undirected,22074,,1.0
成键,元素周期表,Undirected,21332,,2.0
法医化学,反应器,Undirected,21335,,1.0
跃迁,精馏,Undirected,22526,,1.0
精馏,活化分子,Undirected,21340,,1.0
活化分子,化学过程,Undirected,22527,,1.0
化学过程,金,Undirected,21341,,1.0
镓,硒,Undirected,21674,,1.0
镓,铕,Undirected,21342,,1.0
铕,平衡移动,Undirected,22529,,1.0
平衡移动,化学家,Undirected,21343,,1.0
酸碱,羟基,Undirected,21344,,1.0
羟基,酸性物质,Undirected,22531,,1.0
活化,化学元素,Undirected,22532,,1.0
能级,铯,Undirected,21347,,1.0
杂化,腐蚀,Undirected,21348,,1.0
化学仪器,分子结构,Undirected,21350,,1.0
黑色素,葡萄糖,Undirected,21368,,1.0
水解酶,寡糖,Undirected,21371,,2.0
微生物酶,去污剂,Undirected,21373,,2.0
异构酶,酸碱度,Undirected,21374,,2.0
钢化玻璃,海水,Undirected,21570,,2.0
钢化玻璃,增氧剂,Undirected,21379,,2.0
电抗,激光,Undirected,21382,,2.0
砷超标,氧,Undirected,21385,,1.0
有机砷,沉淀,Undirected,22556,,1.0
液相,化学成分,Undirected,21389,,1.0
高压气体,过滤,Undirected,21390,,1.0
高压气体,氮气,Undirected,22559,,1.0
正六边形,概率,Undirected,21399,,1.0
疾病相关,氧化,Undirected,21401,,1.0
糖精,瓦斯,Undirected,21411,,1.0
饱和度,铅,Undirected,21412,,1.0
脂肪组织,相关分析,Undirected,22570,,1.0
特异性,微生物,Undirected,21415,,1.0
特异性,鼠李糖,Undirected,22572,,1.0
鼠李糖,酸奶,Undirected,21416,,1.0
干酪,脂肪酸,Undirected,21417,,1.0
等温线,温差,Undirected,21418,,2.0
热容,蒸腾作用,Undirected,21419,,2.0
聚氯乙烯,塑料,Undirected,21430,,1.0
香蕉水,燃烧,Undirected,22588,,1.0
香蕉水,化学成分,Undirected,22608,,1.0
香蕉水,可燃液体,Undirected,21480,,2.0
包被,可燃液体,Undirected,22589,,1.0
等电子,动力学,Undirected,21449,,1.0
珍珠粉,微生物,Undirected,21461,,1.0
水泥浆,温度,Undirected,22600,,1.0
松弛现象,有效性,Undirected,21466,,1.0
样品瓶,废水,Undirected,21478,,2.0
漆膜,颗粒,Undirected,21485,,2.0
氧化锆,瓷器,Undirected,22619,,1.0
凝血因子,外源性凝血,Undirected,21512,,1.0
磁致伸缩,功能材料,Undirected,21518,,1.0
磁致伸缩,纤维素,Undirected,21542,,1.0
诱变剂,化学分析,Undirected,21528,,1.0
化学分析,机理,Undirected,22629,,1.0
过氧化苯甲酰,亚硝酸钠,Undirected,21531,,2.0
山梨酸,有毒,Undirected,21532,,2.0
日落黄,二氧化硫,Undirected,21533,,2.0
添加物,助剂,Undirected,21535,,1.0
再生油,二氧化氮,Undirected,21545,,1.0
科尔伯,弗兰克,Undirected,21557,,1.0
冷却水,钢铁,Undirected,21569,,2.0
抗拉强度,促进作用,Undirected,21574,,2.0
亚硝胺,已经证明,Undirected,21612,,1.0
亚硝胺,试管,Undirected,21604,,2.0
亚硝胺,水槽,Undirected,21581,,1.0
水槽,液体,Undirected,22651,,1.0
减压阀,温度,Undirected,22656,,1.0
茶油,固体,Undirected,21597,,1.0
扩张血管,温度,Undirected,21616,,1.0
碳循环,有效性,Undirected,21618,,2.0
含碳量高,氰化物,Undirected,22675,,1.0
混炼,副产品,Undirected,21623,,1.0
石油产品,油气,Undirected,22822,,1.0
石油产品,原油,Undirected,21624,,1.0
化学方程式,温度,Undirected,22684,,1.0
分析化学,肥料,Undirected,21644,,2.0
分析化学,离子交换,Undirected,21972,,2.0
纳米,分子,Undirected,22725,,1.0
纳米,机理,Undirected,22520,,2.0
纳米,油气,Undirected,22812,,1.0
纳米,动力学,Undirected,21653,,1.0
纳米,能量,Undirected,22266,,2.0
纳米,钢铁,Undirected,22433,,1.0
纳米,复合材料,Undirected,21808,,1.0
纳米,合成,Undirected,22157,,3.0
纳米,材料科学,Undirected,21784,,1.0
纳米,中微子,Undirected,21977,,1.0
纳米,平板玻璃,Undirected,22875,,1.0
纳米,半导体,Undirected,22824,,1.0
纳米,超细纤维,Undirected,21805,,2.0
纳米,爱因斯坦,Undirected,21885,,1.0
纳米,剑麻,Undirected,22090,,1.0
纳米,磁致伸缩,Undirected,22639,,1.0
纳米,甲醇,Undirected,21780,,1.0
硬度,动力学,Undirected,22646,,1.0
硬度,能量,Undirected,22447,,1.0
硬度,镀锌钢板,Undirected,22014,,1.0
硬度,计算机控制,Undirected,21664,,2.0
PM2.5,液化天然气,Undirected,22304,,2.0
PM2.5,颗粒,Undirected,21736,,9.0
PM2.5,钢铁,Undirected,21758,,3.0
PM2.5,燃烧,Undirected,22010,,3.0
PM2.5,金,Undirected,22079,,1.0
PM2.5,气味,Undirected,22060,,1.0
PM2.5,脱硫,Undirected,21751,,3.0
PM2.5,气体,Undirected,22565,,4.0
PM2.5,生物降解,Undirected,22510,,1.0
PM2.5,微克,Undirected,22051,,3.0
PM2.5,页岩,Undirected,22871,,1.0
PM2.5,氮氧化物,Undirected,22002,,1.0
PM2.5,柴油,Undirected,21775,,2.0
PM2.5,铅酸,Undirected,21729,,2.0
PM2.5,空气净化器,Undirected,22255,,5.0
PM2.5,微米,Undirected,22195,,1.0
PM2.5,煤化,Undirected,22037,,2.0
PM2.5,核子,Undirected,21906,,2.0
PM2.5,化学成分,Undirected,22250,,1.0
PM2.5,平板玻璃,Undirected,21777,,2.0
PM2.5,生铁,Undirected,22003,,2.0
PM2.5,前体,Undirected,22519,,1.0
PM2.5,橡胶,Undirected,22119,,1.0
PM2.5,柏油,Undirected,22823,,1.0
PM2.5,固体物质,Undirected,22086,,2.0
PM2.5,二氧化氮,Undirected,22643,,1.0
PM2.5,开蓬,Undirected,22946,,1.0
PM2.5,光化学烟雾,Undirected,22487,,1.0
PM2.5,炉渣,Undirected,23006,,1.0
PM2.5,减震器,Undirected,22426,,1.0
单位时间,竞争性,Undirected,21694,,1.0
单位时间,蜡烛,Undirected,22998,,1.0
甲醇,燃烧,Undirected,22008,,1.0
甲醇,化工厂,Undirected,22009,,1.0
甲醇,硝酸盐,Undirected,21712,,2.0
甲醇,甲氧基,Undirected,22748,,1.0
血糖,称量,Undirected,22110,,1.0
血糖,玉米淀粉,Undirected,21741,,1.0
玉米淀粉,铝,Undirected,22456,,1.0
玉米淀粉,族,Undirected,23048,,1.0
玉米淀粉,氮,Undirected,22729,,1.0
脂肪,防腐剂,Undirected,21785,,2.0
脂肪,再生资源,Undirected,21746,,3.0
脂肪,钙,Undirected,22907,,1.0
脂肪,干燥,Undirected,22120,,1.0
脂肪,PM2.5,Undirected,21856,,2.0
粗糙度,精度,Undirected,21776,,2.0
界面化学,材料科学,Undirected,21781,,1.0
化学工程,材料科学,Undirected,21845,,1.0
滤网,颗粒,Undirected,21876,,2.0
冷却塔,煤,Undirected,21877,,1.0
药物化学,维生素,Undirected,21949,,1.0
钛酸,燃料电池,Undirected,21966,,1.0
氦气,纯度,Undirected,22056,,1.0
净水器,过滤,Undirected,22111,,1.0
结肠癌,能量,Undirected,22123,,2.0
切削加工,精度,Undirected,22141,,2.0
合成仪,生物质,Undirected,22260,,2.0
电煤,脱硫,Undirected,23038,,1.0
电煤,分解,Undirected,22460,,1.0
电煤,主焦煤,Undirected,23012,,1.0
电煤,热值,Undirected,22418,,2.0
平衡条件,油脂,Undirected,22358,,2.0
苯丙酮尿症,粘多糖,Undirected,22373,,1.0
电极材料,制备,Undirected,22391,,1.0
电极材料,高铁酸钾,Undirected,23080,,1.0
液晶,琥珀,Undirected,22789,,1.0
辛硫磷,液体,Undirected,22539,,1.0
比能,液化天然气,Undirected,22612,,1.0
右旋,毒副作用,Undirected,22622,,1.0
矿物油,柴油,Undirected,22640,,1.0
金属离子,化肥,Undirected,22658,,1.0
金属离子,衍射,Undirected,22778,,1.0
空气化学,电池,Undirected,22698,,1.0
回收率,煤,Undirected,22765,,1.0
色彩釉,葡萄酒,Undirected,22885,,1.0
集团展开,电焊,Undirected,22891,,1.0
白蛋白,脂肪,Undirected,22943,,1.0
酸甲酯,化工厂,Undirected,22994,,1.0
玻璃棉,陶瓷,Undirected,23003,,1.0
含碳量,温度,Undirected,23034,,1.0
红玉,煤,Undirected,23077,,1.0
