Source,Target,Type,Id,Label,Weight
光合作用,化学工业,Undirected,37619,,1.0
光合作用,雌雄异株,Undirected,37180,,2.0
高分子化学,含量,Undirected,37228,,1.0
高分子化学,基团,Undirected,37467,,1.0
周期性,红外,Undirected,34510,,1.0
周期性,颗粒,Undirected,35531,,1.0
周期性,氢,Undirected,35449,,1.0
周期性,氮气,Undirected,37229,,1.0
周期性,最外层,Undirected,34424,,3.0
周期性,分解代谢,Undirected,37962,,1.0
周期性,阳电子,Undirected,35425,,1.0
氮气,精度,Undirected,32819,,2.0
氮气,海水,Undirected,35780,,2.0
氮气,硫,Undirected,35032,,1.0
氮气,横截面,Undirected,32859,,1.0
氮气,放射性,Undirected,34010,,2.0
氧气,蛋白,Undirected,36375,,1.0
氧气,气体,Undirected,35816,,3.0
氧气,取样,Undirected,34368,,1.0
氧气,粒子,Undirected,37247,,1.0
氧气,重金属,Undirected,34583,,1.0
氧气,糖,Undirected,32878,,4.0
氧气,神经元,Undirected,36717,,1.0
氧气,发酵,Undirected,33413,,1.0
氧气,温度,Undirected,35033,,8.0
氧气,过碳,Undirected,32820,,2.0
氧气,显微镜,Undirected,34202,,3.0
氧气,光谱,Undirected,33021,,2.0
氧气,氧,Undirected,34671,,6.0
氧气,陨石,Undirected,35963,,2.0
氧气,氮,Undirected,34348,,2.0
氧气,物理性质,Undirected,37291,,2.0
氧气,水蒸汽,Undirected,37031,,1.0
氧气,钙化,Undirected,36554,,1.0
氧气,掩蔽,Undirected,33064,,3.0
氧气,油脂,Undirected,36213,,1.0
氧气,钢铁,Undirected,37974,,1.0
氧气,抗生素,Undirected,36635,,2.0
氧气,葡萄酒,Undirected,34265,,3.0
氧气,消毒,Undirected,34003,,3.0
氧气,方向性,Undirected,36432,,1.0
氧气,叶绿体,Undirected,36353,,1.0
氧气,脂质,Undirected,36695,,4.0
氧气,宝石,Undirected,34848,,1.0
过碳,化石燃料,Undirected,37231,,1.0
化石燃料,碳,Undirected,32821,,4.0
化石燃料,红外,Undirected,34410,,1.0
化石燃料,滴滴涕,Undirected,34338,,3.0
化石燃料,干燥,Undirected,33045,,1.0
化石燃料,氢,Undirected,37259,,1.0
化石燃料,周期性,Undirected,36623,,2.0
化石燃料,波动性,Undirected,33199,,4.0
化石燃料,植物油,Undirected,36692,,1.0
化石燃料,短周期,Undirected,36406,,1.0
化石燃料,缓慢氧化,Undirected,34502,,4.0
化石燃料,尼龙,Undirected,36613,,1.0
丰度,取样,Undirected,32822,,2.0
丰度,相互作用,Undirected,33326,,2.0
丰度,绝对值,Undirected,34511,,1.0
铀,含量,Undirected,37767,,1.0
铀,冷却水,Undirected,37425,,1.0
铀,矿石,Undirected,32823,,2.0
铀,概率,Undirected,34632,,1.0
铀,炸药,Undirected,34420,,3.0
铀,天然气,Undirected,36913,,1.0
铀,陨石,Undirected,37514,,1.0
铀,钻石,Undirected,33974,,2.0
铀,铅,Undirected,35418,,4.0
矿石,琥珀,Undirected,34833,,2.0
矿石,核化学,Undirected,37233,,1.0
矿石,核酸,Undirected,35658,,3.0
矿石,二价,Undirected,33843,,1.0
核化学,二氧化碳,Undirected,32824,,2.0
碳同位素,碳,Undirected,36411,,1.0
碳同位素,测量值,Undirected,37235,,1.0
测量值,糖,Undirected,35321,,2.0
测量值,测量精度,Undirected,32827,,2.0
测量值,多聚,Undirected,37954,,1.0
测量精度,温度,Undirected,35160,,2.0
概率,副产物,Undirected,33656,,2.0
概率,微生物,Undirected,34805,,2.0
概率,含量,Undirected,32828,,4.0
概率,精度,Undirected,34168,,1.0
概率,粒子,Undirected,32876,,3.0
概率,燃烧,Undirected,35161,,1.0
概率,太阳能,Undirected,36788,,1.0
概率,温度,Undirected,35764,,2.0
概率,减数分裂,Undirected,36846,,1.0
概率,太阳辐射,Undirected,35624,,4.0
概率,孟德尔,Undirected,35168,,2.0
概率,气流,Undirected,36420,,1.0
概率,动力学,Undirected,35424,,1.0
概率,相互作用,Undirected,36638,,1.0
概率,黑猩猩,Undirected,34143,,1.0
概率,进化生物学,Undirected,33337,,1.0
概率,熵,Undirected,35872,,1.0
概率,乳糖,Undirected,36479,,1.0
概率,钢铁,Undirected,36179,,1.0
概率,奇偶性,Undirected,33121,,2.0
概率,狄拉克,Undirected,34287,,2.0
概率,中性,Undirected,33711,,2.0
概率,弱酸,Undirected,37151,,1.0
概率,生物节律,Undirected,36503,,1.0
概率,脱氧核糖核酸,Undirected,34351,,1.0
概率,玻璃棒,Undirected,36569,,1.0
概率,分解代谢,Undirected,35363,,2.0
还原,太阳能,Undirected,36553,,1.0
还原,氧化砷,Undirected,32829,,3.0
还原,量子,Undirected,34705,,2.0
还原,导管,Undirected,35959,,2.0
还原,自旋,Undirected,36485,,1.0
还原,叶绿体,Undirected,36067,,1.0
砷酸,氢,Undirected,35649,,3.0
砷酸,氧化,Undirected,32830,,3.0
氧化,合成,Undirected,36385,,1.0
氧化,激素,Undirected,33395,,3.0
氧化,二氧化碳,Undirected,36683,,1.0
氧化,发酵,Undirected,35696,,3.0
氧化,火山灰,Undirected,34447,,2.0
氧化,氢,Undirected,34500,,2.0
氧化,氧气,Undirected,35367,,4.0
氧化,显微镜,Undirected,32849,,2.0
氧化,氧,Undirected,37268,,1.0
氧化,物理化学,Undirected,37918,,1.0
氧化,沼气,Undirected,34316,,1.0
氧化,铁离子,Undirected,33841,,1.0
氧化,葡萄酒,Undirected,38032,,1.0
氧化,食用油,Undirected,36068,,2.0
氧化,拜耳,Undirected,34658,,2.0
氧化,炼金术,Undirected,36867,,2.0
氧化,能量变化,Undirected,37084,,1.0
氧化,辅助因子,Undirected,34639,,3.0
氧化,深红色,Undirected,34670,,1.0
氧化,甜味剂,Undirected,36973,,1.0
无机物,砒霜,Undirected,32831,,3.0
无机物,氧,Undirected,33804,,2.0
砷酸盐,还原反应,Undirected,32834,,3.0
三氧化二砷,酸性,Undirected,32835,,3.0
谷胱甘肽,有机砷,Undirected,32836,,3.0
谷胱甘肽,转运蛋白,Undirected,33759,,2.0
化学式,激素,Undirected,32837,,1.0
化学式,氧化剂,Undirected,35769,,2.0
化学式,糖类,Undirected,35377,,2.0
氧化剂,硫,Undirected,37288,,1.0
氧化剂,亚砷酸酐,Undirected,32838,,1.0
亚砷酸酐,甲基,Undirected,35770,,2.0
五氧化二砷,能量,Undirected,35771,,2.0
毛细血管,神经递质,Undirected,36141,,1.0
排卵,能量,Undirected,33195,,4.0
排卵,激素,Undirected,35772,,3.0
排卵,雄激素,Undirected,37001,,2.0
炸药,过滤,Undirected,35686,,1.0
炸药,毒品,Undirected,34334,,3.0
炸药,体积,Undirected,35320,,2.0
炸药,着床,Undirected,34358,,4.0
炸药,陨石,Undirected,32955,,3.0
炸药,导管,Undirected,37826,,1.0
炸药,动脉硬化,Undirected,33658,,1.0
着床,机理,Undirected,33631,,2.0
着床,试管,Undirected,32844,,2.0
着床,花岗岩,Undirected,37993,,1.0
试管,蛋白,Undirected,37195,,2.0
试管,原子,Undirected,35773,,1.0
试管,纤维素,Undirected,36354,,1.0
试管,氧化,Undirected,32920,,2.0
试管,相互作用,Undirected,36076,,2.0
试管,荧光,Undirected,35692,,1.0
试管,提纯,Undirected,33521,,3.0
试管,培养皿,Undirected,34553,,3.0
试管,蜡,Undirected,33860,,1.0
减数分裂,终变期,Undirected,32846,,2.0
减数分裂,相互作用,Undirected,36557,,2.0
减数分裂,去分化,Undirected,34361,,1.0
减数分裂,多基因,Undirected,36769,,2.0
减数分裂,配子,Undirected,37854,,1.0
核磁共振,取样,Undirected,34880,,2.0
核磁共振,精度,Undirected,36908,,2.0
核磁共振,还原,Undirected,36690,,1.0
核磁共振,多巴胺,Undirected,32847,,2.0
核磁共振,X射线,Undirected,33120,,1.0
核磁共振,神经生物学,Undirected,37868,,2.0
核磁共振,物理性质,Undirected,35960,,2.0
核磁共振,脑脊液,Undirected,36486,,1.0
核磁共振,优势半球,Undirected,34333,,3.0
多巴胺,含量,Undirected,35698,,3.0
多巴胺,毒品,Undirected,35775,,1.0
多巴胺,神经元,Undirected,36239,,3.0
多巴胺,实验设计,Undirected,33345,,3.0
多巴胺,神经递质,Undirected,34792,,2.0
吗啡,维生素,Undirected,37837,,1.0
吗啡,可卡因,Undirected,33514,,3.0
显微镜,二氧化碳,Undirected,34816,,3.0
显微镜,粒子,Undirected,33814,,4.0
显微镜,机理,Undirected,34354,,3.0
显微镜,毒品,Undirected,37052,,1.0
显微镜,原子钟,Undirected,35340,,4.0
显微镜,燃烧,Undirected,37590,,1.0
显微镜,体积,Undirected,33335,,2.0
显微镜,矿石,Undirected,36784,,1.0
显微镜,还原,Undirected,34324,,2.0
显微镜,硅,Undirected,35347,,3.0
显微镜,量子力学,Undirected,34803,,3.0
显微镜,液体,Undirected,38013,,3.0
显微镜,烯,Undirected,35052,,3.0
显微镜,量子,Undirected,36279,,2.0
显微镜,矿物,Undirected,33988,,2.0
显微镜,钙化,Undirected,33769,,2.0
显微镜,肥皂泡,Undirected,36444,,1.0
显微镜,化肥,Undirected,34690,,2.0
显微镜,胶片,Undirected,36524,,2.0
显微镜,雌蕊,Undirected,35943,,3.0
显微镜,四倍体,Undirected,34357,,3.0
显微镜,活化,Undirected,36038,,2.0
显微镜,培养皿,Undirected,37536,,1.0
显微镜,弱酸性,Undirected,34490,,2.0
显微镜,灌流,Undirected,35273,,3.0
硅,凝聚态,Undirected,32850,,2.0
硅,液体,Undirected,33651,,3.0
硅,热解,Undirected,32882,,2.0
硅,氧,Undirected,33005,,2.0
硅,食用油,Undirected,37029,,1.0
硅,硅基,Undirected,36330,,2.0
硅,室温,Undirected,35656,,3.0
硅,碳源,Undirected,34716,,1.0
硅,量子状态,Undirected,36790,,2.0
凝聚态,电场,Undirected,37599,,1.0
凝聚态,塑料,Undirected,37476,,1.0
凝聚态,量子力学,Undirected,35776,,1.0
量子力学,合成,Undirected,37650,,1.0
量子力学,电场,Undirected,37044,,1.0
量子力学,燃烧,Undirected,37518,,1.0
量子力学,液体,Undirected,32851,,2.0
量子力学,量子,Undirected,37064,,1.0
量子力学,胶片,Undirected,34330,,3.0
量子力学,狄拉克,Undirected,37343,,1.0
量子力学,基本粒子,Undirected,34023,,2.0
量子力学,正电子,Undirected,34728,,3.0
量子力学,相对速度,Undirected,34294,,2.0
量子力学,中间体,Undirected,33828,,1.0
量子力学,超导材料,Undirected,33855,,1.0
量子力学,化学元素,Undirected,34548,,3.0
量子力学,不成对电子,Undirected,36795,,1.0
液体,合成,Undirected,35569,,2.0
液体,原子,Undirected,35458,,5.0
液体,羟基,Undirected,34451,,2.0
液体,二氧化碳,Undirected,34740,,3.0
液体,含量,Undirected,35335,,4.0
液体,气体,Undirected,33347,,3.0
液体,维生素,Undirected,33935,,2.0
液体,柴油,Undirected,37237,,1.0
液体,机理,Undirected,34994,,2.0
液体,温度,Undirected,35149,,3.0
液体,丰度,Undirected,37370,,1.0
液体,层状结构,Undirected,34906,,2.0
液体,染色,Undirected,32856,,1.0
液体,组分,Undirected,35553,,3.0
液体,光谱,Undirected,35176,,2.0
液体,量子,Undirected,36579,,2.0
液体,光电,Undirected,33314,,2.0
液体,淀粉,Undirected,37804,,1.0
液体,胶质,Undirected,34112,,1.0
液体,变性,Undirected,36684,,1.0
液体,橡胶,Undirected,33823,,2.0
液体,稳定剂,Undirected,33175,,1.0
液体,纯度,Undirected,33269,,1.0
液体,环境温度,Undirected,37353,,1.0
液体,氮平衡,Undirected,33480,,3.0
液体,铝,Undirected,34560,,2.0
液体,化合,Undirected,36363,,1.0
液体,室温,Undirected,35297,,2.0
液体,结缔组织,Undirected,37975,,1.0
液体,标准偏差,Undirected,34404,,1.0
液体,丙戊酸,Undirected,34674,,1.0
液体,抗凝剂,Undirected,35132,,3.0
液体,尿黄素,Undirected,35213,,3.0
液体,碳固定,Undirected,35370,,1.0
液体,抗病毒药物,Undirected,35705,,1.0
液体,着色剂,Undirected,35886,,2.0
层状结构,机理,Undirected,34427,,3.0
层状结构,微结构,Undirected,32852,,1.0
层状结构,酒精,Undirected,36817,,2.0
微结构,烯,Undirected,35777,,2.0
微结构,人造纤维,Undirected,37354,,1.0
烯,能量,Undirected,33735,,6.0
烯,原子,Undirected,32885,,9.0
烯,反应速度,Undirected,34685,,2.0
烯,固体,Undirected,32853,,1.0
烯,粒子,Undirected,37546,,1.0
烯,干燥,Undirected,33010,,3.0
烯,温度,Undirected,34561,,3.0
烯,周期性,Undirected,34894,,3.0
烯,分解,Undirected,35688,,1.0
烯,光谱,Undirected,36903,,1.0
烯,加热,Undirected,36241,,2.0
烯,单晶,Undirected,33733,,21.0
烯,X射线,Undirected,37495,,1.0
烯,集成电路,Undirected,35915,,1.0
烯,自旋,Undirected,37317,,2.0
烯,基本粒子,Undirected,37662,,1.0
烯,对称性,Undirected,34295,,1.0
烯,多晶体,Undirected,34910,,1.0
能级,能量,Undirected,35779,,4.0
能级,激光,Undirected,33198,,2.0
能级,铯,Undirected,37831,,1.0
能级,电子轨道,Undirected,35043,,3.0
能级,条纹,Undirected,35434,,1.0
能级,质量数,Undirected,33095,,3.0
能级,介子,Undirected,36423,,2.0
原油,二氧化碳,Undirected,37313,,1.0
原油,液体,Undirected,35326,,5.0
原油,搅拌,Undirected,34578,,1.0
原油,多环芳烃,Undirected,33135,,1.0
原油,耗氧量,Undirected,37785,,1.0
原油,营养盐,Undirected,35188,,2.0
原油,尼龙,Undirected,36127,,1.0
染色,合成,Undirected,34226,,1.0
染色,杂质,Undirected,34826,,1.0
天然气,碳,Undirected,33947,,7.0
天然气,激素,Undirected,35301,,1.0
天然气,硫化氢,Undirected,37008,,1.0
天然气,火山岩,Undirected,35837,,2.0
天然气,化石燃料,Undirected,35436,,2.0
天然气,化学反应,Undirected,37238,,1.0
天然气,环境科学,Undirected,35074,,2.0
天然气,钴,Undirected,33439,,3.0
天然气,消毒,Undirected,36634,,1.0
天然气,炼金术,Undirected,36537,,4.0
天然气,氧化亚氮,Undirected,34508,,2.0
天然气,甲烷含量,Undirected,35328,,1.0
化学反应,命名,Undirected,32858,,2.0
化学反应,分子,Undirected,37284,,1.0
化学反应,酶,Undirected,34096,,2.0
化学反应,激光,Undirected,35473,,1.0
化学反应,精度,Undirected,36088,,2.0
化学反应,颗粒,Undirected,36953,,2.0
化学反应,燃烧,Undirected,37991,,1.0
化学反应,液体,Undirected,37525,,1.0
化学反应,量子,Undirected,33027,,2.0
化学反应,氧化反应,Undirected,32923,,2.0
化学反应,抗体,Undirected,37407,,1.0
化学反应,自旋,Undirected,35098,,1.0
化学反应,熔炉,Undirected,33808,,2.0
化学反应,能量子,Undirected,33857,,1.0
化学反应,结肠癌,Undirected,37775,,1.0
化学反应,耐火性,Undirected,35493,,2.0
横截面,葡萄糖,Undirected,35366,,1.0
环境科学,副产物,Undirected,33992,,2.0
环境科学,激素,Undirected,36278,,2.0
环境科学,海水,Undirected,32861,,1.0
环境科学,太阳能,Undirected,36914,,1.0
化学修饰,甲基,Undirected,32864,,1.0
分解,能量,Undirected,33915,,6.0
分解,蛋白,Undirected,33598,,2.0
分解,副产物,Undirected,35583,,3.0
分解,原子,Undirected,36484,,1.0
分解,碱性,Undirected,37592,,1.0
分解,微生物,Undirected,33296,,6.0
分解,酶,Undirected,33225,,12.0
分解,细胞膜,Undirected,37398,,1.0
分解,气体,Undirected,37622,,1.0
分解,发酵,Undirected,34741,,2.0
分解,温度,Undirected,36655,,2.0
分解,体积,Undirected,33911,,7.0
分解,概率,Undirected,34220,,1.0
分解,液体,Undirected,35969,,2.0
分解,酸乙酯,Undirected,35542,,1.0
分解,离心力,Undirected,36534,,2.0
分解,黑猩猩,Undirected,35002,,1.0
分解,放射性,Undirected,36987,,2.0
分解,荧光,Undirected,35483,,3.0
分解,胶片,Undirected,34252,,1.0
分解,中枢神经系统,Undirected,35701,,1.0
分解,抗体,Undirected,33550,,3.0
分解,已经证明,Undirected,35253,,1.0
分解,糖类,Undirected,36996,,2.0
分解,蜡烛,Undirected,34374,,1.0
分解,钴,Undirected,33132,,1.0
分解,有效性,Undirected,34955,,2.0
分解,酒精,Undirected,35613,,1.0
分解,肾上腺皮质激素,Undirected,33381,,3.0
分解,堆肥,Undirected,36260,,2.0
分解,前体,Undirected,36522,,2.0
分解,物理量,Undirected,37742,,1.0
分解,温降,Undirected,34020,,1.0
分解,硅藻,Undirected,36705,,2.0
分解,磷,Undirected,34205,,5.0
分解,吸收能量,Undirected,34426,,3.0
分解,碳循环,Undirected,36615,,1.0
分解,腐蚀性,Undirected,35030,,2.0
分解,粘滞性,Undirected,35187,,2.0
分解,液体培养基,Undirected,37125,,2.0
分解,血糖,Undirected,36801,,2.0
促肾上腺皮质激素,能量,Undirected,37241,,1.0
促肾上腺皮质激素,细胞膜,Undirected,33410,,1.0
太阳辐射,二氧化碳,Undirected,35693,,5.0
太阳辐射,煤,Undirected,34018,,1.0
太阳辐射,量子力学,Undirected,33815,,2.0
太阳辐射,组分,Undirected,32868,,2.0
太阳辐射,光谱,Undirected,36621,,1.0
太阳辐射,氧,Undirected,34913,,1.0
组分,化学家,Undirected,36228,,2.0
组分,二氧化碳,Undirected,37243,,1.0
组分,含量,Undirected,35465,,1.0
组分,磁场,Undirected,37994,,1.0
组分,腐蚀,Undirected,35029,,2.0
组分,三氧化二砷,Undirected,35657,,3.0
组分,能级,Undirected,37333,,1.0
组分,分解,Undirected,36370,,1.0
组分,核聚变,Undirected,34089,,2.0
组分,淀粉,Undirected,36012,,2.0
组分,抗生素,Undirected,35948,,2.0
组分,比粘度,Undirected,33140,,2.0
组分,衍射,Undirected,33287,,2.0
组分,酒精,Undirected,37891,,1.0
组分,类毒素,Undirected,36191,,1.0
组分,克隆繁殖,Undirected,33703,,1.0
组分,核糖核酸酶,Undirected,35521,,1.0
组分,复合物,Undirected,37271,,1.0
气溶胶,含量,Undirected,35694,,4.0
气溶胶,气体,Undirected,37697,,1.0
气溶胶,燃烧,Undirected,34408,,1.0
气溶胶,酸性,Undirected,36367,,1.0
气溶胶,气体吸收,Undirected,37244,,1.0
气体吸收,气体,Undirected,32870,,2.0
气体吸收,重叠,Undirected,34015,,1.0
气体吸收,电离常数,Undirected,37578,,1.0
光谱,合成,Undirected,35040,,3.0
光谱,激光,Undirected,35952,,1.0
光谱,二氧化碳,Undirected,35221,,2.0
光谱,含量,Undirected,36886,,1.0
光谱,气体,Undirected,37731,,1.0
光谱,机理,Undirected,34210,,4.0
光谱,体积,Undirected,36883,,1.0
光谱,单晶,Undirected,37550,,1.0
光谱,核聚变,Undirected,36628,,2.0
光谱,浸润,Undirected,37910,,1.0
光谱,荧光生,Undirected,35866,,1.0
光谱,蜡烛,Undirected,36029,,1.0
光谱,计算机模拟,Undirected,37874,,1.0
光谱,酒精,Undirected,36399,,1.0
光谱,培养皿,Undirected,36152,,2.0
光谱,脂质,Undirected,34879,,2.0
光谱,普朗克,Undirected,37384,,1.0
光谱,背景辐射,Undirected,35063,,2.0
光谱,碳平衡,Undirected,34011,,2.0
光谱,柱面透镜,Undirected,34049,,2.0
光谱,化学元素,Undirected,35445,,1.0
光谱,缓慢氧化,Undirected,37693,,1.0
光谱,核球,Undirected,34919,,2.0
光谱,溴化银,Undirected,35292,,3.0
加热,能量,Undirected,34080,,3.0
加热,碳,Undirected,33603,,1.0
加热,化学家,Undirected,34139,,3.0
加热,固体,Undirected,36629,,2.0
加热,精度,Undirected,37245,,1.0
加热,海水,Undirected,37152,,1.0
加热,颗粒,Undirected,34461,,2.0
加热,机理,Undirected,36238,,2.0
加热,温度,Undirected,36404,,1.0
加热,溶液,Undirected,34477,,4.0
加热,二氧化硫,Undirected,33190,,1.0
加热,周期性,Undirected,37063,,2.0
加热,天然气,Undirected,34516,,1.0
加热,分解,Undirected,35936,,2.0
加热,量子,Undirected,33739,,1.0
加热,温差,Undirected,37306,,1.0
加热,水蒸汽,Undirected,34524,,2.0
加热,相互作用,Undirected,32980,,2.0
加热,荚膜,Undirected,35515,,1.0
加热,核燃料,Undirected,36159,,2.0
加热,裂变,Undirected,33489,,2.0
加热,附加压力,Undirected,36022,,2.0
加热,纤维结构,Undirected,36031,,1.0
加热,离子浓度,Undirected,33728,,3.0
加热,温度计,Undirected,33796,,1.0
加热,游离,Undirected,36923,,2.0
加热,普朗克,Undirected,34539,,3.0
加热,背景辐射,Undirected,36490,,1.0
加热,挥发物,Undirected,36448,,1.0
加热,焓,Undirected,36581,,2.0
加热,金属丝,Undirected,34432,,3.0
酸乙酯,发酵,Undirected,37139,,2.0
